id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W412,1,Doctor,119,H70,23,1,H179,54,2,H147,2,-1,H147,2,-1,H70,23,1,H70,23,1,1,1,0,0,0,0
W263,1,Doctor,120,H460,102,2,H460,102,2,Unmatched,0,0,Unmatched,0,0,H460,102,2,H460,102,2,7,7,423,423,0,0
W195,1,Doctor,121,H264,42,1,H264,42,1,H360,1,-1,H360,1,-1,H264,42,1,H264,42,1,6,6,0,0,0,0
W469,1,Doctor,122,H309,88,-1,H309,88,-1,Unmatched,0,0,Unmatched,0,0,H71,86,2,H71,86,2,10,10,432,432,0,0
W457,1,Doctor,123,H368,7,1,H70,53,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,158,158,421,421,0,0
W193,1,Doctor,124,H376,29,-1,H376,29,-1,H64,1,-1,H64,1,-1,H256,53,2,H256,53,2,5,5,0,0,0,0
W462,1,Doctor,125,H97,18,1,H97,18,1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,152,152,425,425,0,0
W243,1,Doctor,126,H229,45,-1,H229,45,-1,H295,2,1,H295,2,1,H45,42,2,H45,42,2,6,6,0,0,0,0
W317,1,Doctor,127,H260,26,2,H169,37,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,162,162,422,422,0,0
W92,1,Doctor,128,H15,53,-1,H15,53,-1,H103,2,-1,H103,2,-1,H492,40,1,H492,40,1,7,7,0,0,0,0
W119,1,Doctor,129,H174,23,1,H174,23,1,Unmatched,0,0,Unmatched,0,0,H174,23,1,H174,23,1,2,2,420,420,0,0
W429,1,Doctor,130,H220,22,1,H220,22,1,H428,2,-1,H428,2,-1,H220,22,1,H220,22,1,4,4,0,0,0,0
W138,1,Doctor,131,H296,49,1,H296,49,1,H89,1,-1,H89,1,-1,H296,49,1,H296,49,1,4,4,0,0,0,0
W468,1,Doctor,132,H162,50,-1,H162,50,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,155,155,424,424,0,0
W399,1,Doctor,133,H151,58,2,H151,58,2,Unmatched,0,0,Unmatched,0,0,H151,58,2,H151,58,2,9,9,422,422,0,0
W143,1,Doctor,134,H364,24,1,H364,24,1,Unmatched,0,0,Unmatched,0,0,H364,24,1,H364,24,1,2,2,422,422,0,0
W67,1,Doctor,135,H349,43,1,H265,54,2,Unmatched,0,0,Unmatched,0,0,H349,43,1,H349,43,1,3,3,417,417,0,0
W11,1,Doctor,136,H407,12,1,H407,12,1,H315,2,-1,H315,2,-1,H407,12,1,H407,12,1,0,0,0,0,0,0
W197,1,Doctor,137,H181,16,1,H181,16,1,Unmatched,0,0,Unmatched,0,0,H181,16,1,H181,16,1,1,1,425,425,0,0
W217,1,Doctor,138,H142,26,1,H142,26,1,Unmatched,0,0,Unmatched,0,0,H142,26,1,H142,26,1,2,2,429,429,0,0
W232,1,Doctor,139,H278,27,1,H278,27,1,Unmatched,0,0,Unmatched,0,0,H278,27,1,H278,27,1,4,4,424,424,0,0
W430,1,Doctor,140,H140,33,1,H107,42,2,Unmatched,0,0,Unmatched,0,0,H140,33,1,H140,33,1,1,1,423,423,0,0
W339,1,Doctor,141,H26,25,1,H26,25,1,Unmatched,0,0,Unmatched,0,0,H26,25,1,H26,25,1,2,2,421,421,0,0
W344,1,Doctor,142,H377,84,-1,H377,84,-1,H319,2,-1,H319,2,-1,H309,43,1,H309,43,1,5,5,0,0,0,0
W190,1,Doctor,143,H402,10,1,H402,10,1,Unmatched,0,0,Unmatched,0,0,H402,10,1,H402,10,1,0,0,416,416,0,0
W204,1,Doctor,144,H413,26,1,H413,26,1,Unmatched,0,0,Unmatched,0,0,H413,26,1,H413,26,1,4,4,417,417,0,0
W102,1,Doctor,145,H137,51,1,H137,51,1,Unmatched,0,0,Unmatched,0,0,H137,51,1,H137,51,1,4,4,420,420,0,0
W303,1,Doctor,146,H31,17,1,H31,17,1,Unmatched,0,0,Unmatched,0,0,H31,17,1,H31,17,1,3,3,422,422,0,0
W26,1,Doctor,147,H71,81,-1,H71,81,-1,H11,1,-1,H11,1,-1,H138,30,1,H138,30,1,3,3,0,0,0,0
W5,1,Doctor,148,H343,29,1,H343,29,1,H419,1,-1,H419,1,-1,H343,29,1,H343,29,1,2,2,0,0,0,0
W309,1,Doctor,149,H83,45,1,H83,45,1,Unmatched,0,0,Unmatched,0,0,H83,45,1,H83,45,1,4,4,417,417,0,0
W321,1,Doctor,150,H389,39,1,H389,39,1,Unmatched,0,0,Unmatched,0,0,H389,39,1,H389,39,1,4,4,419,419,0,0
W387,1,Doctor,151,H94,38,2,H94,38,2,Unmatched,0,0,Unmatched,0,0,H94,38,2,H94,38,2,4,4,420,420,0,0
W272,1,Doctor,152,H42,7,1,H42,7,1,Unmatched,0,0,Unmatched,0,0,H42,7,1,H42,7,1,1,1,421,421,0,0
W483,1,Doctor,153,H422,20,1,H140,84,-1,Unmatched,0,0,Unmatched,0,0,H437,61,2,H437,61,2,11,11,419,419,0,0
W221,1,Doctor,154,H415,28,2,H415,28,2,Unmatched,0,0,Unmatched,0,0,H308,7,1,H308,7,1,0,0,425,425,0,0
W96,1,Doctor,155,H96,34,1,H96,34,1,Unmatched,0,0,Unmatched,0,0,H96,34,1,H96,34,1,7,7,422,422,0,0
W184,1,Doctor,156,H125,8,-1,H493,9,1,H448,1,-1,H448,1,-1,H493,9,1,H493,9,1,0,0,0,0,0,0
W274,1,Doctor,157,H159,20,1,H159,20,1,Unmatched,0,0,Unmatched,0,0,H159,20,1,H159,20,1,2,2,419,419,0,0
W254,1,Doctor,158,H307,6,1,H307,6,1,Unmatched,0,0,Unmatched,0,0,H307,6,1,H307,6,1,0,0,409,409,0,0
W348,1,Doctor,159,H482,66,-1,H482,66,-1,Unmatched,0,0,Unmatched,0,0,H160,45,1,H160,45,1,8,8,419,419,0,0
W449,1,Doctor,160,H348,13,1,H348,13,1,H124,1,-1,H124,1,-1,H348,13,1,H348,13,1,1,1,0,0,0,0
W84,1,Doctor,161,H122,18,-1,H122,18,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,140,140,419,419,0,0
W491,1,Doctor,162,H363,59,2,H363,59,2,Unmatched,0,0,Unmatched,0,0,H145,42,1,H145,42,1,5,5,415,415,0,0
W329,1,Doctor,163,H76,41,-1,H76,41,-1,Unmatched,0,0,Unmatched,0,0,H180,82,2,H180,82,2,7,7,418,418,0,0
W213,1,Doctor,164,H262,54,-1,H262,54,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,132,132,421,421,0,0
W315,1,Doctor,165,H403,11,1,H403,11,1,H387,1,-1,H387,1,-1,H403,11,1,H403,11,1,3,3,0,0,0,0
W372,1,Doctor,166,H210,5,1,H210,5,1,Unmatched,0,0,Unmatched,0,0,H210,5,1,H210,5,1,1,1,418,418,0,0
W125,1,Doctor,167,H303,25,1,H303,25,1,Unmatched,0,0,Unmatched,0,0,H303,25,1,H303,25,1,3,3,421,421,0,0
W51,1,Doctor,168,H371,38,2,H371,38,2,Unmatched,0,0,Unmatched,0,0,H371,38,2,H371,38,2,1,1,420,420,0,0
W322,1,Doctor,169,H256,30,-1,H256,30,-1,Unmatched,0,0,Unmatched,0,0,H14,44,1,H14,44,1,4,4,414,414,0,0
W189,1,Doctor,170,H11,42,1,H11,42,1,H171,1,-1,H171,1,-1,H11,42,1,H11,42,1,5,5,0,0,0,0
W147,1,Doctor,171,H487,87,-1,H487,87,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,139,139,420,420,0,0
W289,1,Doctor,172,H498,36,-1,H498,36,-1,Unmatched,0,0,Unmatched,0,0,H247,63,1,H247,63,1,9,9,419,419,0,0
W194,1,Doctor,173,H64,34,1,H64,34,1,Unmatched,0,0,Unmatched,0,0,H64,34,1,H64,34,1,3,3,416,416,0,0
W55,1,Doctor,174,H75,36,1,H75,36,1,Unmatched,0,0,Unmatched,0,0,H75,36,1,H75,36,1,2,2,415,415,0,0
W165,1,Doctor,175,H339,9,1,H339,9,1,Unmatched,0,0,Unmatched,0,0,H234,64,2,H234,64,2,8,8,426,426,0,0
W467,1,Doctor,176,H446,24,1,H446,24,1,H363,2,-1,H363,2,-1,H446,24,1,H446,24,1,6,6,0,0,0,0
W268,1,Doctor,177,H88,12,1,H88,12,1,Unmatched,0,0,Unmatched,0,0,H88,12,1,H88,12,1,2,2,417,417,0,0
W57,1,Doctor,178,H356,79,-1,H356,79,-1,H198,2,-1,H198,2,-1,Unmatched,0,0,Unmatched,0,0,132,132,0,0,0,0
W253,1,Doctor,179,H354,7,-1,H354,7,-1,Unmatched,0,0,Unmatched,0,0,H392,59,1,H392,59,1,7,7,414,414,0,0
W477,1,Doctor,180,H424,38,1,H424,38,1,Unmatched,0,0,Unmatched,0,0,H424,38,1,H424,38,1,3,3,416,416,0,0
W275,1,Doctor,181,H217,32,1,H217,32,1,Unmatched,0,0,Unmatched,0,0,H217,32,1,H217,32,1,4,4,418,418,0,0
W390,1,Doctor,182,H400,48,2,H400,48,2,H374,1,-1,H374,1,-1,H400,48,2,H400,48,2,5,5,0,0,0,0
W79,1,Doctor,183,H79,74,-1,H79,74,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,132,132,418,418,0,0
W327,1,Doctor,184,H62,34,1,H62,34,1,H123,1,-1,H123,1,-1,H62,34,1,H62,34,1,4,4,0,0,0,0
W181,1,Doctor,185,H234,34,-1,H33,59,-1,Unmatched,0,0,Unmatched,0,0,H125,88,2,H125,88,2,8,8,422,422,0,0
W413,1,Doctor,186,H103,48,2,H103,48,2,Unmatched,0,0,Unmatched,0,0,H103,48,2,H103,48,2,4,4,421,421,0,0
