id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W353,1,Doctor,22,H102,409,17,H102,409,17,Unmatched,0,0,Unmatched,0,0,H102,409,17,H102,409,17,0,0,475,475,0,0
W312,1,Doctor,23,H244,15,2,H244,15,2,H244,15,2,H244,15,2,H244,15,2,H244,15,2,0,0,0,0,0,0
W423,1,Doctor,24,H358,301,20,H358,301,20,Unmatched,0,0,Unmatched,0,0,H358,301,20,H358,301,20,0,0,477,477,0,0
W36,1,Doctor,25,H380,25,2,H380,25,2,Unmatched,0,0,Unmatched,0,0,H380,25,2,H380,25,2,0,0,476,476,0,0
W25,1,Doctor,26,H364,211,13,H364,211,13,Unmatched,0,0,Unmatched,0,0,H364,211,13,H364,211,13,0,0,476,476,0,0
W80,1,Doctor,27,H71,144,8,H71,144,8,Unmatched,0,0,Unmatched,0,0,H71,144,8,H71,144,8,0,0,476,476,0,0
W293,1,Doctor,28,H384,158,8,H384,158,8,Unmatched,0,0,Unmatched,0,0,H384,158,8,H384,158,8,0,0,477,477,0,0
W402,1,Doctor,29,H159,42,5,H159,42,5,Unmatched,0,0,Unmatched,0,0,H159,42,5,H159,42,5,0,0,476,476,0,0
W444,1,Doctor,30,H3,418,-1,H3,418,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,29,29,475,475,0,0
W161,1,Doctor,31,H290,358,-1,H290,358,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,32,32,476,476,0,0
W260,1,Doctor,32,H229,181,9,H229,181,9,Unmatched,0,0,Unmatched,0,0,H229,181,9,H229,181,9,0,0,475,475,0,0
W267,1,Doctor,33,H326,215,13,H326,215,13,Unmatched,0,0,Unmatched,0,0,H326,215,13,H326,215,13,0,0,477,477,0,0
W337,1,Doctor,34,H440,380,15,H440,380,15,Unmatched,0,0,Unmatched,0,0,H440,380,15,H440,380,15,0,0,476,476,0,0
W499,1,Doctor,35,H331,338,17,H331,338,17,Unmatched,0,0,Unmatched,0,0,H331,338,17,H331,338,17,0,0,475,475,0,0
W453,1,Doctor,36,H9,80,5,H9,80,5,Unmatched,0,0,Unmatched,0,0,H9,80,5,H9,80,5,0,0,476,476,0,0
W1,1,Doctor,37,H433,109,6,H433,109,6,Unmatched,0,0,Unmatched,0,0,H433,109,6,H433,109,6,0,0,476,476,0,0
W330,1,Doctor,38,H412,249,11,H412,249,11,Unmatched,0,0,Unmatched,0,0,H412,249,11,H412,249,11,0,0,475,475,0,0
W475,1,Doctor,39,H276,379,16,H276,379,16,Unmatched,0,0,Unmatched,0,0,H276,379,16,H276,379,16,0,0,475,475,0,0
W290,1,Doctor,40,H486,111,4,H486,111,4,Unmatched,0,0,Unmatched,0,0,H486,111,4,H486,111,4,0,0,475,475,0,0
W230,1,Doctor,41,H147,119,3,H147,119,3,Unmatched,0,0,Unmatched,0,0,H147,119,3,H147,119,3,0,0,475,475,0,0
W448,1,Doctor,42,H121,231,10,H121,231,10,Unmatched,0,0,Unmatched,0,0,H121,231,10,H121,231,10,0,0,475,475,0,0
W65,1,Doctor,43,H208,156,5,H208,156,5,Unmatched,0,0,Unmatched,0,0,H208,156,5,H208,156,5,0,0,476,476,0,0
W240,1,Doctor,44,H442,187,12,H442,187,12,Unmatched,0,0,Unmatched,0,0,H442,187,12,H442,187,12,0,0,475,475,0,0
W308,1,Doctor,45,H59,241,12,H59,241,12,Unmatched,0,0,Unmatched,0,0,H59,241,12,H59,241,12,0,0,477,477,0,0
W376,1,Doctor,46,H241,169,6,H241,169,6,Unmatched,0,0,Unmatched,0,0,H241,169,6,H241,169,6,0,0,476,476,0,0
W467,1,Doctor,47,H369,80,3,H369,80,3,Unmatched,0,0,Unmatched,0,0,H369,80,3,H369,80,3,0,0,476,476,0,0
W21,1,Doctor,48,H103,73,6,H103,73,6,Unmatched,0,0,Unmatched,0,0,H103,73,6,H103,73,6,0,0,476,476,0,0
W365,1,Doctor,49,H430,125,8,H430,125,8,Unmatched,0,0,Unmatched,0,0,H430,125,8,H430,125,8,0,0,476,476,0,0
W22,1,Doctor,50,H322,103,6,H322,103,6,Unmatched,0,0,Unmatched,0,0,H322,103,6,H322,103,6,0,0,475,475,0,0
W97,1,Doctor,51,H427,88,5,H427,88,5,Unmatched,0,0,Unmatched,0,0,H427,88,5,H427,88,5,0,0,476,476,0,0
W190,1,Doctor,52,H270,167,10,H270,167,10,Unmatched,0,0,Unmatched,0,0,H270,167,10,H270,167,10,0,0,475,475,0,0
W206,1,Doctor,53,H68,271,7,H68,271,7,Unmatched,0,0,Unmatched,0,0,H68,271,7,H68,271,7,0,0,475,475,0,0
W447,1,Doctor,54,H336,269,11,H336,269,11,Unmatched,0,0,Unmatched,0,0,H336,269,11,H336,269,11,0,0,475,475,0,0
W262,1,Doctor,55,H365,228,9,H365,228,9,Unmatched,0,0,Unmatched,0,0,H365,228,9,H365,228,9,0,0,476,476,0,0
W24,1,Doctor,56,H478,356,-1,H478,356,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,29,29,476,476,0,0
W381,1,Doctor,57,H288,159,8,H288,159,8,Unmatched,0,0,Unmatched,0,0,H288,159,8,H288,159,8,0,0,475,475,0,0
W310,1,Doctor,58,H261,192,11,H261,192,11,Unmatched,0,0,Unmatched,0,0,H261,192,11,H261,192,11,0,0,476,476,0,0
W342,1,Doctor,59,H484,463,-1,H484,463,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,29,29,476,476,0,0
W500,1,Doctor,60,H308,202,11,H308,202,11,Unmatched,0,0,Unmatched,0,0,H308,202,11,H308,202,11,0,0,476,476,0,0
W477,1,Doctor,61,H272,330,9,H272,330,9,Unmatched,0,0,Unmatched,0,0,H272,330,9,H272,330,9,0,0,475,475,0,0
W261,1,Doctor,62,H409,119,9,H409,119,9,Unmatched,0,0,Unmatched,0,0,H409,119,9,H409,119,9,0,0,475,475,0,0
W50,1,Doctor,63,H482,379,15,H482,379,15,Unmatched,0,0,Unmatched,0,0,H482,379,15,H482,379,15,0,0,475,475,0,0
W90,1,Doctor,64,H247,70,5,H247,70,5,Unmatched,0,0,Unmatched,0,0,H247,70,5,H247,70,5,0,0,475,475,0,0
W147,1,Doctor,65,H180,102,3,H180,102,3,Unmatched,0,0,Unmatched,0,0,H180,102,3,H180,102,3,0,0,476,476,0,0
W118,1,Doctor,66,H497,485,-1,H497,485,-1,Unmatched,0,0,Unmatched,0,0,H170,354,14,H170,354,14,0,0,476,476,0,0
W89,1,Doctor,67,H439,13,1,H439,13,1,H439,13,1,H439,13,1,H439,13,1,H439,13,1,0,0,0,0,0,0
W81,1,Doctor,68,H170,334,-1,H170,334,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,31,31,476,476,0,0
W286,1,Doctor,69,H348,57,3,H348,57,3,Unmatched,0,0,Unmatched,0,0,H348,57,3,H348,57,3,0,0,476,476,0,0
W213,1,Doctor,70,H498,241,10,H498,241,10,Unmatched,0,0,Unmatched,0,0,H498,241,10,H498,241,10,0,0,476,476,0,0
W189,1,Doctor,71,H407,330,12,H407,330,12,Unmatched,0,0,Unmatched,0,0,H407,330,12,H407,330,12,0,0,476,476,0,0
W202,1,Doctor,72,H2,313,11,H2,313,11,Unmatched,0,0,Unmatched,0,0,H2,313,11,H2,313,11,0,0,475,475,0,0
W469,1,Doctor,73,H472,93,6,H472,93,6,Unmatched,0,0,Unmatched,0,0,H472,93,6,H472,93,6,0,0,475,475,0,0
W148,1,Doctor,74,H173,457,17,H173,457,17,Unmatched,0,0,Unmatched,0,0,H173,457,17,H173,457,17,2,2,476,476,0,0
W17,1,Doctor,75,H469,3,2,H469,3,2,H469,3,2,H469,3,2,H469,3,2,H469,3,2,0,0,0,0,0,0
W127,1,Doctor,76,H248,401,20,H248,401,20,Unmatched,0,0,Unmatched,0,0,H248,401,20,H248,401,20,0,0,475,475,0,0
W323,1,Doctor,77,H367,48,4,H367,48,4,Unmatched,0,0,Unmatched,0,0,H367,48,4,H367,48,4,0,0,477,477,0,0
W79,1,Doctor,78,H13,235,5,H13,235,5,Unmatched,0,0,Unmatched,0,0,H13,235,5,H13,235,5,0,0,475,475,0,0
W272,1,Doctor,79,H344,243,10,H344,243,10,Unmatched,0,0,Unmatched,0,0,H344,243,10,H344,243,10,0,0,476,476,0,0
W400,1,Doctor,80,H307,160,8,H307,160,8,Unmatched,0,0,Unmatched,0,0,H307,160,8,H307,160,8,0,0,476,476,0,0
W212,1,Doctor,81,H258,99,5,H258,99,5,Unmatched,0,0,Unmatched,0,0,H258,99,5,H258,99,5,0,0,476,476,0,0
W137,1,Doctor,82,H246,134,8,H246,134,8,Unmatched,0,0,Unmatched,0,0,H246,134,8,H246,134,8,0,0,475,475,0,0
W473,1,Doctor,83,H56,153,6,H56,153,6,Unmatched,0,0,Unmatched,0,0,H56,153,6,H56,153,6,0,0,475,475,0,0
W449,1,Doctor,84,H117,405,20,H117,405,20,Unmatched,0,0,Unmatched,0,0,H117,405,20,H117,405,20,0,0,476,476,0,0
W12,1,Doctor,85,H452,51,2,H452,51,2,Unmatched,0,0,Unmatched,0,0,H452,51,2,H452,51,2,0,0,475,475,0,0
W64,1,Doctor,86,H337,313,13,H337,313,13,Unmatched,0,0,Unmatched,0,0,H337,313,13,H337,313,13,0,0,476,476,0,0
W417,1,Doctor,87,H345,342,19,H345,342,19,Unmatched,0,0,Unmatched,0,0,H345,342,19,H345,342,19,0,0,475,475,0,0
W121,1,Doctor,88,H24,372,20,H24,372,20,Unmatched,0,0,Unmatched,0,0,H24,372,20,H24,372,20,0,0,476,476,0,0
W416,1,Doctor,89,H141,332,15,H141,332,15,Unmatched,0,0,Unmatched,0,0,H141,332,15,H141,332,15,0,0,475,475,0,0
W367,1,Doctor,90,H397,333,12,H397,333,12,Unmatched,0,0,Unmatched,0,0,H397,333,12,H397,333,12,0,0,475,475,0,0
W229,1,Doctor,91,H123,106,5,H123,106,5,Unmatched,0,0,Unmatched,0,0,H123,106,5,H123,106,5,0,0,475,475,0,0
W8,1,Doctor,92,H194,285,15,H194,285,15,Unmatched,0,0,Unmatched,0,0,H194,285,15,H194,285,15,0,0,476,476,0,0
W193,1,Doctor,93,H199,450,-1,H199,450,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,28,28,475,475,0,0
W370,1,Doctor,94,H304,309,17,H304,309,17,Unmatched,0,0,Unmatched,0,0,H304,309,17,H304,309,17,0,0,476,476,0,0
W354,1,Doctor,95,H351,137,7,H351,137,7,Unmatched,0,0,Unmatched,0,0,H351,137,7,H351,137,7,0,0,476,476,0,0
W76,1,Doctor,96,H88,282,10,H88,282,10,Unmatched,0,0,Unmatched,0,0,H88,282,10,H88,282,10,0,0,475,475,0,0
W108,1,Doctor,97,H190,249,6,H190,249,6,Unmatched,0,0,Unmatched,0,0,H190,249,6,H190,249,6,0,0,475,475,0,0
W298,1,Doctor,98,H494,80,5,H494,80,5,Unmatched,0,0,Unmatched,0,0,H494,80,5,H494,80,5,0,0,476,476,0,0
W239,1,Doctor,99,H410,209,16,H410,209,16,Unmatched,0,0,Unmatched,0,0,H410,209,16,H410,209,16,0,0,476,476,0,0
W66,1,Doctor,100,H298,205,6,H298,205,6,Unmatched,0,0,Unmatched,0,0,H298,205,6,H298,205,6,0,0,475,475,0,0
W119,1,Doctor,101,H488,335,13,H488,335,13,Unmatched,0,0,Unmatched,0,0,H488,335,13,H488,335,13,0,0,476,476,0,0
W226,1,Doctor,102,H156,436,13,H156,436,13,Unmatched,0,0,Unmatched,0,0,H156,436,13,H156,436,13,1,1,475,475,0,0
W39,1,Doctor,103,H98,133,7,H98,133,7,Unmatched,0,0,Unmatched,0,0,H98,133,7,H98,133,7,0,0,475,475,0,0
W106,1,Doctor,104,H70,197,7,H70,197,7,Unmatched,0,0,Unmatched,0,0,H70,197,7,H70,197,7,0,0,476,476,0,0
W429,1,Doctor,105,H286,431,14,H286,431,14,Unmatched,0,0,Unmatched,0,0,H286,431,14,H286,431,14,1,1,476,476,0,0
W498,1,Doctor,106,H408,448,20,H408,448,20,Unmatched,0,0,Unmatched,0,0,H408,448,20,H408,448,20,1,1,476,476,0,0
W302,1,Doctor,107,H234,50,1,H234,50,1,Unmatched,0,0,Unmatched,0,0,H234,50,1,H234,50,1,0,0,476,476,0,0
W496,1,Doctor,108,H466,321,17,H466,321,17,Unmatched,0,0,Unmatched,0,0,H466,321,17,H466,321,17,0,0,477,477,0,0
W432,1,Doctor,109,H8,157,8,H8,157,8,Unmatched,0,0,Unmatched,0,0,H8,157,8,H8,157,8,0,0,475,475,0,0
W325,1,Doctor,110,H223,438,12,H223,438,12,Unmatched,0,0,Unmatched,0,0,H3,398,10,H3,398,10,0,0,475,475,0,0
W134,1,Doctor,111,H185,140,10,H185,140,10,Unmatched,0,0,Unmatched,0,0,H185,140,10,H185,140,10,0,0,476,476,0,0
W91,1,Doctor,112,H115,243,9,H115,243,9,Unmatched,0,0,Unmatched,0,0,H115,243,9,H115,243,9,0,0,476,476,0,0
W113,1,Doctor,113,H333,56,2,H333,56,2,Unmatched,0,0,Unmatched,0,0,H333,56,2,H333,56,2,0,0,475,475,0,0
W175,1,Doctor,114,H176,49,2,H176,49,2,Unmatched,0,0,Unmatched,0,0,H176,49,2,H176,49,2,0,0,476,476,0,0
W223,1,Doctor,115,H119,189,8,H119,189,8,Unmatched,0,0,Unmatched,0,0,H119,189,8,H119,189,8,0,0,476,476,0,0
W155,1,Doctor,116,H129,319,14,H129,319,14,Unmatched,0,0,Unmatched,0,0,H129,319,14,H129,319,14,0,0,475,475,0,0
W33,1,Doctor,117,H483,246,6,H483,246,6,Unmatched,0,0,Unmatched,0,0,H483,246,6,H483,246,6,0,0,475,475,0,0
W355,1,Doctor,118,H139,7,2,H139,7,2,H139,7,2,H139,7,2,H139,7,2,H139,7,2,0,0,0,0,0,0
W195,1,Doctor,119,H417,49,3,H417,49,3,Unmatched,0,0,Unmatched,0,0,H417,49,3,H417,49,3,0,0,476,476,0,0
W86,1,Doctor,120,H124,121,3,H124,121,3,Unmatched,0,0,Unmatched,0,0,H124,121,3,H124,121,3,0,0,476,476,0,0
W283,1,Doctor,121,H155,78,3,H155,78,3,Unmatched,0,0,Unmatched,0,0,H155,78,3,H155,78,3,0,0,476,476,0,0
W144,1,Doctor,122,H435,421,-1,H435,421,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,30,30,476,476,0,0
W136,1,Doctor,123,H166,110,6,H166,110,6,Unmatched,0,0,Unmatched,0,0,H166,110,6,H166,110,6,0,0,475,475,0,0
W307,1,Doctor,124,H77,422,-1,H77,422,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,32,32,475,475,0,0
W99,1,Doctor,125,H454,109,5,H454,109,5,Unmatched,0,0,Unmatched,0,0,H454,109,5,H454,109,5,0,0,476,476,0,0
W304,1,Doctor,126,H220,458,-1,H220,458,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,28,28,475,475,0,0
W30,1,Doctor,127,H474,19,1,H474,19,1,H474,19,1,H474,19,1,H474,19,1,H474,19,1,0,0,0,0,0,0
W100,1,Doctor,128,H492,61,1,H492,61,1,Unmatched,0,0,Unmatched,0,0,H492,61,1,H492,61,1,0,0,475,475,0,0
W23,1,Doctor,129,H428,94,5,H428,94,5,Unmatched,0,0,Unmatched,0,0,H428,94,5,H428,94,5,0,0,475,475,0,0
W93,1,Doctor,130,H361,66,3,H361,66,3,Unmatched,0,0,Unmatched,0,0,H361,66,3,H361,66,3,0,0,475,475,0,0
W494,1,Doctor,131,H204,92,3,H204,92,3,Unmatched,0,0,Unmatched,0,0,H204,92,3,H204,92,3,0,0,475,475,0,0
W168,1,Doctor,132,H256,12,1,H256,12,1,H256,12,1,H256,12,1,H256,12,1,H256,12,1,0,0,0,0,0,0
W339,1,Doctor,133,H312,226,11,H312,226,11,Unmatched,0,0,Unmatched,0,0,H312,226,11,H312,226,11,0,0,476,476,0,0
W114,1,Doctor,134,H299,346,-1,H299,346,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,29,29,475,475,0,0
W254,1,Doctor,135,H390,393,-1,H390,393,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,28,28,476,476,0,0
W88,1,Doctor,136,H105,323,19,H105,323,19,Unmatched,0,0,Unmatched,0,0,H105,323,19,H105,323,19,0,0,476,476,0,0
W42,1,Doctor,137,H217,70,3,H217,70,3,Unmatched,0,0,Unmatched,0,0,H217,70,3,H217,70,3,0,0,476,476,0,0
W430,1,Doctor,138,H363,297,14,H363,297,14,Unmatched,0,0,Unmatched,0,0,H363,297,14,H363,297,14,0,0,475,475,0,0
W53,1,Doctor,139,H89,121,4,H89,121,4,Unmatched,0,0,Unmatched,0,0,H89,121,4,H89,121,4,0,0,476,476,0,0
W201,1,Doctor,140,H489,173,8,H489,173,8,Unmatched,0,0,Unmatched,0,0,H489,173,8,H489,173,8,0,0,476,476,0,0
W390,1,Doctor,141,H292,136,6,H292,136,6,Unmatched,0,0,Unmatched,0,0,H292,136,6,H292,136,6,0,0,476,476,0,0
W123,1,Doctor,142,H424,459,19,H424,459,19,Unmatched,0,0,Unmatched,0,0,H478,347,11,H478,347,11,0,0,476,476,0,0
W35,1,Doctor,143,H319,66,3,H319,66,3,Unmatched,0,0,Unmatched,0,0,H319,66,3,H319,66,3,0,0,476,476,0,0
W287,1,Doctor,144,H178,26,1,H178,26,1,Unmatched,0,0,Unmatched,0,0,H178,26,1,H178,26,1,0,0,476,476,0,0
W421,1,Doctor,145,H86,454,-1,H86,454,-1,Unmatched,0,0,Unmatched,0,0,H305,428,19,H305,428,19,1,1,475,475,0,0
W185,1,Doctor,146,H393,445,18,H393,445,18,Unmatched,0,0,Unmatched,0,0,H393,445,18,H393,445,18,1,1,476,476,0,0
W162,1,Doctor,147,H378,288,14,H378,288,14,Unmatched,0,0,Unmatched,0,0,H378,288,14,H378,288,14,0,0,476,476,0,0
W399,1,Doctor,148,H402,215,12,H402,215,12,Unmatched,0,0,Unmatched,0,0,H402,215,12,H402,215,12,0,0,477,477,0,0
W174,1,Doctor,149,H346,451,13,H346,451,13,Unmatched,0,0,Unmatched,0,0,H346,451,13,H346,451,13,1,1,475,475,0,0
W491,1,Doctor,150,H154,421,-1,H154,421,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,30,30,477,477,0,0
W63,1,Doctor,151,H388,334,16,H388,334,16,Unmatched,0,0,Unmatched,0,0,H388,334,16,H388,334,16,0,0,476,476,0,0
W466,1,Doctor,152,H10,60,1,H10,60,1,Unmatched,0,0,Unmatched,0,0,H10,60,1,H10,60,1,0,0,475,475,0,0
W338,1,Doctor,153,H75,7,1,H75,7,1,H75,7,1,H75,7,1,H75,7,1,H75,7,1,0,0,0,0,0,0
W47,1,Doctor,154,H58,336,7,H58,336,7,Unmatched,0,0,Unmatched,0,0,H58,336,7,H58,336,7,0,0,476,476,0,0
W358,1,Doctor,155,H245,451,18,H245,451,18,Unmatched,0,0,Unmatched,0,0,H435,436,15,H435,436,15,1,1,475,475,0,0
W263,1,Doctor,156,H426,346,12,H426,346,12,Unmatched,0,0,Unmatched,0,0,H426,346,12,H426,346,12,0,0,475,475,0,0
W329,1,Doctor,157,H63,329,12,H63,329,12,Unmatched,0,0,Unmatched,0,0,H63,329,12,H63,329,12,0,0,476,476,0,0
W285,1,Doctor,158,H264,369,11,H264,369,11,Unmatched,0,0,Unmatched,0,0,H264,369,11,H264,369,11,0,0,475,475,0,0
W424,1,Doctor,159,H94,61,4,H94,61,4,H278,20,-1,H278,20,-1,H94,61,4,H94,61,4,0,0,0,0,0,0
W315,1,Doctor,160,H316,225,10,H316,225,10,Unmatched,0,0,Unmatched,0,0,H316,225,10,H316,225,10,0,0,475,475,0,0
W179,1,Doctor,161,H191,54,4,H191,54,4,Unmatched,0,0,Unmatched,0,0,H191,54,4,H191,54,4,0,0,477,477,0,0
W15,1,Doctor,162,H372,163,5,H372,163,5,Unmatched,0,0,Unmatched,0,0,H372,163,5,H372,163,5,0,0,475,475,0,0
W379,1,Doctor,163,H297,20,2,H297,20,2,H297,20,2,H297,20,2,H297,20,2,H297,20,2,0,0,0,0,0,0
W273,1,Doctor,164,H110,215,9,H110,215,9,Unmatched,0,0,Unmatched,0,0,H110,215,9,H110,215,9,0,0,475,475,0,0
W48,1,Doctor,165,H168,364,17,H168,364,17,Unmatched,0,0,Unmatched,0,0,H299,356,16,H299,356,16,0,0,475,475,0,0
W60,1,Doctor,166,H485,150,5,H485,150,5,Unmatched,0,0,Unmatched,0,0,H485,150,5,H485,150,5,0,0,475,475,0,0
W101,1,Doctor,167,H287,314,9,H287,314,9,Unmatched,0,0,Unmatched,0,0,H287,314,9,H287,314,9,0,0,475,475,0,0
W418,1,Doctor,168,H101,186,9,H101,186,9,Unmatched,0,0,Unmatched,0,0,H101,186,9,H101,186,9,0,0,476,476,0,0
W462,1,Doctor,169,H116,170,11,H116,170,11,Unmatched,0,0,Unmatched,0,0,H116,170,11,H116,170,11,0,0,475,475,0,0
W373,1,Doctor,170,H389,301,7,H389,301,7,Unmatched,0,0,Unmatched,0,0,H389,301,7,H389,301,7,0,0,475,475,0,0
W460,1,Doctor,171,H164,23,1,H164,23,1,Unmatched,0,0,Unmatched,0,0,H164,23,1,H164,23,1,0,0,476,476,0,0
W183,1,Doctor,172,H209,119,6,H209,119,6,Unmatched,0,0,Unmatched,0,0,H209,119,6,H209,119,6,0,0,476,476,0,0
W266,1,Doctor,173,H206,137,5,H206,137,5,Unmatched,0,0,Unmatched,0,0,H206,137,5,H206,137,5,0,0,475,475,0,0
W57,1,Doctor,174,H343,196,13,H343,196,13,Unmatched,0,0,Unmatched,0,0,H343,196,13,H343,196,13,0,0,476,476,0,0
W292,1,Doctor,175,H249,64,2,H249,64,2,Unmatched,0,0,Unmatched,0,0,H249,64,2,H249,64,2,0,0,475,475,0,0
W253,1,Doctor,176,H177,306,19,H177,306,19,Unmatched,0,0,Unmatched,0,0,H177,306,19,H177,306,19,0,0,476,476,0,0
W61,1,Doctor,177,H268,353,13,H268,353,13,Unmatched,0,0,Unmatched,0,0,H268,353,13,H268,353,13,0,0,475,475,0,0
W332,1,Doctor,178,H26,246,12,H26,246,12,Unmatched,0,0,Unmatched,0,0,H26,246,12,H26,246,12,0,0,476,476,0,0
W246,1,Doctor,179,H278,26,3,H278,26,3,Unmatched,0,0,Unmatched,0,0,H278,26,3,H278,26,3,0,0,476,476,0,0
W248,1,Doctor,180,H23,382,14,H23,382,14,Unmatched,0,0,Unmatched,0,0,H23,382,14,H23,382,14,0,0,476,476,0,0
W357,1,Doctor,181,H263,215,9,H263,215,9,Unmatched,0,0,Unmatched,0,0,H263,215,9,H263,215,9,0,0,475,475,0,0
W360,1,Doctor,182,H34,106,5,H34,106,5,Unmatched,0,0,Unmatched,0,0,H34,106,5,H34,106,5,0,0,476,476,0,0
W409,1,Doctor,183,H80,499,-1,H80,499,-1,Unmatched,0,0,Unmatched,0,0,H424,450,20,H424,450,20,1,1,476,476,0,0
