id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W169,1,Doctor,71,H112,28,2,H112,28,2,Unmatched,0,0,Unmatched,0,0,H112,28,2,H112,28,2,0,0,461,461,0,0
W163,1,Doctor,72,H405,141,4,H405,141,4,Unmatched,0,0,Unmatched,0,0,H405,141,4,H405,141,4,0,0,463,463,0,0
W484,1,Doctor,73,H378,380,5,H378,380,5,Unmatched,0,0,Unmatched,0,0,H378,380,5,H378,380,5,9,9,466,466,0,0
W495,1,Doctor,74,H327,265,-1,H327,265,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,45,45,462,462,0,0
W376,1,Doctor,75,H432,468,2,H248,470,3,Unmatched,0,0,Unmatched,0,0,H432,468,2,H432,468,2,30,30,463,463,0,0
W340,1,Doctor,76,H463,296,3,H463,296,3,Unmatched,0,0,Unmatched,0,0,H463,296,3,H463,296,3,1,1,463,463,0,0
W122,1,Doctor,77,H87,43,1,H87,43,1,Unmatched,0,0,Unmatched,0,0,H87,43,1,H87,43,1,0,0,460,460,0,0
W9,1,Doctor,78,H214,321,2,H214,321,2,Unmatched,0,0,Unmatched,0,0,H214,321,2,H214,321,2,3,3,465,465,0,0
W499,1,Doctor,79,H59,132,2,H59,132,2,H265,5,-1,H265,5,-1,H59,132,2,H59,132,2,0,0,0,0,0,0
W4,1,Doctor,80,H373,374,-1,H373,374,-1,H322,1,1,H322,1,1,H65,410,4,H65,410,4,15,15,0,0,0,0
W262,1,Doctor,81,H173,176,2,H173,176,2,Unmatched,0,0,Unmatched,0,0,H173,176,2,H173,176,2,0,0,463,463,0,0
W195,1,Doctor,82,H337,372,-1,H337,372,-1,Unmatched,0,0,Unmatched,0,0,H398,451,2,H398,451,2,24,24,464,464,0,0
W317,1,Doctor,83,H330,35,1,H330,35,1,Unmatched,0,0,Unmatched,0,0,H330,35,1,H330,35,1,0,0,465,465,0,0
W395,1,Doctor,84,H176,86,3,H176,86,3,H207,5,-1,H207,5,-1,H176,86,3,H176,86,3,0,0,0,0,0,0
W17,1,Doctor,85,H453,139,2,H453,139,2,Unmatched,0,0,Unmatched,0,0,H453,139,2,H453,139,2,0,0,462,462,0,0
W204,1,Doctor,86,H96,270,3,H96,270,3,H308,5,-1,H308,5,-1,H96,270,3,H96,270,3,2,2,0,0,0,0
W32,1,Doctor,87,H126,225,3,H126,225,3,Unmatched,0,0,Unmatched,0,0,H126,225,3,H126,225,3,1,1,461,461,0,0
W436,1,Doctor,88,H365,344,5,H365,344,5,Unmatched,0,0,Unmatched,0,0,H365,344,5,H365,344,5,4,4,461,461,0,0
W70,1,Doctor,89,H452,23,2,H452,23,2,Unmatched,0,0,Unmatched,0,0,H452,23,2,H452,23,2,0,0,462,462,0,0
W487,1,Doctor,90,H219,385,-1,H219,385,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,49,49,462,462,0,0
W81,1,Doctor,91,H439,354,2,H439,354,2,Unmatched,0,0,Unmatched,0,0,H439,354,2,H439,354,2,6,6,461,461,0,0
W278,1,Doctor,92,H11,276,4,H11,276,4,Unmatched,0,0,Unmatched,0,0,H11,276,4,H11,276,4,2,2,463,463,0,0
W89,1,Doctor,93,H265,33,1,H265,33,1,Unmatched,0,0,Unmatched,0,0,H265,33,1,H265,33,1,0,0,462,462,0,0
W419,1,Doctor,94,H471,311,5,H471,311,5,Unmatched,0,0,Unmatched,0,0,H471,311,5,H471,311,5,4,4,463,463,0,0
W144,1,Doctor,95,H352,305,2,H352,305,2,Unmatched,0,0,Unmatched,0,0,H352,305,2,H352,305,2,2,2,463,463,0,0
W110,1,Doctor,96,H380,343,-1,H380,343,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,49,49,467,467,0,0
W104,1,Doctor,97,H369,294,3,H369,294,3,Unmatched,0,0,Unmatched,0,0,H369,294,3,H369,294,3,2,2,461,461,0,0
W405,1,Doctor,98,H115,1,1,H115,1,1,H115,1,1,H115,1,1,H115,1,1,H115,1,1,0,0,0,0,0,0
W65,1,Doctor,99,H56,398,5,H56,398,5,Unmatched,0,0,Unmatched,0,0,H56,398,5,H56,398,5,12,12,464,464,0,0
W388,1,Doctor,100,H168,170,2,H168,170,2,Unmatched,0,0,Unmatched,0,0,H168,170,2,H168,170,2,0,0,463,463,0,0
W41,1,Doctor,101,H120,369,5,H120,369,5,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,46,46,464,464,0,0
W69,1,Doctor,102,H372,226,2,H372,226,2,Unmatched,0,0,Unmatched,0,0,H372,226,2,H372,226,2,1,1,461,461,0,0
W312,1,Doctor,103,H497,223,5,H497,223,5,Unmatched,0,0,Unmatched,0,0,H497,223,5,H497,223,5,0,0,462,462,0,0
W60,1,Doctor,104,H278,59,1,H278,59,1,Unmatched,0,0,Unmatched,0,0,H278,59,1,H278,59,1,0,0,462,462,0,0
W295,1,Doctor,105,H392,325,4,H392,325,4,Unmatched,0,0,Unmatched,0,0,H392,325,4,H392,325,4,3,3,464,464,0,0
W273,1,Doctor,106,H48,154,2,H48,154,2,Unmatched,0,0,Unmatched,0,0,H48,154,2,H48,154,2,0,0,463,463,0,0
W336,1,Doctor,107,H340,150,3,H340,150,3,Unmatched,0,0,Unmatched,0,0,H340,150,3,H340,150,3,0,0,463,463,0,0
W165,1,Doctor,108,H272,201,3,H272,201,3,Unmatched,0,0,Unmatched,0,0,H272,201,3,H272,201,3,0,0,462,462,0,0
W429,1,Doctor,109,H399,363,5,H399,363,5,Unmatched,0,0,Unmatched,0,0,H399,363,5,H399,363,5,7,7,463,463,0,0
W474,1,Doctor,110,H105,343,-1,H105,343,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,45,45,465,465,0,0
W151,1,Doctor,111,H301,34,3,H301,34,3,Unmatched,0,0,Unmatched,0,0,H301,34,3,H301,34,3,0,0,465,465,0,0
W113,1,Doctor,112,H246,48,1,H246,48,1,Unmatched,0,0,Unmatched,0,0,H246,48,1,H246,48,1,0,0,465,465,0,0
W55,1,Doctor,113,H170,394,2,H170,394,2,Unmatched,0,0,Unmatched,0,0,H170,394,2,H170,394,2,10,10,463,463,0,0
W84,1,Doctor,114,H401,212,4,H401,212,4,Unmatched,0,0,Unmatched,0,0,H401,212,4,H401,212,4,1,1,462,462,0,0
W444,1,Doctor,115,H74,26,3,H74,26,3,Unmatched,0,0,Unmatched,0,0,H74,26,3,H74,26,3,0,0,464,464,0,0
W251,1,Doctor,116,H81,272,3,H81,272,3,Unmatched,0,0,Unmatched,0,0,H81,272,3,H81,272,3,1,1,463,463,0,0
W94,1,Doctor,117,H239,452,-1,H142,488,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,43,43,461,461,0,0
W311,1,Doctor,118,H375,117,5,H375,117,5,Unmatched,0,0,Unmatched,0,0,H375,117,5,H375,117,5,0,0,463,463,0,0
W138,1,Doctor,119,H440,301,4,H440,301,4,Unmatched,0,0,Unmatched,0,0,H434,390,5,H434,390,5,10,10,461,461,0,0
W377,1,Doctor,120,H24,278,4,H24,278,4,Unmatched,0,0,Unmatched,0,0,H24,278,4,H24,278,4,2,2,462,462,0,0
W457,1,Doctor,121,H129,294,2,H129,294,2,Unmatched,0,0,Unmatched,0,0,H129,294,2,H129,294,2,5,5,467,467,0,0
W459,1,Doctor,122,H263,278,4,H263,278,4,Unmatched,0,0,Unmatched,0,0,H263,278,4,H263,278,4,3,3,459,459,0,0
W471,1,Doctor,123,H69,135,2,H69,135,2,Unmatched,0,0,Unmatched,0,0,H69,135,2,H69,135,2,0,0,462,462,0,0
W426,1,Doctor,124,H322,10,1,H322,10,1,Unmatched,0,0,Unmatched,0,0,H322,10,1,H322,10,1,0,0,462,462,0,0
W255,1,Doctor,125,H454,285,5,H454,285,5,Unmatched,0,0,Unmatched,0,0,H454,285,5,H454,285,5,2,2,462,462,0,0
W170,1,Doctor,126,H478,276,4,H478,276,4,Unmatched,0,0,Unmatched,0,0,H478,276,4,H478,276,4,1,1,465,465,0,0
W440,1,Doctor,127,H443,354,-1,H443,354,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,46,46,462,462,0,0
W154,1,Doctor,128,H391,291,1,H391,291,1,Unmatched,0,0,Unmatched,0,0,H391,291,1,H391,291,1,1,1,460,460,0,0
W452,1,Doctor,129,H229,223,4,H229,223,4,Unmatched,0,0,Unmatched,0,0,H229,223,4,H229,223,4,0,0,461,461,0,0
W367,1,Doctor,130,H228,187,1,H228,187,1,Unmatched,0,0,Unmatched,0,0,H228,187,1,H228,187,1,0,0,464,464,0,0
W112,1,Doctor,131,H254,55,2,H254,55,2,Unmatched,0,0,Unmatched,0,0,H254,55,2,H254,55,2,0,0,463,463,0,0
W98,1,Doctor,132,H137,194,2,H137,194,2,Unmatched,0,0,Unmatched,0,0,H137,194,2,H137,194,2,0,0,464,464,0,0
W126,1,Doctor,133,H92,258,4,H92,258,4,Unmatched,0,0,Unmatched,0,0,H92,258,4,H92,258,4,2,2,459,459,0,0
W106,1,Doctor,134,H349,158,2,H349,158,2,Unmatched,0,0,Unmatched,0,0,H349,158,2,H349,158,2,0,0,465,465,0,0
W383,1,Doctor,135,H253,367,2,H253,367,2,Unmatched,0,0,Unmatched,0,0,H253,367,2,H253,367,2,6,6,459,459,0,0
W445,1,Doctor,136,H183,76,3,H183,76,3,Unmatched,0,0,Unmatched,0,0,H183,76,3,H183,76,3,0,0,461,461,0,0
W43,1,Doctor,137,H201,178,3,H201,178,3,Unmatched,0,0,Unmatched,0,0,H201,178,3,H201,178,3,0,0,466,466,0,0
W74,1,Doctor,138,H421,28,1,H421,28,1,Unmatched,0,0,Unmatched,0,0,H421,28,1,H421,28,1,0,0,460,460,0,0
W114,1,Doctor,139,H22,279,3,H22,279,3,Unmatched,0,0,Unmatched,0,0,H22,279,3,H22,279,3,3,3,462,462,0,0
W155,1,Doctor,140,H298,427,-1,H298,427,-1,H226,3,-1,H226,3,-1,Unmatched,0,0,Unmatched,0,0,45,45,0,0,0,0
W221,1,Doctor,141,H20,231,3,H20,231,3,H178,3,-1,H178,3,-1,H20,231,3,H20,231,3,0,0,0,0,0,0
W417,1,Doctor,142,H37,422,5,H37,422,5,Unmatched,0,0,Unmatched,0,0,H37,422,5,H37,422,5,17,17,462,462,0,0
W193,1,Doctor,143,H426,364,1,H426,364,1,Unmatched,0,0,Unmatched,0,0,H426,364,1,H426,364,1,6,6,461,461,0,0
W272,1,Doctor,144,H326,350,5,H326,350,5,Unmatched,0,0,Unmatched,0,0,H326,350,5,H326,350,5,4,4,461,461,0,0
W303,1,Doctor,145,H106,323,-1,H106,323,-1,Unmatched,0,0,Unmatched,0,0,H245,262,3,H245,262,3,5,5,462,462,0,0
W57,1,Doctor,146,H53,462,-1,H53,462,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,43,43,465,465,0,0
W130,1,Doctor,147,H207,99,1,H207,99,1,Unmatched,0,0,Unmatched,0,0,H207,99,1,H207,99,1,0,0,464,464,0,0
W330,1,Doctor,148,H343,163,5,H343,163,5,Unmatched,0,0,Unmatched,0,0,H343,163,5,H343,163,5,0,0,463,463,0,0
W174,1,Doctor,149,H14,220,1,H14,220,1,Unmatched,0,0,Unmatched,0,0,H14,220,1,H14,220,1,0,0,462,462,0,0
W24,1,Doctor,150,H98,189,2,H98,189,2,Unmatched,0,0,Unmatched,0,0,H98,189,2,H98,189,2,0,0,465,465,0,0
W446,1,Doctor,151,H332,365,-1,H332,365,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,48,48,465,465,0,0
W226,1,Doctor,152,H182,82,1,H182,82,1,Unmatched,0,0,Unmatched,0,0,H182,82,1,H182,82,1,0,0,463,463,0,0
W85,1,Doctor,153,H448,449,-1,H451,476,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,44,44,459,459,0,0
W28,1,Doctor,154,H394,29,1,H394,29,1,Unmatched,0,0,Unmatched,0,0,H394,29,1,H394,29,1,0,0,464,464,0,0
W494,1,Doctor,155,H376,46,1,H376,46,1,Unmatched,0,0,Unmatched,0,0,H376,46,1,H376,46,1,0,0,460,460,0,0
W338,1,Doctor,156,H71,437,-1,H71,437,-1,Unmatched,0,0,Unmatched,0,0,H251,432,4,H251,432,4,21,21,462,462,0,0
W241,1,Doctor,157,H63,387,-1,H63,387,-1,Unmatched,0,0,Unmatched,0,0,H373,435,4,H373,435,4,22,22,462,462,0,0
W451,1,Doctor,158,H418,76,1,H418,76,1,Unmatched,0,0,Unmatched,0,0,H418,76,1,H418,76,1,0,0,461,461,0,0
W334,1,Doctor,159,H425,332,5,H425,332,5,Unmatched,0,0,Unmatched,0,0,H425,332,5,H425,332,5,7,7,464,464,0,0
W366,1,Doctor,160,H72,168,1,H72,168,1,H275,5,-1,H275,5,-1,H72,168,1,H72,168,1,0,0,0,0,0,0
W53,1,Doctor,161,H149,274,3,H149,274,3,Unmatched,0,0,Unmatched,0,0,H149,274,3,H149,274,3,1,1,462,462,0,0
W333,1,Doctor,162,H224,265,1,H224,265,1,Unmatched,0,0,Unmatched,0,0,H224,265,1,H224,265,1,1,1,458,458,0,0
W500,1,Doctor,163,H54,61,2,H54,61,2,Unmatched,0,0,Unmatched,0,0,H54,61,2,H54,61,2,0,0,462,462,0,0
W92,1,Doctor,164,H371,62,1,H371,62,1,Unmatched,0,0,Unmatched,0,0,H371,62,1,H371,62,1,0,0,463,463,0,0
W229,1,Doctor,165,H43,483,-1,H43,483,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,44,44,467,467,0,0
W362,1,Doctor,166,H138,146,1,H138,146,1,Unmatched,0,0,Unmatched,0,0,H138,146,1,H138,146,1,0,0,460,460,0,0
W13,1,Doctor,167,H193,44,1,H193,44,1,Unmatched,0,0,Unmatched,0,0,H193,44,1,H193,44,1,0,0,461,461,0,0
W40,1,Doctor,168,H402,256,1,H402,256,1,Unmatched,0,0,Unmatched,0,0,H402,256,1,H402,256,1,2,2,461,461,0,0
W370,1,Doctor,169,H424,262,3,H94,406,4,Unmatched,0,0,Unmatched,0,0,H424,262,3,H424,262,3,3,3,462,462,0,0
W263,1,Doctor,170,H264,282,1,H264,282,1,H363,5,-1,H363,5,-1,H264,282,1,H264,282,1,2,2,0,0,0,0
W52,1,Doctor,171,H468,304,3,H468,304,3,Unmatched,0,0,Unmatched,0,0,H468,304,3,H468,304,3,1,1,460,460,0,0
W386,1,Doctor,172,H345,310,4,H345,310,4,Unmatched,0,0,Unmatched,0,0,H345,310,4,H345,310,4,5,5,460,460,0,0
W145,1,Doctor,173,H420,80,2,H420,80,2,Unmatched,0,0,Unmatched,0,0,H420,80,2,H420,80,2,0,0,464,464,0,0
W488,1,Doctor,174,H475,405,-1,H475,405,-1,Unmatched,0,0,Unmatched,0,0,H130,456,4,H130,456,4,23,23,465,465,0,0
W77,1,Doctor,175,H320,314,3,H320,314,3,Unmatched,0,0,Unmatched,0,0,H320,314,3,H320,314,3,1,1,465,465,0,0
W80,1,Doctor,176,H283,244,2,H283,244,2,Unmatched,0,0,Unmatched,0,0,H283,244,2,H283,244,2,2,2,459,459,0,0
W15,1,Doctor,177,H331,249,5,H331,249,5,Unmatched,0,0,Unmatched,0,0,H331,249,5,H331,249,5,2,2,463,463,0,0
W228,1,Doctor,178,H75,25,1,H75,25,1,Unmatched,0,0,Unmatched,0,0,H75,25,1,H75,25,1,0,0,462,462,0,0
W93,1,Doctor,179,H244,123,2,H244,123,2,Unmatched,0,0,Unmatched,0,0,H244,123,2,H244,123,2,0,0,461,461,0,0
W37,1,Doctor,180,H464,229,4,H464,229,4,Unmatched,0,0,Unmatched,0,0,H464,229,4,H464,229,4,1,1,463,463,0,0
W293,1,Doctor,181,H324,46,1,H324,46,1,Unmatched,0,0,Unmatched,0,0,H324,46,1,H324,46,1,0,0,459,459,0,0
W56,1,Doctor,182,H308,32,1,H308,32,1,Unmatched,0,0,Unmatched,0,0,H308,32,1,H308,32,1,0,0,462,462,0,0
