id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W117,1,Doctor,71,H471,1,1,H471,1,1,H471,1,1,H471,1,1,H471,1,1,H471,1,1,0,0,0,0,0,0
W190,1,Doctor,72,H352,2,2,H352,2,2,H352,2,2,H352,2,2,H352,2,2,H352,2,2,0,0,0,0,0,0
W309,1,Doctor,73,H405,3,3,H405,3,3,H405,3,3,H405,3,3,H405,3,3,H405,3,3,0,0,0,0,0,0
W155,1,Doctor,74,H392,3,3,H392,3,3,H392,3,3,H392,3,3,H392,3,3,H392,3,3,0,0,0,0,0,0
W270,1,Doctor,75,H324,5,5,H324,5,5,H324,5,5,H324,5,5,H324,5,5,H324,5,5,0,0,0,0,0,0
W303,1,Doctor,76,H183,1,1,H183,1,1,H183,1,1,H183,1,1,H183,1,1,H183,1,1,0,0,0,0,0,0
W1,1,Doctor,77,H435,2,2,H435,2,2,H435,2,2,H435,2,2,H435,2,2,H435,2,2,0,0,0,0,0,0
W135,1,Doctor,78,H344,1,1,H344,1,1,H344,1,1,H344,1,1,H344,1,1,H344,1,1,0,0,0,0,0,0
W329,1,Doctor,79,H306,1,1,H306,1,1,H306,1,1,H306,1,1,H306,1,1,H306,1,1,0,0,0,0,0,0
W346,1,Doctor,80,H156,1,1,H156,1,1,H156,1,1,H156,1,1,H156,1,1,H156,1,1,0,0,0,0,0,0
W352,1,Doctor,81,H190,1,1,H190,1,1,H190,1,1,H190,1,1,H190,1,1,H190,1,1,0,0,0,0,0,0
W14,1,Doctor,82,H299,1,1,H299,1,1,H299,1,1,H299,1,1,H299,1,1,H299,1,1,0,0,0,0,0,0
W362,1,Doctor,83,H27,2,2,H27,2,2,H27,2,2,H27,2,2,H27,2,2,H27,2,2,0,0,0,0,0,0
W112,1,Doctor,84,H485,1,1,H485,1,1,H485,1,1,H485,1,1,H485,1,1,H485,1,1,0,0,0,0,0,0
W394,1,Doctor,85,H467,1,1,H467,1,1,H467,1,1,H467,1,1,H467,1,1,H467,1,1,0,0,0,0,0,0
W202,1,Doctor,86,H207,2,2,H207,2,2,H207,2,2,H207,2,2,H207,2,2,H207,2,2,0,0,0,0,0,0
W68,1,Doctor,87,H176,1,1,H176,1,1,H176,1,1,H176,1,1,H176,1,1,H176,1,1,0,0,0,0,0,0
W337,1,Doctor,88,H28,2,2,H28,2,2,H28,2,2,H28,2,2,H28,2,2,H28,2,2,0,0,0,0,0,0
W423,1,Doctor,89,H212,3,3,H212,3,3,H212,3,3,H212,3,3,H212,3,3,H212,3,3,0,0,0,0,0,0
W197,1,Doctor,90,H36,2,2,H36,2,2,H36,2,2,H36,2,2,H36,2,2,H36,2,2,0,0,0,0,0,0
W401,1,Doctor,91,H30,1,1,H30,1,1,H30,1,1,H30,1,1,H30,1,1,H30,1,1,0,0,0,0,0,0
W129,1,Doctor,92,H465,3,2,H465,3,2,H465,3,2,H465,3,2,H465,3,2,H465,3,2,0,0,0,0,0,0
W42,1,Doctor,93,H466,1,1,H466,1,1,H466,1,1,H466,1,1,H466,1,1,H466,1,1,0,0,0,0,0,0
W167,1,Doctor,94,H228,2,2,H228,2,2,H228,2,2,H228,2,2,H228,2,2,H228,2,2,0,0,0,0,0,0
W250,1,Doctor,95,H265,2,2,H265,2,2,H265,2,2,H265,2,2,H265,2,2,H265,2,2,0,0,0,0,0,0
W278,1,Doctor,96,H315,3,3,H315,3,3,H315,3,3,H315,3,3,H315,3,3,H315,3,3,0,0,0,0,0,0
W38,1,Doctor,97,H236,1,1,H236,1,1,H236,1,1,H236,1,1,H236,1,1,H236,1,1,0,0,0,0,0,0
W63,1,Doctor,98,H248,1,1,H248,1,1,H248,1,1,H248,1,1,H248,1,1,H248,1,1,0,0,0,0,0,0
W171,1,Doctor,99,H7,2,2,H7,2,2,H7,2,2,H7,2,2,H7,2,2,H7,2,2,0,0,0,0,0,0
W191,1,Doctor,100,H339,1,1,H339,1,1,H339,1,1,H339,1,1,H339,1,1,H339,1,1,0,0,0,0,0,0
W144,1,Doctor,101,H191,1,1,H191,1,1,H191,1,1,H191,1,1,H191,1,1,H191,1,1,0,0,0,0,0,0
W87,1,Doctor,102,H6,1,1,H6,1,1,H6,1,1,H6,1,1,H6,1,1,H6,1,1,0,0,0,0,0,0
W248,1,Doctor,103,H235,2,2,H235,2,2,H235,2,2,H235,2,2,H235,2,2,H235,2,2,0,0,0,0,0,0
W32,1,Doctor,104,H412,1,1,H412,1,1,H412,1,1,H412,1,1,H412,1,1,H412,1,1,0,0,0,0,0,0
W133,1,Doctor,105,H385,3,3,H385,3,3,H385,3,3,H385,3,3,H385,3,3,H385,3,3,0,0,0,0,0,0
W22,1,Doctor,106,H89,1,1,H89,1,1,H89,1,1,H89,1,1,H89,1,1,H89,1,1,0,0,0,0,0,0
W320,1,Doctor,107,H44,2,2,H44,2,2,H44,2,2,H44,2,2,H44,2,2,H44,2,2,0,0,0,0,0,0
W9,1,Doctor,108,H474,1,1,H474,1,1,H474,1,1,H474,1,1,H474,1,1,H474,1,1,0,0,0,0,0,0
W392,1,Doctor,109,H433,1,1,H433,1,1,H433,1,1,H433,1,1,H433,1,1,H433,1,1,0,0,0,0,0,0
W26,1,Doctor,110,H355,1,1,H355,1,1,H355,1,1,H355,1,1,H355,1,1,H355,1,1,0,0,0,0,0,0
W390,1,Doctor,111,H121,3,3,H121,3,3,H121,3,3,H121,3,3,H121,3,3,H121,3,3,0,0,0,0,0,0
W499,1,Doctor,112,H450,1,1,H450,1,1,H450,1,1,H450,1,1,H450,1,1,H450,1,1,0,0,0,0,0,0
W449,1,Doctor,113,H193,2,2,H193,2,2,H193,2,2,H193,2,2,H193,2,2,H193,2,2,0,0,0,0,0,0
W477,1,Doctor,114,H436,2,2,H436,2,2,H436,2,2,H436,2,2,H436,2,2,H436,2,2,0,0,0,0,0,0
W484,1,Doctor,115,H321,1,1,H321,1,1,H321,1,1,H321,1,1,H321,1,1,H321,1,1,0,0,0,0,0,0
W37,1,Doctor,116,H497,1,1,H497,1,1,H497,1,1,H497,1,1,H497,1,1,H497,1,1,0,0,0,0,0,0
W162,1,Doctor,117,H71,1,1,H71,1,1,H71,1,1,H71,1,1,H71,1,1,H71,1,1,0,0,0,0,0,0
W226,1,Doctor,118,H290,5,4,H290,5,4,H290,5,4,H290,5,4,H290,5,4,H290,5,4,0,0,0,0,0,0
W488,1,Doctor,119,H185,1,1,H185,1,1,H185,1,1,H185,1,1,H185,1,1,H185,1,1,0,0,0,0,0,0
W70,1,Doctor,120,H458,1,1,H458,1,1,H458,1,1,H458,1,1,H458,1,1,H458,1,1,0,0,0,0,0,0
W267,1,Doctor,121,H161,1,1,H161,1,1,H161,1,1,H161,1,1,H161,1,1,H161,1,1,0,0,0,0,0,0
W379,1,Doctor,122,H226,4,4,H226,4,4,H226,4,4,H226,4,4,H226,4,4,H226,4,4,0,0,0,0,0,0
W485,1,Doctor,123,H479,1,1,H479,1,1,H479,1,1,H479,1,1,H479,1,1,H479,1,1,0,0,0,0,0,0
W377,1,Doctor,124,H215,1,1,H215,1,1,H215,1,1,H215,1,1,H215,1,1,H215,1,1,0,0,0,0,0,0
W56,1,Doctor,125,H49,1,1,H49,1,1,H49,1,1,H49,1,1,H49,1,1,H49,1,1,0,0,0,0,0,0
W318,1,Doctor,126,H232,2,1,H232,2,1,H232,2,1,H232,2,1,H232,2,1,H232,2,1,0,0,0,0,0,0
W21,1,Doctor,127,H180,1,1,H180,1,1,H180,1,1,H180,1,1,H180,1,1,H180,1,1,0,0,0,0,0,0
W347,1,Doctor,128,H252,3,3,H252,3,3,H252,3,3,H252,3,3,H252,3,3,H252,3,3,0,0,0,0,0,0
W212,1,Doctor,129,H320,3,3,H320,3,3,H320,3,3,H320,3,3,H320,3,3,H320,3,3,0,0,0,0,0,0
W306,1,Doctor,130,H110,1,1,H110,1,1,H110,1,1,H110,1,1,H110,1,1,H110,1,1,0,0,0,0,0,0
W421,1,Doctor,131,H457,1,1,H457,1,1,H457,1,1,H457,1,1,H457,1,1,H457,1,1,0,0,0,0,0,0
W149,1,Doctor,132,H151,2,2,H151,2,2,H151,2,2,H151,2,2,H151,2,2,H151,2,2,0,0,0,0,0,0
W457,1,Doctor,133,H224,4,2,H224,4,2,H224,4,2,H224,4,2,H224,4,2,H224,4,2,0,0,0,0,0,0
W317,1,Doctor,134,H219,2,1,H219,2,1,H219,2,1,H219,2,1,H219,2,1,H219,2,1,0,0,0,0,0,0
W85,1,Doctor,135,H54,1,1,H54,1,1,H54,1,1,H54,1,1,H54,1,1,H54,1,1,0,0,0,0,0,0
W393,1,Doctor,136,H107,2,1,H107,2,1,H107,2,1,H107,2,1,H107,2,1,H107,2,1,0,0,0,0,0,0
W231,1,Doctor,137,H133,2,2,H133,2,2,H133,2,2,H133,2,2,H133,2,2,H133,2,2,0,0,0,0,0,0
W234,1,Doctor,138,H267,3,3,H267,3,3,H267,3,3,H267,3,3,H267,3,3,H267,3,3,0,0,0,0,0,0
W146,1,Doctor,139,H295,4,3,H295,4,3,H295,4,3,H295,4,3,H295,4,3,H295,4,3,0,0,0,0,0,0
W366,1,Doctor,140,H356,1,1,H356,1,1,H356,1,1,H356,1,1,H356,1,1,H356,1,1,0,0,0,0,0,0
W209,1,Doctor,141,H17,3,3,H17,3,3,H17,3,3,H17,3,3,H17,3,3,H17,3,3,0,0,0,0,0,0
W417,1,Doctor,142,H66,1,1,H66,1,1,H66,1,1,H66,1,1,H66,1,1,H66,1,1,0,0,0,0,0,0
W165,1,Doctor,143,H200,1,1,H200,1,1,H200,1,1,H200,1,1,H200,1,1,H200,1,1,0,0,0,0,0,0
W467,1,Doctor,144,H69,5,4,H69,5,4,H69,5,4,H69,5,4,H69,5,4,H69,5,4,0,0,0,0,0,0
W104,1,Doctor,145,H439,5,4,H439,5,4,H439,5,4,H439,5,4,H439,5,4,H439,5,4,0,0,0,0,0,0
W47,1,Doctor,146,H431,1,1,H431,1,1,H431,1,1,H431,1,1,H431,1,1,H431,1,1,0,0,0,0,0,0
W199,1,Doctor,147,H279,2,2,H279,2,2,H279,2,2,H279,2,2,H279,2,2,H279,2,2,0,0,0,0,0,0
W283,1,Doctor,148,H486,1,1,H486,1,1,H486,1,1,H486,1,1,H486,1,1,H486,1,1,0,0,0,0,0,0
W425,1,Doctor,149,H56,1,1,H56,1,1,H56,1,1,H56,1,1,H56,1,1,H56,1,1,0,0,0,0,0,0
W65,1,Doctor,150,H373,3,3,H373,3,3,H373,3,3,H373,3,3,H373,3,3,H373,3,3,0,0,0,0,0,0
W380,1,Doctor,151,H196,2,2,H196,2,2,H196,2,2,H196,2,2,H196,2,2,H196,2,2,0,0,0,0,0,0
W367,1,Doctor,152,H329,1,1,H329,1,1,H329,1,1,H329,1,1,H329,1,1,H329,1,1,0,0,0,0,0,0
W478,1,Doctor,153,H429,1,1,H429,1,1,H429,1,1,H429,1,1,H429,1,1,H429,1,1,0,0,0,0,0,0
W476,1,Doctor,154,H91,2,1,H91,2,1,H91,2,1,H91,2,1,H91,2,1,H91,2,1,0,0,0,0,0,0
W8,1,Doctor,155,H169,4,2,H169,4,2,H169,4,2,H169,4,2,H169,4,2,H169,4,2,0,0,0,0,0,0
W132,1,Doctor,156,H337,5,5,H337,5,5,H337,5,5,H337,5,5,H337,5,5,H337,5,5,0,0,0,0,0,0
W276,1,Doctor,157,H239,1,1,H239,1,1,H239,1,1,H239,1,1,H239,1,1,H239,1,1,0,0,0,0,0,0
W166,1,Doctor,158,H100,2,2,H100,2,2,H100,2,2,H100,2,2,H100,2,2,H100,2,2,0,0,0,0,0,0
W463,1,Doctor,159,H441,2,1,H441,2,1,H441,2,1,H441,2,1,H441,2,1,H441,2,1,0,0,0,0,0,0
W134,1,Doctor,160,H416,2,2,H416,2,2,H416,2,2,H416,2,2,H416,2,2,H416,2,2,0,0,0,0,0,0
W472,1,Doctor,161,H340,1,1,H340,1,1,H340,1,1,H340,1,1,H340,1,1,H340,1,1,0,0,0,0,0,0
W473,1,Doctor,162,H214,1,-1,H214,1,-1,H214,1,-1,H214,1,-1,H218,3,2,H218,3,2,1,1,0,0,0,0
W397,1,Doctor,163,H461,3,2,H461,3,2,H461,3,2,H461,3,2,H461,3,2,H461,3,2,0,0,0,0,0,0
W92,1,Doctor,164,H124,2,2,H124,2,2,H124,2,2,H124,2,2,H124,2,2,H124,2,2,0,0,0,0,0,0
W12,1,Doctor,165,H249,3,2,H249,3,2,H249,3,2,H249,3,2,H249,3,2,H249,3,2,0,0,0,0,0,0
W172,1,Doctor,166,H132,1,1,H132,1,1,H132,1,1,H132,1,1,H132,1,1,H132,1,1,0,0,0,0,0,0
W291,1,Doctor,167,H29,1,1,H29,1,1,H29,1,1,H29,1,1,H29,1,1,H29,1,1,0,0,0,0,0,0
W256,1,Doctor,168,H302,4,4,H302,4,4,H302,4,4,H302,4,4,H302,4,4,H302,4,4,0,0,0,0,0,0
W201,1,Doctor,169,H272,1,1,H272,1,1,H272,1,1,H272,1,1,H272,1,1,H272,1,1,0,0,0,0,0,0
W311,1,Doctor,170,H4,2,2,H4,2,2,H4,2,2,H4,2,2,H4,2,2,H4,2,2,0,0,0,0,0,0
W143,1,Doctor,171,H111,1,1,H111,1,1,H111,1,1,H111,1,1,H111,1,1,H111,1,1,0,0,0,0,0,0
W258,1,Doctor,172,H472,2,1,H472,2,1,H472,2,1,H472,2,1,H472,2,1,H472,2,1,0,0,0,0,0,0
W443,1,Doctor,173,H221,1,1,H221,1,1,H221,1,1,H221,1,1,H221,1,1,H221,1,1,0,0,0,0,0,0
W91,1,Doctor,174,H411,2,1,H411,2,1,H411,2,1,H411,2,1,H411,2,1,H411,2,1,0,0,0,0,0,0
W290,1,Doctor,175,H303,1,1,H303,1,1,H303,1,1,H303,1,1,H303,1,1,H303,1,1,0,0,0,0,0,0
W396,1,Doctor,176,H94,3,2,H94,3,2,H94,3,2,H94,3,2,H94,3,2,H94,3,2,0,0,0,0,0,0
W261,1,Doctor,177,H74,3,1,H74,3,1,H74,3,1,H74,3,1,H74,3,1,H74,3,1,0,0,0,0,0,0
W28,1,Doctor,178,H254,1,1,H254,1,1,H254,1,1,H254,1,1,H254,1,1,H254,1,1,0,0,0,0,0,0
W156,1,Doctor,179,H421,2,1,H421,2,1,H421,2,1,H421,2,1,H421,2,1,H421,2,1,0,0,0,0,0,0
W266,1,Doctor,180,H250,2,2,H250,2,2,H250,2,2,H250,2,2,H250,2,2,H250,2,2,0,0,0,0,0,0
W325,1,Doctor,181,H203,1,1,H203,1,1,H203,1,1,H203,1,1,H203,1,1,H203,1,1,0,0,0,0,0,0
W211,1,Doctor,182,H490,1,1,H490,1,1,H490,1,1,H490,1,1,H490,1,1,H490,1,1,0,0,0,0,0,0
W235,1,Doctor,183,H65,3,1,H65,3,1,H65,3,1,H65,3,1,H65,3,1,H65,3,1,0,0,0,0,0,0
W327,1,Doctor,184,H316,1,1,H316,1,1,H316,1,1,H316,1,1,H316,1,1,H316,1,1,0,0,0,0,0,0
W436,1,Doctor,185,H171,1,1,H171,1,1,H171,1,1,H171,1,1,H171,1,1,H171,1,1,0,0,0,0,0,0
W268,1,Doctor,186,H2,4,2,H2,4,2,H2,4,2,H2,4,2,H2,4,2,H2,4,2,0,0,0,0,0,0
W341,1,Doctor,187,H162,2,1,H162,2,1,H162,2,1,H162,2,1,H162,2,1,H162,2,1,0,0,0,0,0,0
W15,1,Doctor,188,H143,3,3,H143,3,3,H143,3,3,H143,3,3,H143,3,3,H143,3,3,0,0,0,0,0,0
W142,1,Doctor,189,H287,6,5,H287,6,5,H287,6,5,H287,6,5,H287,6,5,H287,6,5,0,0,0,0,0,0
W405,1,Doctor,190,H500,4,2,H500,4,2,H500,4,2,H500,4,2,H500,4,2,H500,4,2,0,0,0,0,0,0
W406,1,Doctor,191,H125,2,2,H125,2,2,H125,2,2,H125,2,2,H125,2,2,H125,2,2,0,0,0,0,0,0
W158,1,Doctor,192,H294,2,2,H294,2,2,H294,2,2,H294,2,2,H294,2,2,H294,2,2,0,0,0,0,0,0
W88,1,Doctor,193,H342,6,4,H342,6,4,H342,6,4,H342,6,4,H342,6,4,H342,6,4,1,1,0,0,0,0
W371,1,Doctor,194,H218,6,3,H218,6,3,H218,6,3,H218,6,3,H114,7,4,H114,7,4,0,0,0,0,0,0
W272,1,Doctor,195,H135,3,3,H135,3,3,H135,3,3,H135,3,3,H135,3,3,H135,3,3,0,0,0,0,0,0
W413,1,Doctor,196,H257,1,1,H257,1,1,H257,1,1,H257,1,1,H257,1,1,H257,1,1,0,0,0,0,0,0
W106,1,Doctor,197,H422,1,-1,H422,1,-1,H422,1,-1,H422,1,-1,H451,6,4,H451,6,4,1,1,0,0,0,0
W456,1,Doctor,198,H348,6,5,H348,6,5,H348,6,5,H348,6,5,H348,6,5,H348,6,5,0,0,0,0,0,0
W342,1,Doctor,199,H488,2,1,H488,2,1,H488,2,1,H488,2,1,H488,2,1,H488,2,1,0,0,0,0,0,0
W61,1,Doctor,200,H227,4,4,H227,4,4,H227,4,4,H227,4,4,H227,4,4,H227,4,4,0,0,0,0,0,0
W11,1,Doctor,201,H262,2,2,H262,2,2,H262,2,2,H262,2,2,H262,2,2,H262,2,2,0,0,0,0,0,0
