id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W144,1,Doctor,45,H263,17,2,H263,17,2,H403,1,-1,H403,1,-1,H263,17,2,H263,17,2,1,1,0,0,0,0
W294,1,Doctor,46,H246,24,1,H246,24,1,Unmatched,0,0,Unmatched,0,0,H246,24,1,H246,24,1,3,3,388,388,0,0
W103,1,Doctor,47,H153,14,2,H153,14,2,H130,4,-1,H130,4,-1,H153,14,2,H153,14,2,3,3,0,0,0,0
W390,1,Doctor,48,H178,12,-1,H178,12,-1,Unmatched,0,0,Unmatched,0,0,H81,13,1,H81,13,1,1,1,394,394,0,0
W335,1,Doctor,49,H40,14,-1,H40,14,-1,H54,4,1,H54,4,1,H243,13,5,H243,13,5,0,0,0,0,0,0
W381,1,Doctor,50,H319,10,3,H319,10,3,H155,2,1,H155,2,1,H319,10,3,H319,10,3,1,1,0,0,0,0
W180,1,Doctor,51,H19,1,1,H19,1,1,H19,1,1,H19,1,1,H19,1,1,H19,1,1,0,0,0,0,0,0
W161,1,Doctor,52,H267,10,2,H267,10,2,H303,1,-1,H303,1,-1,H267,10,2,H267,10,2,2,2,0,0,0,0
W191,1,Doctor,53,H232,2,1,H232,2,1,H232,2,1,H232,2,1,H232,2,1,H232,2,1,0,0,0,0,0,0
W491,1,Doctor,54,H324,23,4,H324,23,4,H81,2,-1,H81,2,-1,H324,23,4,H324,23,4,3,3,0,0,0,0
W67,1,Doctor,55,H390,6,1,H390,6,1,H331,3,-1,H331,3,-1,H390,6,1,H390,6,1,0,0,0,0,0,0
W182,1,Doctor,56,H279,8,1,H279,8,1,H460,1,-1,H460,1,-1,H279,8,1,H279,8,1,0,0,0,0,0,0
W375,1,Doctor,57,H292,9,2,H292,9,2,H208,4,-1,H208,4,-1,H292,9,2,H292,9,2,2,2,0,0,0,0
W44,1,Doctor,58,H201,15,3,H201,15,3,H213,4,1,H213,4,1,H201,15,3,H201,15,3,0,0,0,0,0,0
W414,1,Doctor,59,H225,19,2,H225,19,2,H29,4,-1,H29,4,-1,H225,19,2,H225,19,2,1,1,0,0,0,0
W28,1,Doctor,60,H98,10,2,H98,10,2,H46,3,-1,H46,3,-1,H98,10,2,H98,10,2,0,0,0,0,0,0
W350,1,Doctor,61,H22,25,3,H22,25,3,H41,3,-1,H41,3,-1,H22,25,3,H22,25,3,2,2,0,0,0,0
W385,1,Doctor,62,H193,9,2,H193,9,2,H36,5,1,H36,5,1,H193,9,2,H193,9,2,1,1,0,0,0,0
W21,1,Doctor,63,H351,3,1,H351,3,1,H351,3,1,H351,3,1,H351,3,1,H351,3,1,0,0,0,0,0,0
W353,1,Doctor,64,H478,24,3,H478,24,3,H381,5,-1,H381,5,-1,H478,24,3,H478,24,3,2,2,0,0,0,0
W31,1,Doctor,65,H479,2,1,H479,2,1,H479,2,1,H479,2,1,H479,2,1,H479,2,1,0,0,0,0,0,0
W158,1,Doctor,66,H140,6,1,H140,6,1,H128,3,-1,H128,3,-1,H140,6,1,H140,6,1,0,0,0,0,0,0
W172,1,Doctor,67,H328,30,2,H328,30,2,H291,5,-1,H291,5,-1,H328,30,2,H328,30,2,2,2,0,0,0,0
W184,1,Doctor,68,H331,43,5,H331,43,5,H129,1,-1,H129,1,-1,H331,43,5,H331,43,5,2,2,0,0,0,0
W121,1,Doctor,69,H315,23,3,H315,23,3,Unmatched,0,0,Unmatched,0,0,H315,23,3,H315,23,3,2,2,387,387,0,0
W146,1,Doctor,70,H425,12,1,H425,12,1,Unmatched,0,0,Unmatched,0,0,H425,12,1,H425,12,1,2,2,389,389,0,0
W439,1,Doctor,71,H380,29,5,H380,29,5,H458,5,-1,H458,5,-1,H46,23,3,H46,23,3,3,3,0,0,0,0
W449,1,Doctor,72,H449,30,-1,H449,30,-1,H227,1,-1,H227,1,-1,Unmatched,0,0,Unmatched,0,0,157,157,0,0,0,0
W255,1,Doctor,73,H79,9,1,H79,9,1,Unmatched,0,0,Unmatched,0,0,H79,9,1,H79,9,1,0,0,380,380,0,0
W402,1,Doctor,74,H436,29,3,H436,29,3,H321,2,1,H321,2,1,H436,29,3,H436,29,3,1,1,0,0,0,0
W142,1,Doctor,75,H86,1,1,H86,1,1,H86,1,1,H86,1,1,H86,1,1,H86,1,1,0,0,0,0,0,0
W287,1,Doctor,76,H136,4,1,H136,4,1,H136,4,1,H136,4,1,H136,4,1,H136,4,1,1,1,0,0,0,0
W155,1,Doctor,77,H150,18,2,H150,18,2,Unmatched,0,0,Unmatched,0,0,H150,18,2,H150,18,2,0,0,380,380,0,0
W423,1,Doctor,78,H202,10,3,H202,10,3,Unmatched,0,0,Unmatched,0,0,H202,10,3,H202,10,3,0,0,377,377,0,0
W148,1,Doctor,79,H87,27,3,H87,27,3,Unmatched,0,0,Unmatched,0,0,H87,27,3,H87,27,3,2,2,382,382,0,0
W9,1,Doctor,80,H451,4,1,H451,4,1,H451,4,1,H451,4,1,H451,4,1,H451,4,1,0,0,0,0,0,0
W1,1,Doctor,81,H461,5,1,H461,5,1,H461,5,1,H461,5,1,H461,5,1,H461,5,1,0,0,0,0,0,0
W275,1,Doctor,82,H221,16,1,H221,16,1,Unmatched,0,0,Unmatched,0,0,H221,16,1,H221,16,1,1,1,381,381,0,0
W29,1,Doctor,83,H143,24,1,H143,24,1,H335,1,-1,H335,1,-1,H143,24,1,H143,24,1,0,0,0,0,0,0
W101,1,Doctor,84,H308,4,1,H308,4,1,H308,4,1,H308,4,1,H308,4,1,H308,4,1,0,0,0,0,0,0
W200,1,Doctor,85,H339,28,4,H339,28,4,Unmatched,0,0,Unmatched,0,0,H339,28,4,H339,28,4,2,2,383,383,0,0
W442,1,Doctor,86,H309,4,1,H309,4,1,H309,4,1,H309,4,1,H309,4,1,H309,4,1,0,0,0,0,0,0
W70,1,Doctor,87,H239,23,2,H239,23,2,H466,4,-1,H466,4,-1,H137,13,1,H137,13,1,1,1,0,0,0,0
W430,1,Doctor,88,H25,15,1,H25,15,1,Unmatched,0,0,Unmatched,0,0,H25,15,1,H25,15,1,1,1,373,373,0,0
W418,1,Doctor,89,H371,20,2,H371,20,2,H240,4,-1,H240,4,-1,H371,20,2,H371,20,2,3,3,0,0,0,0
W134,1,Doctor,90,H350,32,-1,H350,32,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,144,144,385,385,0,0
W23,1,Doctor,91,H270,13,2,H270,13,2,Unmatched,0,0,Unmatched,0,0,H270,13,2,H270,13,2,0,0,379,379,0,0
W474,1,Doctor,92,H116,25,4,H116,25,4,Unmatched,0,0,Unmatched,0,0,H116,25,4,H116,25,4,3,3,367,367,0,0
W236,1,Doctor,93,H200,3,1,H200,3,1,H200,3,1,H200,3,1,H200,3,1,H200,3,1,0,0,0,0,0,0
W458,1,Doctor,94,H250,12,2,H250,12,2,Unmatched,0,0,Unmatched,0,0,H250,12,2,H250,12,2,0,0,371,371,0,0
W276,1,Doctor,95,H486,20,3,H486,20,3,H134,2,-1,H134,2,-1,H486,20,3,H486,20,3,1,1,0,0,0,0
W55,1,Doctor,96,H219,19,2,H219,19,2,Unmatched,0,0,Unmatched,0,0,H219,19,2,H219,19,2,3,3,383,383,0,0
W80,1,Doctor,97,H111,16,-1,H199,25,4,H420,3,-1,H420,3,-1,H199,25,4,H199,25,4,3,3,0,0,0,0
W289,1,Doctor,98,H476,38,-1,H476,38,-1,H57,1,1,H57,1,1,H463,15,4,H463,15,4,1,1,0,0,0,0
W104,1,Doctor,99,H192,20,2,H192,20,2,Unmatched,0,0,Unmatched,0,0,H192,20,2,H192,20,2,1,1,375,375,0,0
W467,1,Doctor,100,H126,26,2,H249,31,3,H388,5,-1,H388,5,-1,H126,26,2,H126,26,2,2,2,0,0,0,0
W339,1,Doctor,101,H144,9,2,H144,9,2,H412,5,1,H412,5,1,H144,9,2,H144,9,2,1,1,0,0,0,0
W369,1,Doctor,102,H230,20,3,H230,20,3,H299,4,-1,H299,4,-1,H230,20,3,H230,20,3,2,2,0,0,0,0
W405,1,Doctor,103,H407,40,2,H407,40,2,Unmatched,0,0,Unmatched,0,0,H407,40,2,H407,40,2,2,2,358,358,0,0
W154,1,Doctor,104,H346,11,1,H346,11,1,Unmatched,0,0,Unmatched,0,0,H346,11,1,H346,11,1,1,1,374,374,0,0
W196,1,Doctor,105,H296,9,1,H296,9,1,H59,3,-1,H59,3,-1,H296,9,1,H296,9,1,0,0,0,0,0,0
W120,1,Doctor,106,H167,10,1,H167,10,1,Unmatched,0,0,Unmatched,0,0,H167,10,1,H167,10,1,1,1,371,371,0,0
W466,1,Doctor,107,H26,6,2,H26,6,2,H14,1,1,H14,1,1,H26,6,2,H26,6,2,0,0,0,0,0,0
W398,1,Doctor,108,H278,11,1,H278,11,1,Unmatched,0,0,Unmatched,0,0,H278,11,1,H278,11,1,1,1,373,373,0,0
W41,1,Doctor,109,H391,1,1,H391,1,1,H391,1,1,H391,1,1,H391,1,1,H391,1,1,0,0,0,0,0,0
W209,1,Doctor,110,H118,23,1,H118,23,1,Unmatched,0,0,Unmatched,0,0,H118,23,1,H118,23,1,2,2,367,367,0,0
W163,1,Doctor,111,H159,23,1,H159,23,1,H156,1,-1,H156,1,-1,H159,23,1,H159,23,1,2,2,0,0,0,0
W345,1,Doctor,112,H185,44,4,H185,44,4,Unmatched,0,0,Unmatched,0,0,H380,35,2,H380,35,2,1,1,376,376,0,0
W92,1,Doctor,113,H7,21,2,H7,21,2,H118,3,-1,H118,3,-1,H7,21,2,H7,21,2,0,0,0,0,0,0
W279,1,Doctor,114,H491,26,4,H491,26,4,Unmatched,0,0,Unmatched,0,0,H491,26,4,H491,26,4,2,2,373,373,0,0
W15,1,Doctor,115,H104,16,2,H104,16,2,H402,2,-1,H402,2,-1,H104,16,2,H104,16,2,0,0,0,0,0,0
W235,1,Doctor,116,H129,7,1,H129,7,1,Unmatched,0,0,Unmatched,0,0,H129,7,1,H129,7,1,1,1,367,367,0,0
W20,1,Doctor,117,H306,62,5,H306,62,5,Unmatched,0,0,Unmatched,0,0,H306,62,5,H306,62,5,3,3,368,368,0,0
W300,1,Doctor,118,H299,7,1,H299,7,1,Unmatched,0,0,Unmatched,0,0,H299,7,1,H299,7,1,0,0,364,364,0,0
W239,1,Doctor,119,H103,14,1,H103,14,1,H150,1,-1,H150,1,-1,H103,14,1,H103,14,1,1,1,0,0,0,0
W244,1,Doctor,120,H134,9,2,H134,9,2,Unmatched,0,0,Unmatched,0,0,H134,9,2,H134,9,2,1,1,369,369,0,0
W195,1,Doctor,121,H108,48,2,H108,48,2,H417,3,-1,H417,3,-1,H108,48,2,H108,48,2,3,3,0,0,0,0
W482,1,Doctor,122,H177,90,-1,H177,90,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,130,130,367,367,0,0
W330,1,Doctor,123,H82,16,1,H82,16,1,H189,2,-1,H189,2,-1,H82,16,1,H82,16,1,0,0,0,0,0,0
W216,1,Doctor,124,H171,24,2,H171,24,2,H175,2,-1,H175,2,-1,H171,24,2,H171,24,2,0,0,0,0,0,0
W230,1,Doctor,125,H284,1,1,H284,1,1,H284,1,1,H284,1,1,H284,1,1,H284,1,1,0,0,0,0,0,0
W208,1,Doctor,126,H3,12,1,H3,12,1,Unmatched,0,0,Unmatched,0,0,H3,12,1,H3,12,1,1,1,372,372,0,0
W386,1,Doctor,127,H466,15,1,H466,15,1,Unmatched,0,0,Unmatched,0,0,H415,28,3,H415,28,3,1,1,376,376,0,0
W257,1,Doctor,128,H291,20,1,H291,20,1,H35,3,-1,H35,3,-1,H291,20,1,H291,20,1,2,2,0,0,0,0
W295,1,Doctor,129,H247,10,1,H247,10,1,Unmatched,0,0,Unmatched,0,0,H247,10,1,H247,10,1,0,0,367,367,0,0
W477,1,Doctor,130,H39,14,1,H39,14,1,H464,1,-1,H464,1,-1,H39,14,1,H39,14,1,0,0,0,0,0,0
W380,1,Doctor,131,H113,29,1,H113,29,1,Unmatched,0,0,Unmatched,0,0,H113,29,1,H113,29,1,3,3,366,366,0,0
W425,1,Doctor,132,H57,5,1,H57,5,1,H282,3,-1,H282,3,-1,H57,5,1,H57,5,1,0,0,0,0,0,0
W416,1,Doctor,133,H236,18,1,H236,18,1,Unmatched,0,0,Unmatched,0,0,H236,18,1,H236,18,1,2,2,355,355,0,0
W94,1,Doctor,134,H253,40,4,H253,40,4,H482,5,-1,H482,5,-1,H253,40,4,H253,40,4,3,3,0,0,0,0
W95,1,Doctor,135,H27,21,2,H27,21,2,Unmatched,0,0,Unmatched,0,0,H27,21,2,H27,21,2,2,2,359,359,0,0
W453,1,Doctor,136,H312,33,3,H312,33,3,H66,4,-1,H66,4,-1,H312,33,3,H312,33,3,2,2,0,0,0,0
W178,1,Doctor,137,H163,25,4,H163,25,4,H329,1,-1,H329,1,-1,H163,25,4,H163,25,4,2,2,0,0,0,0
W487,1,Doctor,138,H214,61,4,H214,61,4,Unmatched,0,0,Unmatched,0,0,H214,61,4,H214,61,4,4,4,358,358,0,0
W14,1,Doctor,139,H38,36,2,H38,36,2,Unmatched,0,0,Unmatched,0,0,H38,36,2,H38,36,2,1,1,364,364,0,0
W18,1,Doctor,140,H41,15,1,H41,15,1,H280,3,-1,H280,3,-1,H41,15,1,H41,15,1,1,1,0,0,0,0
W123,1,Doctor,141,H72,8,1,H72,8,1,H401,1,-1,H401,1,-1,H72,8,1,H72,8,1,0,0,0,0,0,0
W370,1,Doctor,142,H4,75,-1,H4,75,-1,H247,4,-1,H247,4,-1,Unmatched,0,0,Unmatched,0,0,109,109,0,0,0,0
W136,1,Doctor,143,H141,1,1,H141,1,1,H141,1,1,H141,1,1,H141,1,1,H141,1,1,0,0,0,0,0,0
W354,1,Doctor,144,H349,41,3,H349,41,3,H278,1,-1,H278,1,-1,H349,41,3,H349,41,3,2,2,0,0,0,0
W2,1,Doctor,145,H353,14,1,H353,14,1,H486,3,-1,H486,3,-1,H353,14,1,H353,14,1,3,3,0,0,0,0
W403,1,Doctor,146,H269,38,2,H269,38,2,H91,2,-1,H91,2,-1,H269,38,2,H269,38,2,2,2,0,0,0,0
W69,1,Doctor,147,H288,30,3,H288,30,3,Unmatched,0,0,Unmatched,0,0,H288,30,3,H288,30,3,0,0,357,357,0,0
W87,1,Doctor,148,H463,35,3,H463,35,3,Unmatched,0,0,Unmatched,0,0,H327,11,1,H327,11,1,1,1,369,369,0,0
W407,1,Doctor,149,H441,35,1,H441,35,1,H140,4,-1,H140,4,-1,H441,35,1,H441,35,1,2,2,0,0,0,0
W298,1,Doctor,150,H172,15,2,H172,15,2,Unmatched,0,0,Unmatched,0,0,H172,15,2,H172,15,2,2,2,359,359,0,0
W252,1,Doctor,151,H419,43,-1,H419,43,-1,H1,4,-1,H1,4,-1,Unmatched,0,0,Unmatched,0,0,113,113,0,0,0,0
W25,1,Doctor,152,H75,18,2,H75,18,2,Unmatched,0,0,Unmatched,0,0,H75,18,2,H75,18,2,1,1,351,351,0,0
W99,1,Doctor,153,H258,22,1,H258,22,1,Unmatched,0,0,Unmatched,0,0,H258,22,1,H258,22,1,1,1,361,361,0,0
W437,1,Doctor,154,H271,15,2,H271,15,2,H181,1,-1,H181,1,-1,H271,15,2,H271,15,2,0,0,0,0,0,0
W225,1,Doctor,155,H24,51,3,H24,51,3,Unmatched,0,0,Unmatched,0,0,H24,51,3,H24,51,3,3,3,347,347,0,0
W488,1,Doctor,156,H417,41,2,H417,41,2,Unmatched,0,0,Unmatched,0,0,H417,41,2,H417,41,2,0,0,348,348,0,0
W133,1,Doctor,157,H421,14,1,H421,14,1,Unmatched,0,0,Unmatched,0,0,H421,14,1,H421,14,1,2,2,358,358,0,0
W465,1,Doctor,158,H359,15,1,H359,15,1,Unmatched,0,0,Unmatched,0,0,H359,15,1,H359,15,1,1,1,362,362,0,0
W96,1,Doctor,159,H384,60,2,H384,60,2,H43,2,-1,H43,2,-1,H384,60,2,H384,60,2,5,5,0,0,0,0
W221,1,Doctor,160,H83,44,4,H83,44,4,Unmatched,0,0,Unmatched,0,0,H83,44,4,H83,44,4,3,3,360,360,0,0
W392,1,Doctor,161,H459,70,3,H459,70,3,Unmatched,0,0,Unmatched,0,0,H459,70,3,H459,70,3,3,3,356,356,0,0
W237,1,Doctor,162,H402,21,2,H402,21,2,Unmatched,0,0,Unmatched,0,0,H402,21,2,H402,21,2,1,1,351,351,0,0
W74,1,Doctor,163,H125,17,2,H125,17,2,Unmatched,0,0,Unmatched,0,0,H125,17,2,H125,17,2,1,1,360,360,0,0
W373,1,Doctor,164,H29,28,2,H29,28,2,H238,5,-1,H238,5,-1,H29,28,2,H29,28,2,3,3,0,0,0,0
W470,1,Doctor,165,H186,48,2,H186,48,2,Unmatched,0,0,Unmatched,0,0,H186,48,2,H186,48,2,3,3,355,355,0,0
W248,1,Doctor,166,H366,34,1,H366,34,1,Unmatched,0,0,Unmatched,0,0,H366,34,1,H366,34,1,2,2,352,352,0,0
W303,1,Doctor,167,H69,16,3,H69,16,3,Unmatched,0,0,Unmatched,0,0,H69,16,3,H69,16,3,0,0,357,357,0,0
W270,1,Doctor,168,H316,5,1,H316,5,1,H316,5,1,H316,5,1,H316,5,1,H316,5,1,0,0,0,0,0,0
W408,1,Doctor,169,H145,53,2,H145,53,2,Unmatched,0,0,Unmatched,0,0,H145,53,2,H145,53,2,1,1,350,350,0,0
W181,1,Doctor,170,H114,40,5,H114,40,5,Unmatched,0,0,Unmatched,0,0,H114,40,5,H114,40,5,3,3,355,355,0,0
W337,1,Doctor,171,H495,51,4,H495,51,4,H267,4,1,H267,4,1,H495,51,4,H495,51,4,3,3,0,0,0,0
W105,1,Doctor,172,H5,27,3,H5,27,3,H374,1,-1,H374,1,-1,H5,27,3,H5,27,3,1,1,0,0,0,0
W344,1,Doctor,173,H128,29,2,H128,29,2,H353,2,1,H353,2,1,H128,29,2,H128,29,2,4,4,0,0,0,0
W247,1,Doctor,174,H139,9,1,H139,9,1,Unmatched,0,0,Unmatched,0,0,H139,9,1,H139,9,1,1,1,357,357,0,0
W485,1,Doctor,175,H147,56,2,H147,56,2,H22,5,-1,H22,5,-1,H147,56,2,H147,56,2,4,4,0,0,0,0
W347,1,Doctor,176,H303,8,1,H303,8,1,Unmatched,0,0,Unmatched,0,0,H303,8,1,H303,8,1,0,0,346,346,0,0
W171,1,Doctor,177,H89,51,-1,H89,51,-1,H354,4,1,H354,4,1,Unmatched,0,0,Unmatched,0,0,107,107,0,0,0,0
W445,1,Doctor,178,H403,53,2,H403,53,2,H452,2,-1,H452,2,-1,H466,85,3,H466,85,3,5,5,0,0,0,0
W62,1,Doctor,179,H36,13,1,H36,13,1,H137,5,-1,H137,5,-1,H36,13,1,H36,13,1,1,1,0,0,0,0
W226,1,Doctor,180,H257,28,1,H257,28,1,Unmatched,0,0,Unmatched,0,0,H257,28,1,H257,28,1,1,1,349,349,0,0
W210,1,Doctor,181,H388,70,3,H388,70,3,Unmatched,0,0,Unmatched,0,0,H388,70,3,H388,70,3,2,2,354,354,0,0
W232,1,Doctor,182,H428,19,1,H428,19,1,Unmatched,0,0,Unmatched,0,0,H428,19,1,H428,19,1,2,2,340,340,0,0
W88,1,Doctor,183,H203,21,1,H203,21,1,Unmatched,0,0,Unmatched,0,0,H203,21,1,H203,21,1,0,0,345,345,0,0
W12,1,Doctor,184,H54,7,1,H54,7,1,H350,1,-1,H350,1,-1,H54,7,1,H54,7,1,1,1,0,0,0,0
W170,1,Doctor,185,H100,40,2,H100,40,2,Unmatched,0,0,Unmatched,0,0,H100,40,2,H100,40,2,2,2,351,351,0,0
W59,1,Doctor,186,H432,41,2,H432,41,2,Unmatched,0,0,Unmatched,0,0,H432,41,2,H432,41,2,1,1,348,348,0,0
W260,1,Doctor,187,H464,57,4,H464,57,4,Unmatched,0,0,Unmatched,0,0,H464,57,4,H464,57,4,4,4,349,349,0,0
W245,1,Doctor,188,H469,45,2,H469,45,2,H390,1,-1,H390,1,-1,H469,45,2,H469,45,2,1,1,0,0,0,0
W393,1,Doctor,189,H307,39,2,H307,39,2,Unmatched,0,0,Unmatched,0,0,H307,39,2,H307,39,2,2,2,347,347,0,0
W24,1,Doctor,190,H431,45,2,H431,45,2,H168,2,-1,H168,2,-1,H431,45,2,H431,45,2,2,2,0,0,0,0
W164,1,Doctor,191,H499,48,1,H499,48,1,H423,3,-1,H423,3,-1,H499,48,1,H499,48,1,3,3,0,0,0,0
