id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W143,1,Doctor,31,H485,2,2,H485,2,2,H485,2,2,H485,2,2,H485,2,2,H485,2,2,0,0,0,0,0,0
W139,1,Doctor,32,H198,4,3,H198,4,3,H198,4,3,H198,4,3,H198,4,3,H198,4,3,0,0,0,0,0,0
W270,1,Doctor,33,H12,1,1,H12,1,1,H12,1,1,H12,1,1,H12,1,1,H12,1,1,0,0,0,0,0,0
W429,1,Doctor,34,H327,1,1,H327,1,1,H327,1,1,H327,1,1,H327,1,1,H327,1,1,0,0,0,0,0,0
W51,1,Doctor,35,H20,2,2,H20,2,2,H20,2,2,H20,2,2,H20,2,2,H20,2,2,0,0,0,0,0,0
W234,1,Doctor,36,H195,2,1,H195,2,1,H195,2,1,H195,2,1,H195,2,1,H195,2,1,0,0,0,0,0,0
W104,1,Doctor,37,H235,1,1,H235,1,1,H235,1,1,H235,1,1,H235,1,1,H235,1,1,0,0,0,0,0,0
W208,1,Doctor,38,H149,1,1,H149,1,1,H149,1,1,H149,1,1,H149,1,1,H149,1,1,0,0,0,0,0,0
W350,1,Doctor,39,H138,1,1,H138,1,1,H138,1,1,H138,1,1,H138,1,1,H138,1,1,0,0,0,0,0,0
W61,1,Doctor,40,H237,2,2,H237,2,2,H237,2,2,H237,2,2,H237,2,2,H237,2,2,0,0,0,0,0,0
W64,1,Doctor,41,H310,2,2,H310,2,2,H126,1,1,H126,1,1,H417,4,4,H417,4,4,0,0,0,0,0,0
W160,1,Doctor,42,H106,4,2,H106,4,2,H106,4,2,H106,4,2,H106,4,2,H106,4,2,0,0,0,0,0,0
W312,1,Doctor,43,H98,2,2,H98,2,2,H98,2,2,H98,2,2,H98,2,2,H98,2,2,0,0,0,0,0,0
W223,1,Doctor,44,H35,1,1,H35,1,1,H35,1,1,H35,1,1,H35,1,1,H35,1,1,0,0,0,0,0,0
W262,1,Doctor,45,H161,2,-1,H161,2,-1,H161,2,-1,H161,2,-1,H22,9,6,H22,9,6,0,0,0,0,0,0
W226,1,Doctor,46,H488,1,1,H488,1,1,H488,1,1,H488,1,1,H488,1,1,H488,1,1,0,0,0,0,0,0
W172,1,Doctor,47,H385,3,3,H385,3,3,H385,3,3,H385,3,3,H385,3,3,H385,3,3,0,0,0,0,0,0
W492,1,Doctor,48,H362,3,3,H362,3,3,H362,3,3,H362,3,3,H362,3,3,H362,3,3,0,0,0,0,0,0
W36,1,Doctor,49,H286,2,1,H286,2,1,H286,2,1,H286,2,1,H286,2,1,H286,2,1,0,0,0,0,0,0
W252,1,Doctor,50,H133,2,2,H133,2,2,H133,2,2,H133,2,2,H133,2,2,H133,2,2,0,0,0,0,0,0
W420,1,Doctor,51,H270,2,2,H270,2,2,H270,2,2,H270,2,2,H325,6,6,H325,6,6,0,0,0,0,0,0
W128,1,Doctor,52,H463,1,1,H463,1,1,H463,1,1,H463,1,1,H463,1,1,H463,1,1,0,0,0,0,0,0
W148,1,Doctor,53,H489,6,6,H489,6,6,H489,6,6,H489,6,6,H489,6,6,H489,6,6,0,0,0,0,0,0
W57,1,Doctor,54,H175,2,2,H175,2,2,H175,2,2,H175,2,2,H175,2,2,H175,2,2,0,0,0,0,0,0
W191,1,Doctor,55,H413,6,4,H413,6,4,H413,6,4,H413,6,4,H413,6,4,H413,6,4,0,0,0,0,0,0
W14,1,Doctor,56,H84,3,1,H84,3,1,H84,3,1,H84,3,1,H84,3,1,H84,3,1,0,0,0,0,0,0
W415,1,Doctor,57,H288,1,1,H288,1,1,H288,1,1,H288,1,1,H288,1,1,H288,1,1,0,0,0,0,0,0
W454,1,Doctor,58,H66,1,1,H66,1,1,H66,1,1,H66,1,1,H125,3,2,H125,3,2,0,0,0,0,0,0
W151,1,Doctor,59,H351,6,2,H351,6,2,H351,6,2,H351,6,2,H351,6,2,H351,6,2,0,0,0,0,0,0
W187,1,Doctor,60,H190,2,1,H190,2,1,H190,2,1,H190,2,1,H190,2,1,H190,2,1,0,0,0,0,0,0
W113,1,Doctor,61,H357,1,1,H357,1,1,H357,1,1,H357,1,1,H357,1,1,H357,1,1,0,0,0,0,0,0
W481,1,Doctor,62,H425,7,3,H425,7,3,H425,7,3,H425,7,3,H425,7,3,H425,7,3,0,0,0,0,0,0
W317,1,Doctor,63,H71,2,2,H71,2,2,H71,2,2,H71,2,2,H71,2,2,H71,2,2,0,0,0,0,0,0
W402,1,Doctor,64,H47,3,2,H47,3,2,H47,3,2,H47,3,2,H473,9,6,H473,9,6,0,0,0,0,0,0
W165,1,Doctor,65,H153,4,3,H153,4,3,H153,4,3,H153,4,3,H153,4,3,H153,4,3,0,0,0,0,0,0
W197,1,Doctor,66,H388,7,4,H388,7,4,H388,7,4,H388,7,4,H388,7,4,H388,7,4,0,0,0,0,0,0
W327,1,Doctor,67,H45,1,1,H45,1,1,H45,1,1,H45,1,1,H45,1,1,H45,1,1,0,0,0,0,0,0
W184,1,Doctor,68,H75,5,3,H75,5,3,H331,3,2,H331,3,2,H75,5,3,H75,5,3,0,0,0,0,0,0
W297,1,Doctor,69,H392,5,5,H392,5,5,H63,1,1,H63,1,1,H392,5,5,H392,5,5,0,0,0,0,0,0
W403,1,Doctor,70,H321,1,1,H321,1,1,H321,1,1,H321,1,1,H321,1,1,H321,1,1,0,0,0,0,0,0
W218,1,Doctor,71,H459,2,1,H459,2,1,H459,2,1,H459,2,1,H459,2,1,H459,2,1,0,0,0,0,0,0
W303,1,Doctor,72,H232,2,2,H232,2,2,H232,2,2,H232,2,2,H232,2,2,H232,2,2,0,0,0,0,0,0
W240,1,Doctor,73,H496,1,1,H496,1,1,H496,1,1,H496,1,1,H496,1,1,H496,1,1,0,0,0,0,0,0
W132,1,Doctor,74,H283,5,4,H283,5,4,H111,1,1,H111,1,1,H283,5,4,H283,5,4,0,0,0,0,0,0
W105,1,Doctor,75,H495,3,2,H495,3,2,H495,3,2,H495,3,2,H495,3,2,H495,3,2,0,0,0,0,0,0
W478,1,Doctor,76,H382,5,3,H382,5,3,H382,5,3,H382,5,3,H382,5,3,H382,5,3,0,0,0,0,0,0
W232,1,Doctor,77,H483,6,3,H483,6,3,H483,6,3,H483,6,3,H483,6,3,H483,6,3,0,0,0,0,0,0
W467,1,Doctor,78,H372,2,2,H372,2,2,H372,2,2,H372,2,2,H372,2,2,H372,2,2,0,0,0,0,0,0
W56,1,Doctor,79,H464,1,1,H464,1,1,H464,1,1,H464,1,1,H236,2,2,H236,2,2,0,0,0,0,0,0
W393,1,Doctor,80,H113,2,1,H113,2,1,H113,2,1,H113,2,1,H146,3,2,H146,3,2,0,0,0,0,0,0
W82,1,Doctor,81,H101,1,1,H101,1,1,H101,1,1,H101,1,1,H101,1,1,H101,1,1,0,0,0,0,0,0
W299,1,Doctor,82,H323,1,1,H323,1,1,H323,1,1,H323,1,1,H323,1,1,H323,1,1,0,0,0,0,0,0
W190,1,Doctor,83,H326,10,5,H326,10,5,H252,3,-1,H252,3,-1,H326,10,5,H326,10,5,0,0,0,0,0,0
W158,1,Doctor,84,H171,2,2,H171,2,2,H171,2,2,H171,2,2,H171,2,2,H171,2,2,0,0,0,0,0,0
W318,1,Doctor,85,H349,1,1,H349,1,1,H349,1,1,H349,1,1,H349,1,1,H349,1,1,0,0,0,0,0,0
W341,1,Doctor,86,H247,3,2,H247,3,2,H247,3,2,H247,3,2,H247,3,2,H247,3,2,0,0,0,0,0,0
W343,1,Doctor,87,H277,3,1,H277,3,1,H277,3,1,H277,3,1,H277,3,1,H277,3,1,0,0,0,0,0,0
W119,1,Doctor,88,H248,2,1,H248,2,1,H248,2,1,H248,2,1,H15,5,4,H15,5,4,0,0,0,0,0,0
W195,1,Doctor,89,H137,3,3,H136,6,5,H137,3,3,H137,3,3,H136,6,5,H136,6,5,0,0,0,0,0,0
W1,1,Doctor,90,H325,2,2,H325,2,2,H325,2,2,H325,2,2,H76,3,3,H76,3,3,0,0,0,0,0,0
W217,1,Doctor,91,H395,3,3,H395,3,3,H395,3,3,H395,3,3,H395,3,3,H395,3,3,0,0,0,0,0,0
W273,1,Doctor,92,H85,5,2,H85,5,2,H85,5,2,H85,5,2,H85,5,2,H85,5,2,0,0,0,0,0,0
W107,1,Doctor,93,H328,12,7,H328,12,7,H328,12,7,H328,12,7,H328,12,7,H328,12,7,0,0,0,0,0,0
W470,1,Doctor,94,H242,2,1,H242,2,1,H242,2,1,H242,2,1,H242,2,1,H242,2,1,0,0,0,0,0,0
W294,1,Doctor,95,H167,2,2,H167,2,2,H167,2,2,H167,2,2,H167,2,2,H167,2,2,0,0,0,0,0,0
W249,1,Doctor,96,H183,8,4,H183,8,4,H183,8,4,H183,8,4,H183,8,4,H183,8,4,0,0,0,0,0,0
W135,1,Doctor,97,H228,2,2,H228,2,2,H228,2,2,H228,2,2,H228,2,2,H228,2,2,0,0,0,0,0,0
W395,1,Doctor,98,H73,6,5,H73,6,5,H73,6,5,H73,6,5,H73,6,5,H73,6,5,0,0,0,0,0,0
W397,1,Doctor,99,H135,3,2,H135,3,2,H135,3,2,H135,3,2,H135,3,2,H135,3,2,0,0,0,0,0,0
W242,1,Doctor,100,H189,1,1,H189,1,1,H189,1,1,H189,1,1,H189,1,1,H189,1,1,0,0,0,0,0,0
W65,1,Doctor,101,H265,3,2,H265,3,2,H265,3,2,H265,3,2,H265,3,2,H265,3,2,0,0,0,0,0,0
W390,1,Doctor,102,H41,1,1,H41,1,1,H41,1,1,H41,1,1,H41,1,1,H41,1,1,0,0,0,0,0,0
W13,1,Doctor,103,H51,5,3,H51,5,3,H51,5,3,H51,5,3,H51,5,3,H51,5,3,0,0,0,0,0,0
W432,1,Doctor,104,H23,4,3,H23,4,3,H23,4,3,H23,4,3,H60,7,6,H60,7,6,0,0,0,0,0,0
W80,1,Doctor,105,H17,2,2,H17,2,2,H17,2,2,H17,2,2,H17,2,2,H17,2,2,0,0,0,0,0,0
W414,1,Doctor,106,H396,3,2,H396,3,2,H396,3,2,H396,3,2,H396,3,2,H396,3,2,0,0,0,0,0,0
W236,1,Doctor,107,H311,4,3,H311,4,3,H369,3,2,H369,3,2,H311,4,3,H311,4,3,0,0,0,0,0,0
W174,1,Doctor,108,H181,2,2,H181,2,2,H181,2,2,H181,2,2,H181,2,2,H181,2,2,0,0,0,0,0,0
W67,1,Doctor,109,H239,9,5,H239,9,5,H239,9,5,H239,9,5,H239,9,5,H239,9,5,0,0,0,0,0,0
W426,1,Doctor,110,H95,3,2,H95,3,2,H178,1,1,H178,1,1,H162,6,4,H162,6,4,0,0,0,0,0,0
W185,1,Doctor,111,H386,4,2,H386,4,2,H386,4,2,H386,4,2,H386,4,2,H386,4,2,0,0,0,0,0,0
W146,1,Doctor,112,H289,2,2,H289,2,2,H289,2,2,H289,2,2,H289,2,2,H289,2,2,0,0,0,0,0,0
W471,1,Doctor,113,H358,1,1,H358,1,1,H358,1,1,H358,1,1,H358,1,1,H358,1,1,0,0,0,0,0,0
W473,1,Doctor,114,H255,5,4,H255,5,4,H188,3,2,H188,3,2,H255,5,4,H255,5,4,0,0,0,0,0,0
W231,1,Doctor,115,H379,3,2,H379,3,2,H379,3,2,H379,3,2,H270,10,5,H270,10,5,0,0,0,0,0,0
W30,1,Doctor,116,H465,1,1,H465,1,1,H465,1,1,H465,1,1,H465,1,1,H465,1,1,0,0,0,0,0,0
W136,1,Doctor,117,H233,2,-1,H233,2,-1,H233,2,-1,H233,2,-1,H364,5,2,H364,5,2,0,0,0,0,0,0
W44,1,Doctor,118,H125,1,1,H125,1,1,H125,1,1,H125,1,1,H291,2,2,H291,2,2,0,0,0,0,0,0
W276,1,Doctor,119,H63,6,5,H63,6,5,H367,4,3,H367,4,3,H63,6,5,H63,6,5,0,0,0,0,0,0
W16,1,Doctor,120,H117,14,6,H117,14,6,H117,14,6,H117,14,6,H117,14,6,H117,14,6,0,0,0,0,0,0
W315,1,Doctor,121,H481,7,3,H481,7,3,H481,7,3,H481,7,3,H481,7,3,H481,7,3,0,0,0,0,0,0
W466,1,Doctor,122,H158,2,1,H158,2,1,H158,2,1,H158,2,1,H158,2,1,H158,2,1,0,0,0,0,0,0
W360,1,Doctor,123,H304,5,2,H304,5,2,H11,2,1,H11,2,1,H304,5,2,H304,5,2,0,0,0,0,0,0
W99,1,Doctor,124,H264,3,1,H264,3,1,H264,3,1,H264,3,1,H264,3,1,H264,3,1,0,0,0,0,0,0
W300,1,Doctor,125,H355,4,4,H355,4,4,H355,4,4,H355,4,4,H355,4,4,H355,4,4,0,0,0,0,0,0
W418,1,Doctor,126,H217,2,1,H217,2,1,H217,2,1,H217,2,1,H217,2,1,H217,2,1,0,0,0,0,0,0
W205,1,Doctor,127,H418,3,2,H418,3,2,H145,1,1,H145,1,1,H418,3,2,H418,3,2,0,0,0,0,0,0
W175,1,Doctor,128,H1,1,1,H1,1,1,H1,1,1,H1,1,1,H205,3,2,H205,3,2,0,0,0,0,0,0
W154,1,Doctor,129,H19,1,1,H19,1,1,H19,1,1,H19,1,1,H19,1,1,H19,1,1,0,0,0,0,0,0
W11,1,Doctor,130,H309,1,1,H309,1,1,H309,1,1,H309,1,1,H309,1,1,H309,1,1,0,0,0,0,0,0
W84,1,Doctor,131,H350,8,3,H350,8,3,H350,8,3,H350,8,3,H350,8,3,H350,8,3,0,0,0,0,0,0
W353,1,Doctor,132,H346,2,2,H346,2,2,H346,2,2,H346,2,2,H346,2,2,H346,2,2,0,0,0,0,0,0
W254,1,Doctor,133,H478,5,4,H478,5,4,H478,5,4,H478,5,4,H478,5,4,H478,5,4,0,0,0,0,0,0
W464,1,Doctor,134,H185,1,1,H185,1,1,H185,1,1,H185,1,1,H185,1,1,H185,1,1,0,0,0,0,0,0
W259,1,Doctor,135,H378,1,1,H378,1,1,H378,1,1,H378,1,1,H378,1,1,H378,1,1,0,0,0,0,0,0
W293,1,Doctor,136,H110,3,1,H110,3,1,H110,3,1,H110,3,1,H110,3,1,H110,3,1,0,0,0,0,0,0
W289,1,Doctor,137,H127,3,1,H127,3,1,H127,3,1,H127,3,1,H127,3,1,H127,3,1,0,0,0,0,0,0
W358,1,Doctor,138,H50,1,1,H50,1,1,H50,1,1,H50,1,1,H50,1,1,H50,1,1,0,0,0,0,0,0
W425,1,Doctor,139,H132,1,1,H132,1,1,H132,1,1,H132,1,1,H132,1,1,H132,1,1,0,0,0,0,0,0
W71,1,Doctor,140,H151,11,4,H151,11,4,H151,11,4,H151,11,4,H151,11,4,H151,11,4,0,0,0,0,0,0
W126,1,Doctor,141,H90,2,1,H90,2,1,H90,2,1,H90,2,1,H90,2,1,H90,2,1,0,0,0,0,0,0
W193,1,Doctor,142,H67,1,1,H67,1,1,H67,1,1,H67,1,1,H67,1,1,H67,1,1,0,0,0,0,0,0
W490,1,Doctor,143,H197,9,4,H197,9,4,H197,9,4,H197,9,4,H243,17,7,H243,17,7,0,0,0,0,0,0
W244,1,Doctor,144,H227,23,15,H227,23,15,Unmatched,0,0,Unmatched,0,0,H227,23,15,H227,23,15,0,0,223,223,0,0
W241,1,Doctor,145,H296,2,2,H296,2,2,H296,2,2,H296,2,2,H296,2,2,H296,2,2,0,0,0,0,0,0
W349,1,Doctor,146,H447,9,5,H447,9,5,H42,5,3,H42,5,3,H447,9,5,H447,9,5,0,0,0,0,0,0
W206,1,Doctor,147,H453,4,3,H453,4,3,H27,2,1,H27,2,1,H453,4,3,H453,4,3,0,0,0,0,0,0
W179,1,Doctor,148,H449,1,1,H449,1,1,H449,1,1,H449,1,1,H220,10,5,H220,10,5,0,0,0,0,0,0
W251,1,Doctor,149,H367,5,3,H367,5,3,H423,2,1,H423,2,1,H367,5,3,H367,5,3,0,0,0,0,0,0
W216,1,Doctor,150,H307,4,2,H307,4,2,H307,4,2,H307,4,2,H307,4,2,H307,4,2,0,0,0,0,0,0
W468,1,Doctor,151,H422,3,2,H422,3,2,H139,1,1,H139,1,1,H422,3,2,H422,3,2,0,0,0,0,0,0
W444,1,Doctor,152,H215,5,2,H215,5,2,H215,5,2,H215,5,2,H215,5,2,H215,5,2,0,0,0,0,0,0
W338,1,Doctor,153,H118,2,2,H118,2,2,H118,2,2,H118,2,2,H118,2,2,H118,2,2,0,0,0,0,0,0
W163,1,Doctor,154,H179,10,4,H179,10,4,H184,1,-1,H184,1,-1,H179,10,4,H179,10,4,0,0,0,0,0,0
W421,1,Doctor,155,H200,3,1,H200,3,1,H345,1,-1,H345,1,-1,H200,3,1,H200,3,1,0,0,0,0,0,0
W398,1,Doctor,156,H57,6,2,H57,6,2,H57,6,2,H57,6,2,H57,6,2,H57,6,2,0,0,0,0,0,0
W277,1,Doctor,157,H278,10,7,H278,10,7,H278,10,7,H278,10,7,H278,10,7,H278,10,7,0,0,0,0,0,0
W246,1,Doctor,158,H429,5,1,H429,5,1,H429,5,1,H429,5,1,H429,5,1,H429,5,1,0,0,0,0,0,0
W62,1,Doctor,159,H204,2,1,H204,2,1,H204,2,1,H204,2,1,H204,2,1,H204,2,1,0,0,0,0,0,0
W427,1,Doctor,160,H141,5,1,H141,5,1,H141,5,1,H141,5,1,H95,17,8,H95,17,8,0,0,0,0,0,0
W310,1,Doctor,161,H211,2,2,H211,2,2,H211,2,2,H211,2,2,H211,2,2,H211,2,2,0,0,0,0,0,0
W204,1,Doctor,162,H406,1,1,H137,4,2,H406,1,1,H406,1,1,H403,9,5,H403,9,5,0,0,0,0,0,0
W79,1,Doctor,163,H416,1,1,H416,1,1,H416,1,1,H416,1,1,H416,1,1,H416,1,1,0,0,0,0,0,0
W334,1,Doctor,164,H389,8,4,H389,8,4,H389,8,4,H389,8,4,H389,8,4,H389,8,4,0,0,0,0,0,0
W100,1,Doctor,165,H322,1,1,H322,1,1,H322,1,1,H322,1,1,H322,1,1,H322,1,1,0,0,0,0,0,0
W463,1,Doctor,166,H414,6,4,H414,6,4,H418,1,1,H418,1,1,H414,6,4,H414,6,4,0,0,0,0,0,0
W140,1,Doctor,167,H193,10,6,H193,10,6,H193,10,6,H193,10,6,H193,10,6,H193,10,6,0,0,0,0,0,0
W362,1,Doctor,168,H446,6,2,H446,6,2,H446,6,2,H446,6,2,H446,6,2,H446,6,2,0,0,0,0,0,0
W228,1,Doctor,169,H399,6,1,H399,6,1,H399,6,1,H399,6,1,H399,6,1,H399,6,1,0,0,0,0,0,0
W78,1,Doctor,170,H256,2,1,H256,2,1,H256,2,1,H256,2,1,H256,2,1,H256,2,1,0,0,0,0,0,0
W45,1,Doctor,171,H474,1,1,H474,1,1,H474,1,1,H474,1,1,H474,1,1,H474,1,1,0,0,0,0,0,0
W329,1,Doctor,172,H251,4,1,H251,4,1,H251,4,1,H251,4,1,H251,4,1,H251,4,1,0,0,0,0,0,0
W77,1,Doctor,173,H444,1,1,H444,1,1,H444,1,1,H444,1,1,H444,1,1,H444,1,1,0,0,0,0,0,0
W374,1,Doctor,174,H473,7,3,H473,7,3,H332,5,2,H332,5,2,H137,8,4,H137,8,4,0,0,0,0,0,0
W222,1,Doctor,175,H180,1,1,H180,1,1,H180,1,1,H180,1,1,H180,1,1,H180,1,1,0,0,0,0,0,0
W309,1,Doctor,176,H468,1,1,H468,1,1,H468,1,1,H468,1,1,H468,1,1,H468,1,1,0,0,0,0,0,0
W419,1,Doctor,177,H381,1,1,H381,1,1,H381,1,1,H381,1,1,H381,1,1,H381,1,1,0,0,0,0,0,0
W302,1,Doctor,178,H361,1,1,H361,1,1,H361,1,1,H361,1,1,H361,1,1,H449,4,2,0,0,0,0,0,0
W152,1,Doctor,179,H394,12,8,H394,12,8,H394,12,8,H394,12,8,H394,12,8,H394,12,8,0,0,0,0,0,0
W373,1,Doctor,180,H427,10,6,H427,10,6,H227,7,3,H227,7,3,H427,10,6,H427,10,6,0,0,0,0,0,0
W90,1,Doctor,181,H38,9,4,H38,9,4,H38,9,4,H38,9,4,H38,9,4,H38,9,4,0,0,0,0,0,0
W370,1,Doctor,182,H88,4,-1,H88,4,-1,H88,4,-1,H88,4,-1,H233,7,3,H233,7,3,1,1,0,0,0,0
W117,1,Doctor,183,H170,3,2,H170,3,2,H170,3,2,H170,3,2,H170,3,2,H170,3,2,0,0,0,0,0,0
W311,1,Doctor,184,H460,5,2,H460,5,2,H460,5,2,H460,5,2,H460,5,2,H460,5,2,0,0,0,0,0,0
W447,1,Doctor,185,H15,19,6,H15,19,6,H29,15,4,H29,15,4,H208,26,10,H208,26,10,1,1,0,0,0,0
W120,1,Doctor,186,H93,25,10,H93,25,10,H368,7,2,H368,7,2,H93,25,10,H93,25,10,0,0,0,0,0,0
W436,1,Doctor,187,H345,4,2,H345,4,2,H453,2,1,H453,2,1,H66,5,3,H66,5,3,0,0,0,0,0,0
W29,1,Doctor,188,H131,8,3,H131,8,3,H79,3,1,H79,3,1,H131,8,3,H131,8,3,0,0,0,0,0,0
W88,1,Doctor,189,H308,4,2,H308,4,2,H14,3,1,H14,3,1,H308,4,2,H308,4,2,0,0,0,0,0,0
W110,1,Doctor,190,H487,3,1,H487,3,1,H487,3,1,H487,3,1,H487,3,1,H487,3,1,0,0,0,0,0,0
W440,1,Doctor,191,H402,2,2,H402,2,2,H402,2,2,H402,2,2,H402,2,2,H402,2,2,0,0,0,0,0,0
W442,1,Doctor,192,H267,6,2,H267,6,2,H267,6,2,H267,6,2,H267,6,2,H267,6,2,0,0,0,0,0,0
W352,1,Doctor,193,H241,1,1,H241,1,1,H241,1,1,H241,1,1,H241,1,1,H241,1,1,0,0,0,0,0,0
W305,1,Doctor,194,H119,8,2,H119,8,2,H119,8,2,H119,8,2,H54,19,7,H54,19,7,0,0,0,0,0,0
W324,1,Doctor,195,H218,7,3,H218,7,3,H218,7,3,H218,7,3,H218,7,3,H218,7,3,0,0,0,0,0,0
W235,1,Doctor,196,H336,10,2,H336,10,2,H15,5,1,H15,5,1,H336,10,2,H336,10,2,0,0,0,0,0,0
W497,1,Doctor,197,H452,2,1,H452,2,1,H452,2,1,H452,2,1,H452,2,1,H452,2,1,0,0,0,0,0,0
W227,1,Doctor,198,H48,2,1,H48,2,1,H48,2,1,H48,2,1,H48,2,1,H48,2,1,0,0,0,0,0,0
W396,1,Doctor,199,H221,10,5,H221,10,5,H221,10,5,H221,10,5,H221,10,5,H221,10,5,0,0,0,0,0,0
W322,1,Doctor,200,H387,3,2,H387,3,2,H387,3,2,H387,3,2,H387,3,2,H387,3,2,0,0,0,0,0,0
