id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W97,1,Doctor,27,H379,64,1,H379,64,1,Unmatched,0,0,Unmatched,0,0,H379,64,1,H379,64,1,0,0,497,497,0,0
W346,1,Doctor,28,H314,104,1,H314,104,1,Unmatched,0,0,Unmatched,0,0,H314,104,1,H314,104,1,3,3,497,497,0,0
W279,1,Doctor,29,H386,6,1,H386,6,1,Unmatched,0,0,Unmatched,0,0,H386,6,1,H386,6,1,0,0,497,497,0,0
W48,1,Doctor,30,H196,107,1,H196,107,1,Unmatched,0,0,Unmatched,0,0,H196,107,1,H196,107,1,3,3,497,497,0,0
W309,1,Doctor,31,H97,156,2,H97,156,2,Unmatched,0,0,Unmatched,0,0,H97,156,2,H97,156,2,5,5,497,497,0,0
W470,1,Doctor,32,H15,54,1,H15,54,1,Unmatched,0,0,Unmatched,0,0,H15,54,1,H15,54,1,0,0,497,497,0,0
W471,1,Doctor,33,H427,135,1,H427,135,1,Unmatched,0,0,Unmatched,0,0,H427,135,1,H427,135,1,3,3,497,497,0,0
W178,1,Doctor,34,H428,261,-1,H428,261,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,78,78,497,497,0,0
W243,1,Doctor,35,H479,21,1,H479,21,1,Unmatched,0,0,Unmatched,0,0,H479,21,1,H479,21,1,0,0,497,497,0,0
W453,1,Doctor,36,H185,114,2,H185,114,2,Unmatched,0,0,Unmatched,0,0,H185,114,2,H185,114,2,3,3,498,498,0,0
W464,1,Doctor,37,H354,177,1,H354,177,1,Unmatched,0,0,Unmatched,0,0,H354,177,1,H354,177,1,6,6,497,497,0,0
W407,1,Doctor,38,H355,71,1,H355,71,1,Unmatched,0,0,Unmatched,0,0,H355,71,1,H355,71,1,2,2,497,497,0,0
W218,1,Doctor,39,H390,39,1,H390,39,1,Unmatched,0,0,Unmatched,0,0,H390,39,1,H390,39,1,0,0,497,497,0,0
W332,1,Doctor,40,H199,129,2,H199,129,2,Unmatched,0,0,Unmatched,0,0,H199,129,2,H199,129,2,3,3,497,497,0,0
W232,1,Doctor,41,H468,276,2,H468,276,2,Unmatched,0,0,Unmatched,0,0,H468,276,2,H468,276,2,16,16,497,497,0,0
W182,1,Doctor,42,H447,177,-1,H447,177,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,70,70,497,497,0,0
W450,1,Doctor,43,H66,69,-1,H66,69,-1,Unmatched,0,0,Unmatched,0,0,H213,150,2,H213,150,2,5,5,497,497,0,0
W56,1,Doctor,44,H302,140,2,H302,140,2,Unmatched,0,0,Unmatched,0,0,H302,140,2,H302,140,2,3,3,497,497,0,0
W411,1,Doctor,45,H159,199,1,H159,199,1,Unmatched,0,0,Unmatched,0,0,H159,199,1,H159,199,1,9,9,497,497,0,0
W105,1,Doctor,46,H246,117,2,H246,117,2,Unmatched,0,0,Unmatched,0,0,H246,117,2,H246,117,2,3,3,497,497,0,0
W337,1,Doctor,47,H412,125,1,H412,125,1,Unmatched,0,0,Unmatched,0,0,H412,125,1,H412,125,1,3,3,497,497,0,0
W260,1,Doctor,48,H406,138,1,H406,138,1,Unmatched,0,0,Unmatched,0,0,H406,138,1,H406,138,1,3,3,497,497,0,0
W89,1,Doctor,49,H201,139,2,H201,139,2,Unmatched,0,0,Unmatched,0,0,H201,139,2,H201,139,2,4,4,497,497,0,0
W276,1,Doctor,50,H437,206,-1,H437,206,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,69,69,497,497,0,0
W354,1,Doctor,51,H400,124,1,H400,124,1,Unmatched,0,0,Unmatched,0,0,H400,124,1,H400,124,1,3,3,497,497,0,0
W318,1,Doctor,52,H56,53,2,H56,53,2,Unmatched,0,0,Unmatched,0,0,H56,53,2,H56,53,2,0,0,497,497,0,0
W213,1,Doctor,53,H299,169,-1,H299,169,-1,Unmatched,0,0,Unmatched,0,0,H446,182,2,H446,182,2,8,8,497,497,0,0
W298,1,Doctor,54,H75,197,2,H75,197,2,Unmatched,0,0,Unmatched,0,0,H75,197,2,H75,197,2,9,9,497,497,0,0
W383,1,Doctor,55,H272,109,1,H272,109,1,Unmatched,0,0,Unmatched,0,0,H272,109,1,H272,109,1,3,3,497,497,0,0
W265,1,Doctor,56,H334,130,1,H334,130,1,Unmatched,0,0,Unmatched,0,0,H334,130,1,H334,130,1,3,3,497,497,0,0
W181,1,Doctor,57,H30,50,1,H30,50,1,Unmatched,0,0,Unmatched,0,0,H30,50,1,H30,50,1,0,0,497,497,0,0
W202,1,Doctor,58,H96,95,1,H96,95,1,Unmatched,0,0,Unmatched,0,0,H96,95,1,H96,95,1,3,3,497,497,0,0
W401,1,Doctor,59,H289,63,1,H289,63,1,Unmatched,0,0,Unmatched,0,0,H289,63,1,H289,63,1,0,0,497,497,0,0
W358,1,Doctor,60,H211,47,1,H211,47,1,Unmatched,0,0,Unmatched,0,0,H211,47,1,H211,47,1,0,0,497,497,0,0
W107,1,Doctor,61,H361,94,1,H361,94,1,Unmatched,0,0,Unmatched,0,0,H361,94,1,H361,94,1,3,3,497,497,0,0
W24,1,Doctor,62,H260,12,1,H260,12,1,Unmatched,0,0,Unmatched,0,0,H260,12,1,H260,12,1,0,0,497,497,0,0
W191,1,Doctor,63,H54,55,1,H54,55,1,Unmatched,0,0,Unmatched,0,0,H54,55,1,H54,55,1,0,0,497,497,0,0
W153,1,Doctor,64,H375,63,1,H375,63,1,Unmatched,0,0,Unmatched,0,0,H375,63,1,H375,63,1,0,0,497,497,0,0
W148,1,Doctor,65,H394,101,1,H394,101,1,Unmatched,0,0,Unmatched,0,0,H394,101,1,H394,101,1,3,3,497,497,0,0
W27,1,Doctor,66,H367,44,1,H367,44,1,Unmatched,0,0,Unmatched,0,0,H367,44,1,H367,44,1,0,0,497,497,0,0
W49,1,Doctor,67,H188,1,1,H188,1,1,H188,1,1,H188,1,1,H188,1,1,H188,1,1,0,0,0,0,0,0
W444,1,Doctor,68,H222,231,-1,H222,231,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,70,70,497,497,0,0
W200,1,Doctor,69,H483,242,1,H483,242,1,Unmatched,0,0,Unmatched,0,0,H483,242,1,H483,242,1,14,14,497,497,0,0
W19,1,Doctor,70,H221,10,1,H221,10,1,Unmatched,0,0,Unmatched,0,0,H221,10,1,H221,10,1,0,0,497,497,0,0
W157,1,Doctor,71,H182,135,1,H182,135,1,Unmatched,0,0,Unmatched,0,0,H182,135,1,H182,135,1,4,4,497,497,0,0
W344,1,Doctor,72,H57,335,-1,H57,335,-1,Unmatched,0,0,Unmatched,0,0,H428,256,1,H428,256,1,14,14,497,497,0,0
W445,1,Doctor,73,H127,30,1,H127,30,1,Unmatched,0,0,Unmatched,0,0,H127,30,1,H127,30,1,0,0,497,497,0,0
W222,1,Doctor,74,H230,256,2,H230,256,2,Unmatched,0,0,Unmatched,0,0,H230,256,2,H230,256,2,13,13,497,497,0,0
W472,1,Doctor,75,H393,163,-1,H393,163,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,66,66,497,497,0,0
W400,1,Doctor,76,H402,111,1,H402,111,1,Unmatched,0,0,Unmatched,0,0,H402,111,1,H402,111,1,3,3,497,497,0,0
W416,1,Doctor,77,H313,160,1,H313,160,1,Unmatched,0,0,Unmatched,0,0,H313,160,1,H313,160,1,5,5,497,497,0,0
W78,1,Doctor,78,H101,70,1,H101,70,1,Unmatched,0,0,Unmatched,0,0,H101,70,1,H101,70,1,2,2,497,497,0,0
W322,1,Doctor,79,H422,188,1,H422,188,1,Unmatched,0,0,Unmatched,0,0,H422,188,1,H422,188,1,8,8,497,497,0,0
W82,1,Doctor,80,H322,189,1,H322,189,1,Unmatched,0,0,Unmatched,0,0,H322,189,1,H322,189,1,7,7,497,497,0,0
W341,1,Doctor,81,H53,315,-1,H53,315,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,61,61,497,497,0,0
W7,1,Doctor,82,H425,39,1,H425,39,1,Unmatched,0,0,Unmatched,0,0,H425,39,1,H425,39,1,0,0,497,497,0,0
W188,1,Doctor,83,H490,22,1,H490,22,1,Unmatched,0,0,Unmatched,0,0,H490,22,1,H490,22,1,0,0,497,497,0,0
W263,1,Doctor,84,H311,273,1,H311,273,1,Unmatched,0,0,Unmatched,0,0,H311,273,1,H311,273,1,15,15,497,497,0,0
W454,1,Doctor,85,H168,158,-1,H168,158,-1,Unmatched,0,0,Unmatched,0,0,H189,282,1,H189,282,1,17,17,497,497,0,0
W70,1,Doctor,86,H36,188,-1,H36,188,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,63,63,497,497,0,0
W13,1,Doctor,87,H487,184,2,H487,184,2,Unmatched,0,0,Unmatched,0,0,H487,184,2,H487,184,2,8,8,497,497,0,0
W239,1,Doctor,88,H52,9,1,H52,9,1,Unmatched,0,0,Unmatched,0,0,H52,9,1,H52,9,1,0,0,497,497,0,0
W408,1,Doctor,89,H353,74,1,H353,74,1,Unmatched,0,0,Unmatched,0,0,H353,74,1,H353,74,1,2,2,497,497,0,0
W367,1,Doctor,90,H424,216,1,H424,216,1,Unmatched,0,0,Unmatched,0,0,H424,216,1,H424,216,1,9,9,497,497,0,0
W466,1,Doctor,91,H306,159,1,H306,159,1,Unmatched,0,0,Unmatched,0,0,H306,159,1,H306,159,1,6,6,497,497,0,0
W192,1,Doctor,92,H339,157,2,H339,157,2,Unmatched,0,0,Unmatched,0,0,H339,157,2,H339,157,2,6,6,497,497,0,0
W15,1,Doctor,93,H208,406,-1,H208,406,-1,Unmatched,0,0,Unmatched,0,0,H142,258,2,H142,258,2,14,14,497,497,0,0
W296,1,Doctor,94,H112,145,1,H112,145,1,Unmatched,0,0,Unmatched,0,0,H112,145,1,H112,145,1,4,4,497,497,0,0
W487,1,Doctor,95,H405,107,1,H405,107,1,Unmatched,0,0,Unmatched,0,0,H405,107,1,H405,107,1,3,3,497,497,0,0
W124,1,Doctor,96,H213,165,1,H213,165,1,Unmatched,0,0,Unmatched,0,0,H224,298,2,H224,298,2,20,20,497,497,0,0
W328,1,Doctor,97,H391,196,-1,H391,196,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,68,68,497,497,0,0
W135,1,Doctor,98,H191,315,1,H191,315,1,Unmatched,0,0,Unmatched,0,0,H191,315,1,H191,315,1,23,23,497,497,0,0
W64,1,Doctor,99,H323,96,1,H323,96,1,Unmatched,0,0,Unmatched,0,0,H323,96,1,H323,96,1,3,3,497,497,0,0
W87,1,Doctor,100,H155,312,1,H155,312,1,Unmatched,0,0,Unmatched,0,0,H155,312,1,H155,312,1,23,23,497,497,0,0
W61,1,Doctor,101,H35,75,-1,H35,75,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,63,63,497,497,0,0
W43,1,Doctor,102,H330,328,-1,H330,328,-1,Unmatched,0,0,Unmatched,0,0,H462,349,2,H462,349,2,30,30,497,497,0,0
W459,1,Doctor,103,H365,155,1,H365,155,1,Unmatched,0,0,Unmatched,0,0,H365,155,1,H365,155,1,5,5,497,497,0,0
W497,1,Doctor,104,H449,52,1,H449,52,1,Unmatched,0,0,Unmatched,0,0,H449,52,1,H449,52,1,1,1,497,497,0,0
W219,1,Doctor,105,H371,212,2,H371,212,2,Unmatched,0,0,Unmatched,0,0,H371,212,2,H371,212,2,9,9,497,497,0,0
W362,1,Doctor,106,H344,167,2,H344,167,2,Unmatched,0,0,Unmatched,0,0,H344,167,2,H344,167,2,6,6,497,497,0,0
W335,1,Doctor,107,H98,253,1,H98,253,1,Unmatched,0,0,Unmatched,0,0,H98,253,1,H98,253,1,14,14,497,497,0,0
W74,1,Doctor,108,H252,193,-1,H252,193,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,69,69,497,497,0,0
W433,1,Doctor,109,H395,45,1,H395,45,1,Unmatched,0,0,Unmatched,0,0,H395,45,1,H395,45,1,0,0,497,497,0,0
W299,1,Doctor,110,H212,252,-1,H212,252,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,64,64,497,497,0,0
W199,1,Doctor,111,H341,135,2,H341,135,2,Unmatched,0,0,Unmatched,0,0,H341,135,2,H341,135,2,3,3,497,497,0,0
W45,1,Doctor,112,H488,30,2,H488,30,2,Unmatched,0,0,Unmatched,0,0,H488,30,2,H488,30,2,0,0,497,497,0,0
W106,1,Doctor,113,H280,116,2,H280,116,2,Unmatched,0,0,Unmatched,0,0,H280,116,2,H280,116,2,3,3,497,497,0,0
W177,1,Doctor,114,H473,250,-1,H473,250,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,67,67,497,497,0,0
W441,1,Doctor,115,H295,88,-1,H295,88,-1,Unmatched,0,0,Unmatched,0,0,H299,185,1,H299,185,1,7,7,497,497,0,0
W269,1,Doctor,116,H33,261,-1,H33,261,-1,Unmatched,0,0,Unmatched,0,0,H335,273,1,H335,273,1,16,16,497,497,0,0
W236,1,Doctor,117,H140,125,2,H140,125,2,Unmatched,0,0,Unmatched,0,0,H140,125,2,H140,125,2,3,3,497,497,0,0
W423,1,Doctor,118,H219,59,1,H219,59,1,Unmatched,0,0,Unmatched,0,0,H219,59,1,H219,59,1,0,0,497,497,0,0
W267,1,Doctor,119,H173,23,1,H173,23,1,Unmatched,0,0,Unmatched,0,0,H173,23,1,H173,23,1,0,0,497,497,0,0
W304,1,Doctor,120,H21,117,2,H21,117,2,Unmatched,0,0,Unmatched,0,0,H21,117,2,H21,117,2,3,3,497,497,0,0
W442,1,Doctor,121,H454,230,2,H454,230,2,Unmatched,0,0,Unmatched,0,0,H454,230,2,H454,230,2,12,12,497,497,0,0
W196,1,Doctor,122,H363,44,1,H363,44,1,Unmatched,0,0,Unmatched,0,0,H363,44,1,H363,44,1,0,0,497,497,0,0
W183,1,Doctor,123,H131,19,1,H131,19,1,Unmatched,0,0,Unmatched,0,0,H131,19,1,H131,19,1,0,0,497,497,0,0
W217,1,Doctor,124,H279,310,2,H279,310,2,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,62,62,497,497,0,0
W85,1,Doctor,125,H169,24,1,H169,24,1,Unmatched,0,0,Unmatched,0,0,H169,24,1,H169,24,1,0,0,497,497,0,0
W427,1,Doctor,126,H25,57,2,H25,57,2,Unmatched,0,0,Unmatched,0,0,H25,57,2,H25,57,2,0,0,497,497,0,0
W396,1,Doctor,127,H76,173,1,H76,173,1,Unmatched,0,0,Unmatched,0,0,H76,173,1,H76,173,1,6,6,497,497,0,0
W429,1,Doctor,128,H345,88,2,H345,88,2,Unmatched,0,0,Unmatched,0,0,H345,88,2,H345,88,2,3,3,497,497,0,0
W294,1,Doctor,129,H47,267,-1,H47,267,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,67,67,497,497,0,0
W176,1,Doctor,130,H420,84,1,H420,84,1,Unmatched,0,0,Unmatched,0,0,H420,84,1,H420,84,1,2,2,497,497,0,0
W436,1,Doctor,131,H83,271,-1,H83,271,-1,Unmatched,0,0,Unmatched,0,0,H222,241,2,H222,241,2,13,13,497,497,0,0
W112,1,Doctor,132,H45,80,1,H45,80,1,Unmatched,0,0,Unmatched,0,0,H45,80,1,H45,80,1,2,2,497,497,0,0
W460,1,Doctor,133,H134,407,-1,H134,407,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,58,58,497,497,0,0
W58,1,Doctor,134,H270,222,1,H270,222,1,Unmatched,0,0,Unmatched,0,0,H270,222,1,H270,222,1,10,10,497,497,0,0
W134,1,Doctor,135,H160,82,1,H160,82,1,Unmatched,0,0,Unmatched,0,0,H160,82,1,H160,82,1,2,2,497,497,0,0
W489,1,Doctor,136,H281,359,2,H281,359,2,Unmatched,0,0,Unmatched,0,0,H281,359,2,H281,359,2,32,32,497,497,0,0
W47,1,Doctor,137,H298,78,1,H298,78,1,Unmatched,0,0,Unmatched,0,0,H298,78,1,H298,78,1,2,2,497,497,0,0
W60,1,Doctor,138,H498,128,1,H498,128,1,Unmatched,0,0,Unmatched,0,0,H498,128,1,H498,128,1,3,3,497,497,0,0
W457,1,Doctor,139,H158,96,2,H158,96,2,Unmatched,0,0,Unmatched,0,0,H158,96,2,H158,96,2,3,3,497,497,0,0
W375,1,Doctor,140,H372,180,1,H372,180,1,Unmatched,0,0,Unmatched,0,0,H372,180,1,H372,180,1,8,8,497,497,0,0
W69,1,Doctor,141,H350,99,1,H350,99,1,Unmatched,0,0,Unmatched,0,0,H350,99,1,H350,99,1,3,3,497,497,0,0
W163,1,Doctor,142,H267,269,-1,H267,269,-1,Unmatched,0,0,Unmatched,0,0,H83,253,2,H83,253,2,14,14,497,497,0,0
W46,1,Doctor,143,H364,352,1,H364,352,1,Unmatched,0,0,Unmatched,0,0,H364,352,1,H364,352,1,29,29,497,497,0,0
W81,1,Doctor,144,H216,281,-1,H216,281,-1,Unmatched,0,0,Unmatched,0,0,H4,187,1,H4,187,1,7,7,497,497,0,0
W193,1,Doctor,145,H264,190,1,H264,190,1,Unmatched,0,0,Unmatched,0,0,H264,190,1,H264,190,1,8,8,497,497,0,0
W197,1,Doctor,146,H476,219,-1,H476,219,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,65,65,497,497,0,0
W338,1,Doctor,147,H269,172,1,H269,172,1,Unmatched,0,0,Unmatched,0,0,H269,172,1,H269,172,1,6,6,497,497,0,0
W224,1,Doctor,148,H348,120,1,H348,120,1,Unmatched,0,0,Unmatched,0,0,H348,120,1,H348,120,1,3,3,497,497,0,0
W380,1,Doctor,149,H429,225,-1,H429,225,-1,Unmatched,0,0,Unmatched,0,0,H287,284,1,H287,284,1,17,17,497,497,0,0
W170,1,Doctor,150,H84,301,-1,H84,301,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,67,67,497,497,0,0
W137,1,Doctor,151,H28,54,1,H28,54,1,Unmatched,0,0,Unmatched,0,0,H28,54,1,H28,54,1,0,0,497,497,0,0
W273,1,Doctor,152,H256,229,2,H256,229,2,Unmatched,0,0,Unmatched,0,0,H256,229,2,H256,229,2,12,12,497,497,0,0
W132,1,Doctor,153,H370,224,2,H370,224,2,Unmatched,0,0,Unmatched,0,0,H200,214,1,H200,214,1,9,9,497,497,0,0
W223,1,Doctor,154,H172,140,1,H172,140,1,Unmatched,0,0,Unmatched,0,0,H172,140,1,H172,140,1,4,4,497,497,0,0
W16,1,Doctor,155,H463,24,1,H463,24,1,Unmatched,0,0,Unmatched,0,0,H463,24,1,H463,24,1,0,0,497,497,0,0
W22,1,Doctor,156,H72,324,-1,H72,324,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,58,58,497,497,0,0
W397,1,Doctor,157,H376,296,2,H376,296,2,Unmatched,0,0,Unmatched,0,0,H376,296,2,H376,296,2,18,18,497,497,0,0
W155,1,Doctor,158,H139,187,2,H139,187,2,Unmatched,0,0,Unmatched,0,0,H139,187,2,H139,187,2,8,8,497,497,0,0
W8,1,Doctor,159,H317,294,-1,H317,294,-1,Unmatched,0,0,Unmatched,0,0,H437,219,1,H437,219,1,10,10,497,497,0,0
W29,1,Doctor,160,H198,134,2,H198,134,2,Unmatched,0,0,Unmatched,0,0,H198,134,2,H198,134,2,4,4,497,497,0,0
W387,1,Doctor,161,H20,213,1,H20,213,1,Unmatched,0,0,Unmatched,0,0,H20,213,1,H20,213,1,9,9,497,497,0,0
W2,1,Doctor,162,H266,126,1,H266,126,1,Unmatched,0,0,Unmatched,0,0,H266,126,1,H266,126,1,3,3,497,497,0,0
W451,1,Doctor,163,H480,13,1,H480,13,1,Unmatched,0,0,Unmatched,0,0,H480,13,1,H480,13,1,0,0,497,497,0,0
W101,1,Doctor,164,H432,365,1,H432,365,1,Unmatched,0,0,Unmatched,0,0,H432,365,1,H432,365,1,31,31,497,497,0,0
W499,1,Doctor,165,H351,307,2,H351,307,2,Unmatched,0,0,Unmatched,0,0,H351,307,2,H351,307,2,21,21,497,497,0,0
W6,1,Doctor,166,H399,195,2,H399,195,2,Unmatched,0,0,Unmatched,0,0,H399,195,2,H399,195,2,9,9,497,497,0,0
W229,1,Doctor,167,H78,168,1,H78,168,1,Unmatched,0,0,Unmatched,0,0,H78,168,1,H78,168,1,7,7,497,497,0,0
W369,1,Doctor,168,H446,201,1,H446,201,1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,60,60,497,497,0,0
W300,1,Doctor,169,H389,73,1,H389,73,1,Unmatched,0,0,Unmatched,0,0,H389,73,1,H389,73,1,1,1,497,497,0,0
W456,1,Doctor,170,H154,243,1,H154,243,1,Unmatched,0,0,Unmatched,0,0,H154,243,1,H154,243,1,13,13,497,497,0,0
W385,1,Doctor,171,H67,275,1,H67,275,1,Unmatched,0,0,Unmatched,0,0,H67,275,1,H67,275,1,16,16,498,498,0,0
W306,1,Doctor,172,H119,49,2,H119,49,2,Unmatched,0,0,Unmatched,0,0,H119,49,2,H119,49,2,0,0,497,497,0,0
W443,1,Doctor,173,H308,124,1,H308,124,1,Unmatched,0,0,Unmatched,0,0,H308,124,1,H308,124,1,3,3,497,497,0,0
W143,1,Doctor,174,H18,234,1,H18,234,1,Unmatched,0,0,Unmatched,0,0,H18,234,1,H18,234,1,13,13,497,497,0,0
W288,1,Doctor,175,H442,29,1,H442,29,1,Unmatched,0,0,Unmatched,0,0,H442,29,1,H442,29,1,0,0,497,497,0,0
W244,1,Doctor,176,H133,333,-1,H133,333,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,58,58,497,497,0,0
W72,1,Doctor,177,H282,97,1,H282,97,1,H300,2,-1,H300,2,-1,H282,97,1,H282,97,1,3,3,0,0,0,0
W44,1,Doctor,178,H293,378,-1,H293,378,-1,Unmatched,0,0,Unmatched,0,0,H252,204,1,H252,204,1,9,9,497,497,0,0
W136,1,Doctor,179,H91,35,1,H91,35,1,Unmatched,0,0,Unmatched,0,0,H91,35,1,H91,35,1,0,0,497,497,0,0
W264,1,Doctor,180,H465,218,1,H465,218,1,Unmatched,0,0,Unmatched,0,0,H465,218,1,H465,218,1,10,10,497,497,0,0
W131,1,Doctor,181,H426,181,1,H426,181,1,Unmatched,0,0,Unmatched,0,0,H426,181,1,H426,181,1,8,8,497,497,0,0
