id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W368,1,Doctor,20,H334,5,5,H334,5,5,H334,5,5,H334,5,5,H334,5,5,H334,5,5,0,0,0,0,0,0
W250,1,Doctor,21,H445,1,1,H445,1,1,H445,1,1,H445,1,1,H445,1,1,H445,1,1,0,0,0,0,0,0
W168,1,Doctor,22,H137,1,1,H137,1,1,H137,1,1,H137,1,1,H137,1,1,H137,1,1,0,0,0,0,0,0
W284,1,Doctor,23,H53,1,1,H53,1,1,H53,1,1,H53,1,1,H53,1,1,H53,1,1,0,0,0,0,0,0
W374,1,Doctor,24,H321,1,1,H317,3,3,H321,1,1,H321,1,1,H317,3,3,H317,3,3,0,0,0,0,0,0
W249,1,Doctor,25,H316,2,1,H183,3,2,H316,2,1,H316,2,1,H316,2,1,H316,2,1,0,0,0,0,0,0
W325,1,Doctor,26,H489,1,1,H489,1,1,H489,1,1,H489,1,1,H489,1,1,H489,1,1,0,0,0,0,0,0
W257,1,Doctor,27,H399,1,1,H399,1,1,H399,1,1,H399,1,1,H399,1,1,H399,1,1,0,0,0,0,0,0
W117,1,Doctor,28,H39,3,3,H39,3,3,H39,3,3,H39,3,3,H39,3,3,H39,3,3,0,0,0,0,0,0
W208,1,Doctor,29,H446,1,1,H446,1,1,H446,1,1,H446,1,1,H446,1,1,H446,1,1,0,0,0,0,0,0
W290,1,Doctor,30,H149,1,1,H149,1,1,H149,1,1,H149,1,1,H149,1,1,H149,1,1,0,0,0,0,0,0
W202,1,Doctor,31,H352,1,1,H352,1,1,H352,1,1,H352,1,1,H352,1,1,H352,1,1,0,0,0,0,0,0
W235,1,Doctor,32,H479,1,1,H479,1,1,H479,1,1,H479,1,1,H479,1,1,H479,1,1,0,0,0,0,0,0
W157,1,Doctor,33,H401,1,1,H401,1,1,H401,1,1,H401,1,1,H401,1,1,H401,1,1,0,0,0,0,0,0
W78,1,Doctor,34,H284,2,2,H284,2,2,H353,1,1,H353,1,1,H284,2,2,H284,2,2,0,0,0,0,0,0
W322,1,Doctor,35,H249,1,1,H249,1,1,H249,1,1,H249,1,1,H249,1,1,H249,1,1,0,0,0,0,0,0
W298,1,Doctor,36,H189,1,1,H189,1,1,H189,1,1,H189,1,1,H189,1,1,H189,1,1,0,0,0,0,0,0
W330,1,Doctor,37,H292,1,1,H292,1,1,H292,1,1,H292,1,1,H292,1,1,H292,1,1,0,0,0,0,0,0
W453,1,Doctor,38,H76,1,1,H76,1,1,H76,1,1,H76,1,1,H76,1,1,H76,1,1,0,0,0,0,0,0
W174,1,Doctor,39,H426,3,3,H426,3,3,H284,1,1,H284,1,1,H426,3,3,H426,3,3,0,0,0,0,0,0
W151,1,Doctor,40,H340,1,1,H340,1,1,H340,1,1,H340,1,1,H340,1,1,H340,1,1,0,0,0,0,0,0
W98,1,Doctor,41,H60,1,1,H60,1,1,H60,1,1,H60,1,1,H60,1,1,H60,1,1,0,0,0,0,0,0
W75,1,Doctor,42,H166,1,1,H166,1,1,H166,1,1,H166,1,1,H166,1,1,H166,1,1,0,0,0,0,0,0
W278,1,Doctor,43,H251,2,1,H251,2,1,H251,2,1,H251,2,1,H251,2,1,H251,2,1,0,0,0,0,0,0
W362,1,Doctor,44,H187,1,1,H187,1,1,H187,1,1,H187,1,1,H187,1,1,H187,1,1,0,0,0,0,0,0
W489,1,Doctor,45,H180,1,1,H180,1,1,H180,1,1,H180,1,1,H180,1,1,H180,1,1,0,0,0,0,0,0
W138,1,Doctor,46,H256,1,1,H256,1,1,H256,1,1,H256,1,1,H256,1,1,H256,1,1,0,0,0,0,0,0
W38,1,Doctor,47,H52,1,1,H52,1,1,H52,1,1,H52,1,1,H52,1,1,H52,1,1,0,0,0,0,0,0
W268,1,Doctor,48,H414,5,4,H414,5,4,H414,5,4,H414,5,4,H414,5,4,H414,5,4,1,1,0,0,0,0
W485,1,Doctor,49,H106,2,2,H316,3,3,H106,2,2,H106,2,2,H106,2,2,H106,2,2,0,0,0,0,0,0
W146,1,Doctor,50,H40,2,2,H40,2,2,H40,2,2,H40,2,2,H40,2,2,H40,2,2,0,0,0,0,0,0
W258,1,Doctor,51,H204,1,1,H204,1,1,H204,1,1,H204,1,1,H204,1,1,H204,1,1,0,0,0,0,0,0
W457,1,Doctor,52,H348,3,3,H348,3,3,H323,2,2,H323,2,2,H348,3,3,H348,3,3,0,0,0,0,0,0
W472,1,Doctor,53,H101,1,1,H101,1,1,H101,1,1,H101,1,1,H101,1,1,H101,1,1,0,0,0,0,0,0
W275,1,Doctor,54,H200,1,1,H200,1,1,H200,1,1,H200,1,1,H200,1,1,H200,1,1,0,0,0,0,0,0
W179,1,Doctor,55,H100,1,1,H158,2,2,H100,1,1,H100,1,1,H100,1,1,H100,1,1,0,0,0,0,0,0
W244,1,Doctor,56,H156,1,1,H156,1,1,H156,1,1,H156,1,1,H156,1,1,H156,1,1,0,0,0,0,0,0
W43,1,Doctor,57,H330,2,2,H330,2,2,H330,2,2,H330,2,2,H318,3,3,H318,3,3,0,0,0,0,0,0
W419,1,Doctor,58,H169,1,1,H169,1,1,H169,1,1,H169,1,1,H169,1,1,H169,1,1,0,0,0,0,0,0
W437,1,Doctor,59,H461,1,1,H461,1,1,H461,1,1,H461,1,1,H461,1,1,H461,1,1,0,0,0,0,0,0
W467,1,Doctor,60,H274,1,1,H274,1,1,H274,1,1,H274,1,1,H274,1,1,H274,1,1,0,0,0,0,0,0
W164,1,Doctor,61,H455,1,1,H455,1,1,H455,1,1,H455,1,1,H455,1,1,H455,1,1,0,0,0,0,0,0
W72,1,Doctor,62,H135,1,1,H135,1,1,H135,1,1,H135,1,1,H135,1,1,H135,1,1,0,0,0,0,0,0
W352,1,Doctor,63,H145,1,1,H145,1,1,H145,1,1,H145,1,1,H145,1,1,H145,1,1,0,0,0,0,0,0
W50,1,Doctor,64,H437,1,1,H437,1,1,H437,1,1,H437,1,1,H437,1,1,H437,1,1,0,0,0,0,0,0
W342,1,Doctor,65,H36,1,1,H36,1,1,H36,1,1,H36,1,1,H36,1,1,H36,1,1,0,0,0,0,0,0
W396,1,Doctor,66,H280,1,1,H280,1,1,H280,1,1,H280,1,1,H280,1,1,H280,1,1,0,0,0,0,0,0
W149,1,Doctor,67,H224,3,3,H224,3,3,H224,3,3,H224,3,3,H224,3,3,H224,3,3,0,0,0,0,0,0
W272,1,Doctor,68,H411,1,1,H411,1,1,H411,1,1,H411,1,1,H411,1,1,H411,1,1,0,0,0,0,0,0
W482,1,Doctor,69,H154,1,1,H154,1,1,H154,1,1,H154,1,1,H154,1,1,H154,1,1,0,0,0,0,0,0
W255,1,Doctor,70,H43,1,1,H43,1,1,H43,1,1,H43,1,1,H43,1,1,H43,1,1,0,0,0,0,0,0
W333,1,Doctor,71,H379,1,1,H379,1,1,H379,1,1,H379,1,1,H379,1,1,H379,1,1,0,0,0,0,0,0
W19,1,Doctor,72,H346,2,2,H346,2,2,H346,2,2,H346,2,2,H346,2,2,H346,2,2,0,0,0,0,0,0
W48,1,Doctor,73,H500,1,1,H500,1,1,H500,1,1,H500,1,1,H500,1,1,H500,1,1,0,0,0,0,0,0
W415,1,Doctor,74,H214,1,1,H442,2,2,H214,1,1,H214,1,1,H442,2,2,H442,2,2,0,0,0,0,0,0
W337,1,Doctor,75,H191,1,1,H191,1,1,H191,1,1,H191,1,1,H191,1,1,H191,1,1,0,0,0,0,0,0
W80,1,Doctor,76,H384,1,1,H384,1,1,H384,1,1,H384,1,1,H384,1,1,H384,1,1,0,0,0,0,0,0
W101,1,Doctor,77,H286,1,1,H286,1,1,H286,1,1,H286,1,1,H286,1,1,H286,1,1,0,0,0,0,0,0
W18,1,Doctor,78,H136,1,1,H136,1,1,H136,1,1,H136,1,1,H136,1,1,H136,1,1,0,0,0,0,0,0
W476,1,Doctor,79,H351,1,1,H351,1,1,H351,1,1,H351,1,1,H351,1,1,H351,1,1,0,0,0,0,0,0
W103,1,Doctor,80,H301,2,2,H301,2,2,H301,2,2,H301,2,2,H301,2,2,H301,2,2,0,0,0,0,0,0
W4,1,Doctor,81,H174,1,1,H174,1,1,H174,1,1,H174,1,1,H174,1,1,H174,1,1,0,0,0,0,0,0
W334,1,Doctor,82,H318,1,1,H318,1,1,H318,1,1,H318,1,1,H68,2,2,H68,2,2,0,0,0,0,0,0
W291,1,Doctor,83,H229,1,1,H229,1,1,H229,1,1,H229,1,1,H229,1,1,H229,1,1,0,0,0,0,0,0
W200,1,Doctor,84,H64,1,1,H64,1,1,H64,1,1,H64,1,1,H64,1,1,H64,1,1,0,0,0,0,0,0
W33,1,Doctor,85,H211,3,3,H211,3,3,H211,3,3,H211,3,3,H121,4,4,H121,4,4,0,0,0,0,0,0
W233,1,Doctor,86,H103,3,3,H103,3,3,H103,3,3,H103,3,3,H103,3,3,H103,3,3,0,0,0,0,0,0
W461,1,Doctor,87,H205,4,3,H205,4,3,H205,4,3,H205,4,3,H205,4,3,H205,4,3,0,0,0,0,0,0
W195,1,Doctor,88,H491,1,1,H491,1,1,H491,1,1,H491,1,1,H491,1,1,H491,1,1,0,0,0,0,0,0
W15,1,Doctor,89,H329,1,1,H329,1,1,H329,1,1,H329,1,1,H329,1,1,H329,1,1,0,0,0,0,0,0
W31,1,Doctor,90,H410,1,1,H410,1,1,H410,1,1,H410,1,1,H410,1,1,H410,1,1,0,0,0,0,0,0
W214,1,Doctor,91,H268,1,1,H268,1,1,H268,1,1,H268,1,1,H268,1,1,H268,1,1,0,0,0,0,0,0
W416,1,Doctor,92,H107,1,1,H107,1,1,H107,1,1,H107,1,1,H107,1,1,H107,1,1,0,0,0,0,0,0
W82,1,Doctor,93,H26,5,4,H26,5,4,H278,4,3,H278,4,3,H26,5,4,H26,5,4,0,0,0,0,0,0
W119,1,Doctor,94,H197,2,2,H197,2,2,H197,2,2,H197,2,2,H197,2,2,H197,2,2,0,0,0,0,0,0
W373,1,Doctor,95,H413,1,1,H413,1,1,H413,1,1,H413,1,1,H413,1,1,H413,1,1,0,0,0,0,0,0
W306,1,Doctor,96,H390,1,1,H390,1,1,H390,1,1,H390,1,1,H390,1,1,H390,1,1,0,0,0,0,0,0
W393,1,Doctor,97,H403,6,5,H403,6,5,H420,5,4,H420,5,4,H403,6,5,H403,6,5,0,0,0,0,0,0
W237,1,Doctor,98,H472,1,1,H472,1,1,H472,1,1,H472,1,1,H472,1,1,H472,1,1,0,0,0,0,0,0
W73,1,Doctor,99,H226,1,1,H226,1,1,H226,1,1,H226,1,1,H226,1,1,H226,1,1,0,0,0,0,0,0
W41,1,Doctor,100,H358,1,1,H95,2,2,H358,1,1,H358,1,1,H358,1,1,H358,1,1,0,0,0,0,0,0
W213,1,Doctor,101,H69,1,1,H69,1,1,H69,1,1,H69,1,1,H69,1,1,H69,1,1,0,0,0,0,0,0
W477,1,Doctor,102,H380,2,1,H380,2,1,H380,2,1,H380,2,1,H380,2,1,H380,2,1,0,0,0,0,0,0
W445,1,Doctor,103,H218,1,1,H218,1,1,H218,1,1,H218,1,1,H218,1,1,H218,1,1,0,0,0,0,0,0
W141,1,Doctor,104,H429,1,1,H429,1,1,H429,1,1,H429,1,1,H429,1,1,H429,1,1,0,0,0,0,0,0
W421,1,Doctor,105,H61,1,1,H61,1,1,H61,1,1,H61,1,1,H61,1,1,H61,1,1,0,0,0,0,0,0
W443,1,Doctor,106,H302,1,1,H302,1,1,H302,1,1,H302,1,1,H302,1,1,H302,1,1,0,0,0,0,0,0
W248,1,Doctor,107,H102,2,1,H102,2,1,H102,2,1,H102,2,1,H102,2,1,H102,2,1,0,0,0,0,0,0
W21,1,Doctor,108,H123,1,1,H123,1,1,H123,1,1,H123,1,1,H123,1,1,H123,1,1,0,0,0,0,0,0
W256,1,Doctor,109,H202,1,1,H202,1,1,H202,1,1,H202,1,1,H202,1,1,H202,1,1,0,0,0,0,0,0
W241,1,Doctor,110,H130,2,2,H130,2,2,H130,2,2,H130,2,2,H130,2,2,H130,2,2,0,0,0,0,0,0
W106,1,Doctor,111,H117,1,1,H117,1,1,H117,1,1,H117,1,1,H117,1,1,H117,1,1,0,0,0,0,0,0
W353,1,Doctor,112,H468,1,1,H468,1,1,H468,1,1,H468,1,1,H468,1,1,H468,1,1,0,0,0,0,0,0
W469,1,Doctor,113,H213,1,1,H213,1,1,H213,1,1,H213,1,1,H213,1,1,H213,1,1,0,0,0,0,0,0
W118,1,Doctor,114,H311,1,1,H311,1,1,H311,1,1,H311,1,1,H311,1,1,H311,1,1,0,0,0,0,0,0
W484,1,Doctor,115,H177,1,1,H177,1,1,H177,1,1,H177,1,1,H177,1,1,H177,1,1,0,0,0,0,0,0
W450,1,Doctor,116,H393,1,1,H393,1,1,H393,1,1,H393,1,1,H393,1,1,H393,1,1,0,0,0,0,0,0
W471,1,Doctor,117,H241,2,2,H241,2,2,H241,2,2,H241,2,2,H241,2,2,H241,2,2,0,0,0,0,0,0
W433,1,Doctor,118,H181,1,1,H483,2,2,H181,1,1,H181,1,1,H181,1,1,H181,1,1,0,0,0,0,0,0
W181,1,Doctor,119,H2,5,3,H2,5,3,H2,5,3,H2,5,3,H2,5,3,H2,5,3,0,0,0,0,0,0
W131,1,Doctor,120,H473,1,1,H473,1,1,H473,1,1,H473,1,1,H473,1,1,H473,1,1,0,0,0,0,0,0
W211,1,Doctor,121,H299,2,2,H299,2,2,H299,2,2,H299,2,2,H299,2,2,H299,2,2,0,0,0,0,0,0
W281,1,Doctor,122,H407,1,1,H265,2,2,H407,1,1,H407,1,1,H407,1,1,H407,1,1,0,0,0,0,0,0
W429,1,Doctor,123,H113,2,1,H113,2,1,H113,2,1,H113,2,1,H113,2,1,H113,2,1,0,0,0,0,0,0
W378,1,Doctor,124,H201,4,4,H201,4,4,H201,4,4,H201,4,4,H201,4,4,H201,4,4,0,0,0,0,0,0
W282,1,Doctor,125,H439,3,2,H439,3,2,H439,3,2,H439,3,2,H439,3,2,H439,3,2,0,0,0,0,0,0
W311,1,Doctor,126,H9,1,1,H9,1,1,H9,1,1,H9,1,1,H9,1,1,H9,1,1,0,0,0,0,0,0
W139,1,Doctor,127,H269,8,5,H269,8,5,H269,8,5,H269,8,5,H269,8,5,H269,8,5,0,0,0,0,0,0
W265,1,Doctor,128,H10,1,1,H10,1,1,H10,1,1,H10,1,1,H10,1,1,H10,1,1,0,0,0,0,0,0
W67,1,Doctor,129,H84,2,2,H84,2,2,H84,2,2,H84,2,2,H84,2,2,H84,2,2,0,0,0,0,0,0
W254,1,Doctor,130,H327,4,3,H327,4,3,H327,4,3,H327,4,3,H327,4,3,H327,4,3,0,0,0,0,0,0
W490,1,Doctor,131,H31,3,3,H31,3,3,H17,2,2,H17,2,2,H31,3,3,H31,3,3,0,0,0,0,0,0
W332,1,Doctor,132,H85,1,1,H85,1,1,H85,1,1,H85,1,1,H85,1,1,H85,1,1,0,0,0,0,0,0
W240,1,Doctor,133,H114,6,4,H114,6,4,H114,6,4,H114,6,4,H114,6,4,H114,6,4,0,0,0,0,0,0
W161,1,Doctor,134,H8,1,1,H8,1,1,H8,1,1,H8,1,1,H8,1,1,H8,1,1,0,0,0,0,0,0
W299,1,Doctor,135,H165,3,2,H165,3,2,H165,3,2,H165,3,2,H165,3,2,H165,3,2,0,0,0,0,0,0
W234,1,Doctor,136,H138,2,2,H138,2,2,H138,2,2,H138,2,2,H138,2,2,H138,2,2,0,0,0,0,0,0
W447,1,Doctor,137,H70,4,1,H70,4,1,H70,4,1,H70,4,1,H70,4,1,H70,4,1,0,0,0,0,0,0
W310,1,Doctor,138,H92,2,2,H92,2,2,H31,1,1,H31,1,1,H92,2,2,H92,2,2,0,0,0,0,0,0
W62,1,Doctor,139,H87,3,2,H87,3,2,H348,2,1,H348,2,1,H87,3,2,H87,3,2,0,0,0,0,0,0
W104,1,Doctor,140,H483,2,2,H375,3,3,H483,2,2,H483,2,2,H483,2,2,H483,2,2,0,0,0,0,0,0
W77,1,Doctor,141,H252,3,2,H252,3,2,H252,3,2,H252,3,2,H252,3,2,H252,3,2,1,1,0,0,0,0
W312,1,Doctor,142,H86,1,1,H86,1,1,H86,1,1,H86,1,1,H86,1,1,H86,1,1,0,0,0,0,0,0
W473,1,Doctor,143,H105,1,1,H105,1,1,H105,1,1,H105,1,1,H105,1,1,H105,1,1,0,0,0,0,0,0
W71,1,Doctor,144,H293,2,2,H293,2,2,H293,2,2,H293,2,2,H293,2,2,H293,2,2,0,0,0,0,0,0
W180,1,Doctor,145,H285,1,1,H285,1,1,H285,1,1,H285,1,1,H285,1,1,H285,1,1,0,0,0,0,0,0
W428,1,Doctor,146,H58,1,1,H58,1,1,H58,1,1,H58,1,1,H58,1,1,H58,1,1,0,0,0,0,0,0
W361,1,Doctor,147,H367,2,2,H367,2,2,H367,2,2,H367,2,2,H367,2,2,H367,2,2,0,0,0,0,0,0
W401,1,Doctor,148,H35,4,4,H35,4,4,H35,4,4,H35,4,4,H35,4,4,H35,4,4,0,0,0,0,0,0
W221,1,Doctor,149,H304,4,3,H304,4,3,H306,3,2,H306,3,2,H304,4,3,H304,4,3,0,0,0,0,0,0
W28,1,Doctor,150,H194,2,2,H194,2,2,H194,2,2,H194,2,2,H194,2,2,H194,2,2,0,0,0,0,0,0
W68,1,Doctor,151,H317,2,2,H320,5,4,H317,2,2,H317,2,2,H320,5,4,H320,5,4,0,0,0,0,0,0
W222,1,Doctor,152,H186,1,1,H186,1,1,H186,1,1,H186,1,1,H186,1,1,H186,1,1,0,0,0,0,0,0
W307,1,Doctor,153,H133,1,1,H133,1,1,H133,1,1,H133,1,1,H133,1,1,H133,1,1,0,0,0,0,0,0
W9,1,Doctor,154,H463,6,5,H181,7,6,H41,4,3,H41,4,3,H463,6,5,H463,6,5,0,0,0,0,0,0
W173,1,Doctor,155,H349,2,1,H349,2,1,H349,2,1,H349,2,1,H349,2,1,H349,2,1,0,0,0,0,0,0
W263,1,Doctor,156,H484,2,2,H484,2,2,H484,2,2,H484,2,2,H484,2,2,H484,2,2,0,0,0,0,0,0
W189,1,Doctor,157,H192,1,1,H336,5,5,H192,1,1,H192,1,1,H336,5,5,H336,5,5,0,0,0,0,0,0
W170,1,Doctor,158,H260,1,-1,H260,1,-1,H260,1,-1,H260,1,-1,H424,5,3,H424,5,3,1,1,0,0,0,0
W357,1,Doctor,159,H125,1,1,H125,1,1,H125,1,1,H125,1,1,H125,1,1,H125,1,1,0,0,0,0,0,0
W190,1,Doctor,160,H141,2,1,H141,2,1,H141,2,1,H141,2,1,H141,2,1,H141,2,1,0,0,0,0,0,0
W431,1,Doctor,161,H430,1,1,H430,1,1,H430,1,1,H430,1,1,H430,1,1,H430,1,1,0,0,0,0,0,0
W94,1,Doctor,162,H283,1,1,H283,1,1,H283,1,1,H283,1,1,H283,1,1,H283,1,1,0,0,0,0,0,0
W301,1,Doctor,163,H474,1,1,H474,1,1,H474,1,1,H474,1,1,H474,1,1,H474,1,1,0,0,0,0,0,0
W328,1,Doctor,164,H127,1,1,H127,1,1,H127,1,1,H127,1,1,H127,1,1,H127,1,1,0,0,0,0,0,0
W486,1,Doctor,165,H336,1,1,H435,3,3,H336,1,1,H336,1,1,H435,3,3,H435,3,3,0,0,0,0,0,0
W177,1,Doctor,166,H245,1,1,H245,1,1,H245,1,1,H245,1,1,H245,1,1,H245,1,1,0,0,0,0,0,0
W136,1,Doctor,167,H354,1,1,H354,1,1,H354,1,1,H354,1,1,H354,1,1,H354,1,1,0,0,0,0,0,0
W376,1,Doctor,168,H406,1,1,H406,1,1,H406,1,1,H406,1,1,H406,1,1,H406,1,1,0,0,0,0,0,0
W224,1,Doctor,169,H153,2,2,H153,2,2,H153,2,2,H153,2,2,H153,2,2,H153,2,2,0,0,0,0,0,0
W29,1,Doctor,170,H287,1,1,H287,1,1,H287,1,1,H287,1,1,H287,1,1,H287,1,1,0,0,0,0,0,0
W380,1,Doctor,171,H432,2,2,H432,2,2,H451,1,1,H451,1,1,H432,2,2,H432,2,2,0,0,0,0,0,0
W12,1,Doctor,172,H238,6,4,H238,6,4,H238,6,4,H238,6,4,H238,6,4,H238,6,4,0,0,0,0,0,0
W204,1,Doctor,173,H210,8,7,H420,10,8,H87,6,5,H87,6,5,H420,10,8,H420,10,8,1,1,0,0,0,0
W389,1,Doctor,174,H423,1,1,H423,1,1,H423,1,1,H423,1,1,H423,1,1,H423,1,1,0,0,0,0,0,0
W105,1,Doctor,175,H357,2,2,H357,2,2,H357,2,2,H357,2,2,H357,2,2,H357,2,2,0,0,0,0,0,0
W236,1,Doctor,176,H262,3,2,H262,3,2,H207,2,-1,H207,2,-1,H262,3,2,H262,3,2,0,0,0,0,0,0
W276,1,Doctor,177,H155,1,1,H155,1,1,H155,1,1,H155,1,1,H155,1,1,H155,1,1,0,0,0,0,0,0
W463,1,Doctor,178,H78,1,1,H78,1,1,H78,1,1,H78,1,1,H78,1,1,H78,1,1,0,0,0,0,0,0
W144,1,Doctor,179,H54,2,1,H54,2,1,H54,2,1,H54,2,1,H54,2,1,H54,2,1,0,0,0,0,0,0
W140,1,Doctor,180,H264,4,2,H264,4,2,H264,4,2,H264,4,2,H264,4,2,H264,4,2,0,0,0,0,0,0
W79,1,Doctor,181,H361,9,-1,H361,9,-1,H361,9,-1,H361,9,-1,Unmatched,0,0,Unmatched,0,0,195,195,0,0,0,0
W154,1,Doctor,182,H408,2,1,H408,2,1,H408,2,1,H408,2,1,H408,2,1,H408,2,1,0,0,0,0,0,0
W40,1,Doctor,183,H261,2,2,H261,2,2,H338,1,1,H338,1,1,H366,3,3,H366,3,3,0,0,0,0,0,0
W340,1,Doctor,184,H82,1,1,H82,1,1,H82,1,1,H82,1,1,H82,1,1,H82,1,1,0,0,0,0,0,0
W464,1,Doctor,185,H34,3,2,H332,5,3,H34,3,2,H34,3,2,H34,3,2,H34,3,2,0,0,0,0,0,0
W348,1,Doctor,186,H124,3,2,H124,3,2,H109,1,1,H109,1,1,H124,3,2,H124,3,2,0,0,0,0,0,0
W427,1,Doctor,187,H67,1,1,H67,1,1,H67,1,1,H67,1,1,H67,1,1,H67,1,1,0,0,0,0,0,0
W14,1,Doctor,188,H485,1,1,H485,1,1,H485,1,1,H485,1,1,H485,1,1,H485,1,1,0,0,0,0,0,0
W442,1,Doctor,189,H381,3,3,H100,5,4,H381,3,3,H381,3,3,H381,3,3,H381,3,3,0,0,0,0,0,0
W370,1,Doctor,190,H452,1,1,H452,1,1,H452,1,1,H452,1,1,H452,1,1,H452,1,1,0,0,0,0,0,0
W496,1,Doctor,191,H409,3,1,H409,3,1,H409,3,1,H409,3,1,H409,3,1,H409,3,1,0,0,0,0,0,0
W193,1,Doctor,192,H23,7,-1,H23,7,-1,H23,7,-1,H23,7,-1,H387,8,2,H387,8,2,1,1,0,0,0,0
W92,1,Doctor,193,H230,1,1,H230,1,1,H230,1,1,H230,1,1,H230,1,1,H230,1,1,0,0,0,0,0,0
W187,1,Doctor,194,H415,1,1,H415,1,1,H415,1,1,H415,1,1,H415,1,1,H415,1,1,0,0,0,0,0,0
W349,1,Doctor,195,H6,3,3,H234,8,6,H402,1,1,H402,1,1,H6,3,3,H6,3,3,0,0,0,0,0,0
W384,1,Doctor,196,H322,2,2,H322,2,2,H322,2,2,H322,2,2,H322,2,2,H322,2,2,0,0,0,0,0,0
W390,1,Doctor,197,H18,5,3,H444,7,5,H18,5,3,H18,5,3,H444,7,5,H444,7,5,0,0,0,0,0,0
W169,1,Doctor,198,H480,3,3,H480,3,3,H480,3,3,H480,3,3,H480,3,3,H480,3,3,0,0,0,0,0,0
W124,1,Doctor,199,H68,2,2,H68,2,2,H68,2,2,H68,2,2,H211,12,10,H211,12,10,0,0,0,0,0,0
W430,1,Doctor,200,H383,4,3,H441,5,4,H383,4,3,H383,4,3,H441,5,4,H441,5,4,0,0,0,0,0,0
