id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W808,1,Doctor,82,H740,1,1,H740,1,1,H740,1,1,H740,1,1,H740,1,1,H740,1,1,0,0,0,0,0,0
W87,1,Doctor,83,H246,2,2,H246,2,2,H246,2,2,H246,2,2,H246,2,2,H246,2,2,0,0,0,0,0,0
W399,1,Doctor,84,H688,2,2,H688,2,2,H688,2,2,H688,2,2,H688,2,2,H688,2,2,0,0,0,0,0,0
W740,1,Doctor,85,H464,1,1,H464,1,1,H464,1,1,H464,1,1,H464,1,1,H464,1,1,0,0,0,0,0,0
W420,1,Doctor,86,H220,1,1,H220,1,1,H220,1,1,H220,1,1,H220,1,1,H220,1,1,0,0,0,0,0,0
W98,1,Doctor,87,H865,1,1,H865,1,1,H865,1,1,H865,1,1,H865,1,1,H865,1,1,0,0,0,0,0,0
W201,1,Doctor,88,H40,1,1,H40,1,1,H40,1,1,H40,1,1,H40,1,1,H40,1,1,0,0,0,0,0,0
W930,1,Doctor,89,H88,1,1,H88,1,1,H88,1,1,H88,1,1,H88,1,1,H88,1,1,0,0,0,0,0,0
W505,1,Doctor,90,H582,1,1,H582,1,1,H582,1,1,H582,1,1,H582,1,1,H582,1,1,0,0,0,0,0,0
W501,1,Doctor,91,H543,1,1,H543,1,1,H543,1,1,H543,1,1,H543,1,1,H543,1,1,0,0,0,0,0,0
W2,1,Doctor,92,H10,1,1,H10,1,1,H10,1,1,H10,1,1,H10,1,1,H10,1,1,0,0,0,0,0,0
W756,1,Doctor,93,H84,2,2,H84,2,2,H84,2,2,H84,2,2,H84,2,2,H84,2,2,0,0,0,0,0,0
W904,1,Doctor,94,H556,1,1,H556,1,1,H556,1,1,H556,1,1,H556,1,1,H556,1,1,0,0,0,0,0,0
W4,1,Doctor,95,H499,1,1,H499,1,1,H499,1,1,H499,1,1,H499,1,1,H499,1,1,0,0,0,0,0,0
W618,1,Doctor,96,H780,1,1,H780,1,1,H780,1,1,H780,1,1,H780,1,1,H780,1,1,0,0,0,0,0,0
W983,1,Doctor,97,H968,1,1,H968,1,1,H968,1,1,H968,1,1,H968,1,1,H968,1,1,0,0,0,0,0,0
W123,1,Doctor,98,H981,3,3,H981,3,3,H981,3,3,H981,3,3,H981,3,3,H981,3,3,0,0,0,0,0,0
W176,1,Doctor,99,H796,1,1,H796,1,1,H796,1,1,H796,1,1,H796,1,1,H796,1,1,0,0,0,0,0,0
W617,1,Doctor,100,H846,3,2,H846,3,2,H846,3,2,H846,3,2,H846,3,2,H846,3,2,0,0,0,0,0,0
W46,1,Doctor,101,H798,1,1,H798,1,1,H798,1,1,H798,1,1,H798,1,1,H798,1,1,0,0,0,0,0,0
W24,1,Doctor,102,H370,2,2,H370,2,2,H370,2,2,H370,2,2,H370,2,2,H370,2,2,0,0,0,0,0,0
W157,1,Doctor,103,H843,1,1,H843,1,1,H843,1,1,H843,1,1,H843,1,1,H843,1,1,0,0,0,0,0,0
W9,1,Doctor,104,H175,1,1,H175,1,1,H175,1,1,H175,1,1,H175,1,1,H175,1,1,0,0,0,0,0,0
W817,1,Doctor,105,H395,1,1,H395,1,1,H395,1,1,H395,1,1,H395,1,1,H395,1,1,0,0,0,0,0,0
W114,1,Doctor,106,H712,1,1,H712,1,1,H712,1,1,H712,1,1,H712,1,1,H712,1,1,0,0,0,0,0,0
W696,1,Doctor,107,H818,1,1,H818,1,1,H818,1,1,H818,1,1,H818,1,1,H818,1,1,0,0,0,0,0,0
W154,1,Doctor,108,H397,1,1,H397,1,1,H397,1,1,H397,1,1,H397,1,1,H397,1,1,0,0,0,0,0,0
W565,1,Doctor,109,H197,1,1,H197,1,1,H197,1,1,H197,1,1,H197,1,1,H197,1,1,0,0,0,0,0,0
W302,1,Doctor,110,H609,1,1,H609,1,1,H609,1,1,H609,1,1,H609,1,1,H609,1,1,0,0,0,0,0,0
W781,1,Doctor,111,H62,2,2,H62,2,2,H62,2,2,H62,2,2,H62,2,2,H62,2,2,0,0,0,0,0,0
W960,1,Doctor,112,H205,3,3,H205,3,3,H205,3,3,H205,3,3,H205,3,3,H205,3,3,0,0,0,0,0,0
W543,1,Doctor,113,H47,2,2,H47,2,2,H47,2,2,H47,2,2,H47,2,2,H47,2,2,0,0,0,0,0,0
W568,1,Doctor,114,H996,1,1,H996,1,1,H996,1,1,H996,1,1,H996,1,1,H996,1,1,0,0,0,0,0,0
W582,1,Doctor,115,H360,1,1,H360,1,1,H360,1,1,H360,1,1,H360,1,1,H360,1,1,0,0,0,0,0,0
W521,1,Doctor,116,H172,1,1,H172,1,1,H172,1,1,H172,1,1,H172,1,1,H172,1,1,0,0,0,0,0,0
W274,1,Doctor,117,H979,1,1,H979,1,1,H979,1,1,H979,1,1,H979,1,1,H979,1,1,0,0,0,0,0,0
W580,1,Doctor,118,H276,3,2,H276,3,2,H276,3,2,H276,3,2,H276,3,2,H276,3,2,0,0,0,0,0,0
W28,1,Doctor,119,H787,2,2,H787,2,2,H787,2,2,H787,2,2,H787,2,2,H787,2,2,0,0,0,0,0,0
W970,1,Doctor,120,H808,1,1,H808,1,1,H808,1,1,H808,1,1,H808,1,1,H808,1,1,0,0,0,0,0,0
W25,1,Doctor,121,H6,1,1,H6,1,1,H6,1,1,H6,1,1,H6,1,1,H6,1,1,0,0,0,0,0,0
W447,1,Doctor,122,H326,1,1,H326,1,1,H326,1,1,H326,1,1,H326,1,1,H326,1,1,0,0,0,0,0,0
W769,1,Doctor,123,H851,1,1,H851,1,1,H851,1,1,H851,1,1,H851,1,1,H851,1,1,0,0,0,0,0,0
W454,1,Doctor,124,H76,3,3,H76,3,3,H76,3,3,H76,3,3,H76,3,3,H76,3,3,0,0,0,0,0,0
W613,1,Doctor,125,H822,1,1,H822,1,1,H822,1,1,H822,1,1,H822,1,1,H822,1,1,0,0,0,0,0,0
W466,1,Doctor,126,H988,2,2,H988,2,2,H988,2,2,H988,2,2,H988,2,2,H988,2,2,0,0,0,0,0,0
W202,1,Doctor,127,H745,1,1,H745,1,1,H745,1,1,H745,1,1,H745,1,1,H745,1,1,0,0,0,0,0,0
W959,1,Doctor,128,H183,1,1,H183,1,1,H183,1,1,H183,1,1,H183,1,1,H183,1,1,0,0,0,0,0,0
W782,1,Doctor,129,H853,2,2,H853,2,2,H853,2,2,H853,2,2,H853,2,2,H853,2,2,0,0,0,0,0,0
W979,1,Doctor,130,H601,1,1,H601,1,1,H601,1,1,H601,1,1,H601,1,1,H601,1,1,0,0,0,0,0,0
W735,1,Doctor,131,H469,1,1,H469,1,1,H469,1,1,H469,1,1,H469,1,1,H469,1,1,0,0,0,0,0,0
W331,1,Doctor,132,H901,1,1,H901,1,1,H901,1,1,H901,1,1,H901,1,1,H901,1,1,0,0,0,0,0,0
W958,1,Doctor,133,H679,1,1,H679,1,1,H679,1,1,H679,1,1,H679,1,1,H679,1,1,0,0,0,0,0,0
W676,1,Doctor,134,H825,1,1,H825,1,1,H825,1,1,H825,1,1,H825,1,1,H825,1,1,0,0,0,0,0,0
W752,1,Doctor,135,H552,1,1,H552,1,1,H552,1,1,H552,1,1,H552,1,1,H552,1,1,0,0,0,0,0,0
W695,1,Doctor,136,H444,1,1,H444,1,1,H444,1,1,H444,1,1,H444,1,1,H444,1,1,0,0,0,0,0,0
W47,1,Doctor,137,H514,1,1,H514,1,1,H514,1,1,H514,1,1,H514,1,1,H514,1,1,0,0,0,0,0,0
W787,1,Doctor,138,H958,1,1,H958,1,1,H958,1,1,H958,1,1,H958,1,1,H958,1,1,0,0,0,0,0,0
W430,1,Doctor,139,H134,1,1,H134,1,1,H134,1,1,H134,1,1,H134,1,1,H134,1,1,0,0,0,0,0,0
W156,1,Doctor,140,H852,1,1,H852,1,1,H852,1,1,H852,1,1,H852,1,1,H852,1,1,0,0,0,0,0,0
W654,1,Doctor,141,H18,1,1,H18,1,1,H18,1,1,H18,1,1,H18,1,1,H18,1,1,0,0,0,0,0,0
W886,1,Doctor,142,H982,3,2,H982,3,2,H982,3,2,H982,3,2,H982,3,2,H982,3,2,0,0,0,0,0,0
W634,1,Doctor,143,H939,2,2,H939,2,2,H939,2,2,H939,2,2,H939,2,2,H939,2,2,0,0,0,0,0,0
W222,1,Doctor,144,H560,3,3,H560,3,3,H560,3,3,H560,3,3,H560,3,3,H560,3,3,0,0,0,0,0,0
W555,1,Doctor,145,H337,1,1,H337,1,1,H337,1,1,H337,1,1,H337,1,1,H337,1,1,0,0,0,0,0,0
W94,1,Doctor,146,H959,3,3,H959,3,3,H959,3,3,H959,3,3,H959,3,3,H959,3,3,0,0,0,0,0,0
W633,1,Doctor,147,H359,1,1,H359,1,1,H359,1,1,H359,1,1,H359,1,1,H359,1,1,0,0,0,0,0,0
W721,1,Doctor,148,H171,1,1,H171,1,1,H171,1,1,H171,1,1,H171,1,1,H171,1,1,0,0,0,0,0,0
W362,1,Doctor,149,H970,5,4,H970,5,4,H970,5,4,H970,5,4,H970,5,4,H970,5,4,0,0,0,0,0,0
W479,1,Doctor,150,H957,1,1,H957,1,1,H957,1,1,H957,1,1,H957,1,1,H957,1,1,0,0,0,0,0,0
W792,1,Doctor,151,H656,1,1,H656,1,1,H656,1,1,H656,1,1,H656,1,1,H656,1,1,0,0,0,0,0,0
W628,1,Doctor,152,H630,1,1,H630,1,1,H630,1,1,H630,1,1,H630,1,1,H630,1,1,0,0,0,0,0,0
W427,1,Doctor,153,H596,1,1,H596,1,1,H596,1,1,H596,1,1,H596,1,1,H596,1,1,0,0,0,0,0,0
W79,1,Doctor,154,H179,1,1,H179,1,1,H179,1,1,H179,1,1,H179,1,1,H179,1,1,0,0,0,0,0,0
W955,1,Doctor,155,H492,1,1,H492,1,1,H492,1,1,H492,1,1,H492,1,1,H492,1,1,0,0,0,0,0,0
W948,1,Doctor,156,H873,2,2,H873,2,2,H873,2,2,H873,2,2,H873,2,2,H873,2,2,0,0,0,0,0,0
W727,1,Doctor,157,H258,1,1,H258,1,1,H258,1,1,H258,1,1,H258,1,1,H258,1,1,0,0,0,0,0,0
W184,1,Doctor,158,H735,3,2,H735,3,2,H735,3,2,H735,3,2,H735,3,2,H735,3,2,0,0,0,0,0,0
W793,1,Doctor,159,H279,1,1,H279,1,1,H279,1,1,H279,1,1,H279,1,1,H279,1,1,0,0,0,0,0,0
W3,1,Doctor,160,H422,1,1,H422,1,1,H422,1,1,H422,1,1,H422,1,1,H422,1,1,0,0,0,0,0,0
W491,1,Doctor,161,H287,1,1,H287,1,1,H287,1,1,H287,1,1,H287,1,1,H287,1,1,0,0,0,0,0,0
W417,1,Doctor,162,H176,2,2,H176,2,2,H176,2,2,H176,2,2,H176,2,2,H176,2,2,0,0,0,0,0,0
W534,1,Doctor,163,H671,3,2,H671,3,2,H671,3,2,H671,3,2,H671,3,2,H671,3,2,0,0,0,0,0,0
W901,1,Doctor,164,H458,2,2,H458,2,2,H458,2,2,H458,2,2,H458,2,2,H458,2,2,0,0,0,0,0,0
W377,1,Doctor,165,H705,2,1,H705,2,1,H705,2,1,H705,2,1,H705,2,1,H705,2,1,0,0,0,0,0,0
W573,1,Doctor,166,H427,1,1,H427,1,1,H427,1,1,H427,1,1,H427,1,1,H427,1,1,0,0,0,0,0,0
W660,1,Doctor,167,H690,2,2,H690,2,2,H690,2,2,H690,2,2,H690,2,2,H690,2,2,0,0,0,0,0,0
W231,1,Doctor,168,H426,2,1,H426,2,1,H426,2,1,H426,2,1,H426,2,1,H426,2,1,0,0,0,0,0,0
W711,1,Doctor,169,H819,1,1,H819,1,1,H819,1,1,H819,1,1,H819,1,1,H819,1,1,0,0,0,0,0,0
W952,1,Doctor,170,H658,1,1,H658,1,1,H658,1,1,H658,1,1,H658,1,1,H658,1,1,0,0,0,0,0,0
W103,1,Doctor,171,H68,1,1,H68,1,1,H68,1,1,H68,1,1,H68,1,1,H68,1,1,0,0,0,0,0,0
W907,1,Doctor,172,H736,1,1,H736,1,1,H736,1,1,H736,1,1,H736,1,1,H736,1,1,0,0,0,0,0,0
W638,1,Doctor,173,H456,1,1,H456,1,1,H456,1,1,H456,1,1,H456,1,1,H456,1,1,0,0,0,0,0,0
W544,1,Doctor,174,H97,3,3,H97,3,3,H97,3,3,H97,3,3,H97,3,3,H97,3,3,0,0,0,0,0,0
W246,1,Doctor,175,H899,2,1,H899,2,1,H899,2,1,H899,2,1,H899,2,1,H899,2,1,0,0,0,0,0,0
W845,1,Doctor,176,H762,1,1,H762,1,1,H762,1,1,H762,1,1,H762,1,1,H762,1,1,0,0,0,0,0,0
W663,1,Doctor,177,H834,1,1,H834,1,1,H834,1,1,H834,1,1,H834,1,1,H834,1,1,0,0,0,0,0,0
W419,1,Doctor,178,H986,5,2,H986,5,2,H986,5,2,H986,5,2,H986,5,2,H986,5,2,0,0,0,0,0,0
W586,1,Doctor,179,H625,1,1,H625,1,1,H625,1,1,H625,1,1,H625,1,1,H625,1,1,0,0,0,0,0,0
W321,1,Doctor,180,H948,2,1,H948,2,1,H948,2,1,H948,2,1,H948,2,1,H948,2,1,0,0,0,0,0,0
W807,1,Doctor,181,H848,2,-1,H848,2,-1,H848,2,-1,H848,2,-1,H497,3,1,H497,3,1,1,1,0,0,0,0
W473,1,Doctor,182,H234,1,1,H234,1,1,H234,1,1,H234,1,1,H234,1,1,H234,1,1,0,0,0,0,0,0
W783,1,Doctor,183,H906,1,1,H906,1,1,H906,1,1,H906,1,1,H906,1,1,H906,1,1,0,0,0,0,0,0
W326,1,Doctor,184,H600,2,2,H600,2,2,H600,2,2,H600,2,2,H600,2,2,H600,2,2,0,0,0,0,0,0
W398,1,Doctor,185,H260,2,1,H260,2,1,H260,2,1,H260,2,1,H260,2,1,H260,2,1,0,0,0,0,0,0
W715,1,Doctor,186,H216,3,3,H216,3,3,H216,3,3,H216,3,3,H216,3,3,H216,3,3,0,0,0,0,0,0
W816,1,Doctor,187,H312,2,1,H312,2,1,H312,2,1,H312,2,1,H312,2,1,H312,2,1,0,0,0,0,0,0
W140,1,Doctor,188,H976,2,1,H976,2,1,H976,2,1,H976,2,1,H976,2,1,H976,2,1,0,0,0,0,0,0
W520,1,Doctor,189,H390,2,2,H390,2,2,H390,2,2,H390,2,2,H390,2,2,H390,2,2,0,0,0,0,0,0
W54,1,Doctor,190,H374,2,1,H374,2,1,H374,2,1,H374,2,1,H374,2,1,H374,2,1,0,0,0,0,0,0
W392,1,Doctor,191,H845,2,2,H845,2,2,H845,2,2,H845,2,2,H845,2,2,H845,2,2,0,0,0,0,0,0
W730,1,Doctor,192,H880,1,1,H880,1,1,H880,1,1,H880,1,1,H880,1,1,H880,1,1,0,0,0,0,0,0
W332,1,Doctor,193,H969,1,1,H969,1,1,H969,1,1,H969,1,1,H969,1,1,H969,1,1,0,0,0,0,0,0
W725,1,Doctor,194,H610,4,3,H610,4,3,H610,4,3,H610,4,3,H610,4,3,H610,4,3,0,0,0,0,0,0
W593,1,Doctor,195,H407,1,1,H407,1,1,H407,1,1,H407,1,1,H407,1,1,H407,1,1,0,0,0,0,0,0
W20,1,Doctor,196,H104,3,2,H104,3,2,H104,3,2,H104,3,2,H104,3,2,H104,3,2,0,0,0,0,0,0
W423,1,Doctor,197,H507,1,1,H507,1,1,H507,1,1,H507,1,1,H507,1,1,H507,1,1,0,0,0,0,0,0
W169,1,Doctor,198,H989,3,2,H989,3,2,H989,3,2,H989,3,2,H989,3,2,H989,3,2,0,0,0,0,0,0
W336,1,Doctor,199,H289,1,1,H289,1,1,H289,1,1,H289,1,1,H289,1,1,H289,1,1,0,0,0,0,0,0
W318,1,Doctor,200,H255,3,2,H255,3,2,H255,3,2,H255,3,2,H255,3,2,H255,3,2,1,1,0,0,0,0
W488,1,Doctor,201,H721,1,1,H721,1,1,H721,1,1,H721,1,1,H721,1,1,H721,1,1,0,0,0,0,0,0
