id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W255,1,Doctor,25,H210,7,1,H210,7,1,Unmatched,0,0,Unmatched,0,0,H210,7,1,H210,7,1,0,0,980,980,0,0
W490,1,Doctor,26,H434,7,1,H434,7,1,Unmatched,0,0,Unmatched,0,0,H434,7,1,H434,7,1,0,0,981,981,0,0
W860,1,Doctor,27,H6,8,1,H6,8,1,Unmatched,0,0,Unmatched,0,0,H6,8,1,H6,8,1,0,0,980,980,0,0
W303,1,Doctor,28,H202,5,2,H202,5,2,H980,4,1,H980,4,1,H202,5,2,H202,5,2,0,0,0,0,0,0
W247,1,Doctor,29,H239,10,-1,H893,11,1,Unmatched,0,0,Unmatched,0,0,H893,11,1,H893,11,1,1,1,981,981,0,0
W789,1,Doctor,30,H893,4,1,H239,7,-1,H893,4,1,H893,4,1,H638,10,2,H638,10,2,1,1,0,0,0,0
W613,1,Doctor,31,H11,8,1,H11,8,1,Unmatched,0,0,Unmatched,0,0,H11,8,1,H11,8,1,0,0,979,979,0,0
W772,1,Doctor,32,H827,4,1,H827,4,1,H827,4,1,H827,4,1,H827,4,1,H827,4,1,0,0,0,0,0,0
W325,1,Doctor,33,H643,9,1,H643,9,1,Unmatched,0,0,Unmatched,0,0,H643,9,1,H643,9,1,0,0,978,978,0,0
W7,1,Doctor,34,H555,11,3,H555,11,3,H202,4,1,H202,4,1,H555,11,3,H555,11,3,0,0,0,0,0,0
W822,1,Doctor,35,H697,6,1,H697,6,1,Unmatched,0,0,Unmatched,0,0,H58,9,3,H58,9,3,0,0,977,977,0,0
W528,1,Doctor,36,H861,9,1,H861,9,1,Unmatched,0,0,Unmatched,0,0,H861,9,1,H861,9,1,0,0,976,976,0,0
W656,1,Doctor,37,H163,10,1,H163,10,1,Unmatched,0,0,Unmatched,0,0,H163,10,1,H163,10,1,0,0,974,974,0,0
W745,1,Doctor,38,H873,8,2,H873,8,2,H107,4,1,H107,4,1,H873,8,2,H873,8,2,0,0,0,0,0,0
W786,1,Doctor,39,H257,15,4,H257,15,4,Unmatched,0,0,Unmatched,0,0,H257,15,4,H257,15,4,0,0,976,976,0,0
W905,1,Doctor,40,H638,17,3,H638,17,3,Unmatched,0,0,Unmatched,0,0,H729,19,4,H729,19,4,0,0,976,976,0,0
W166,1,Doctor,41,H443,17,4,H443,17,4,H239,3,-1,H239,3,-1,H443,17,4,H443,17,4,1,1,0,0,0,0
W584,1,Doctor,42,H98,6,1,H98,6,1,Unmatched,0,0,Unmatched,0,0,H98,6,1,H98,6,1,0,0,974,974,0,0
W833,1,Doctor,43,H162,3,1,H162,3,1,H162,3,1,H162,3,1,H162,3,1,H162,3,1,0,0,0,0,0,0
W691,1,Doctor,44,H729,17,-1,H729,17,-1,Unmatched,0,0,Unmatched,0,0,H697,19,3,H697,19,3,0,0,973,973,0,0
W942,1,Doctor,45,H238,6,1,H238,6,1,Unmatched,0,0,Unmatched,0,0,H238,6,1,H238,6,1,0,0,973,973,0,0
W206,1,Doctor,46,H470,18,3,H470,18,3,Unmatched,0,0,Unmatched,0,0,H470,18,3,H470,18,3,1,1,975,975,0,0
W668,1,Doctor,47,H761,16,2,H761,16,2,H762,4,-1,H762,4,-1,H761,16,2,H761,16,2,1,1,0,0,0,0
W213,1,Doctor,48,H832,7,-1,H832,7,-1,H912,5,-1,H912,5,-1,H675,20,2,H675,20,2,2,2,0,0,0,0
W3,1,Doctor,49,H423,11,2,H423,11,2,H38,3,-1,H38,3,-1,H423,11,2,H423,11,2,0,0,0,0,0,0
W601,1,Doctor,50,H38,8,1,H38,8,1,Unmatched,0,0,Unmatched,0,0,H38,8,1,H38,8,1,0,0,973,973,0,0
W269,1,Doctor,51,H150,10,1,H150,10,1,Unmatched,0,0,Unmatched,0,0,H150,10,1,H150,10,1,1,1,973,973,0,0
W658,1,Doctor,52,H869,10,1,H869,10,1,Unmatched,0,0,Unmatched,0,0,H869,10,1,H869,10,1,1,1,972,972,0,0
W805,1,Doctor,53,H912,12,1,H912,12,1,H832,5,-1,H832,5,-1,H912,12,1,H912,12,1,1,1,0,0,0,0
W355,1,Doctor,54,H959,24,3,H959,24,3,Unmatched,0,0,Unmatched,0,0,H959,24,3,H959,24,3,1,1,971,971,0,0
W532,1,Doctor,55,H70,12,3,H70,12,3,Unmatched,0,0,Unmatched,0,0,H70,12,3,H70,12,3,0,0,973,973,0,0
W888,1,Doctor,56,H190,29,1,H190,29,1,Unmatched,0,0,Unmatched,0,0,H190,29,1,H190,29,1,2,2,969,969,0,0
W464,1,Doctor,57,H532,13,3,H532,13,3,H855,4,-1,H855,4,-1,H532,13,3,H532,13,3,1,1,0,0,0,0
W892,1,Doctor,58,H783,21,2,H783,21,2,Unmatched,0,0,Unmatched,0,0,H783,21,2,H783,21,2,0,0,971,971,0,0
W697,1,Doctor,59,H137,21,2,H137,21,2,Unmatched,0,0,Unmatched,0,0,H137,21,2,H137,21,2,1,1,970,970,0,0
W864,1,Doctor,60,H58,18,2,H58,18,2,Unmatched,0,0,Unmatched,0,0,H468,29,4,H468,29,4,2,2,970,970,0,0
W608,1,Doctor,61,H888,22,1,H888,22,1,Unmatched,0,0,Unmatched,0,0,H888,22,1,H888,22,1,1,1,968,968,0,0
W368,1,Doctor,62,H860,6,1,H860,6,1,Unmatched,0,0,Unmatched,0,0,H860,6,1,H860,6,1,0,0,967,967,0,0
W881,1,Doctor,63,H234,10,1,H234,10,1,Unmatched,0,0,Unmatched,0,0,H234,10,1,H234,10,1,0,0,968,968,0,0
W515,1,Doctor,64,H890,23,1,H890,23,1,Unmatched,0,0,Unmatched,0,0,H890,23,1,H890,23,1,1,1,967,967,0,0
W122,1,Doctor,65,H938,7,-1,H938,7,-1,H555,5,-1,H555,5,-1,H244,27,4,H244,27,4,3,3,0,0,0,0
W836,1,Doctor,66,H874,7,1,H874,7,1,Unmatched,0,0,Unmatched,0,0,H874,7,1,H874,7,1,1,1,968,968,0,0
W73,1,Doctor,67,H97,11,1,H97,11,1,H238,5,-1,H238,5,-1,H97,11,1,H97,11,1,1,1,0,0,0,0
W724,1,Doctor,68,H693,9,1,H693,9,1,Unmatched,0,0,Unmatched,0,0,H693,9,1,H693,9,1,1,1,966,966,0,0
W173,1,Doctor,69,H696,14,1,H696,14,1,Unmatched,0,0,Unmatched,0,0,H696,14,1,H696,14,1,1,1,966,966,0,0
W251,1,Doctor,70,H411,29,2,H411,29,2,Unmatched,0,0,Unmatched,0,0,H411,29,2,H411,29,2,1,1,967,967,0,0
W773,1,Doctor,71,H104,33,3,H104,33,3,Unmatched,0,0,Unmatched,0,0,H104,33,3,H104,33,3,2,2,967,967,0,0
W152,1,Doctor,72,H730,14,1,H730,14,1,Unmatched,0,0,Unmatched,0,0,H730,14,1,H730,14,1,0,0,965,965,0,0
W471,1,Doctor,73,H949,24,1,H949,24,1,Unmatched,0,0,Unmatched,0,0,H949,24,1,H949,24,1,1,1,967,967,0,0
W802,1,Doctor,74,H551,21,3,H551,21,3,Unmatched,0,0,Unmatched,0,0,H551,21,3,H551,21,3,1,1,964,964,0,0
W895,1,Doctor,75,H519,29,3,H519,29,3,Unmatched,0,0,Unmatched,0,0,H519,29,3,H519,29,3,3,3,965,965,0,0
W463,1,Doctor,76,H946,21,2,H946,21,2,Unmatched,0,0,Unmatched,0,0,H946,21,2,H946,21,2,1,1,966,966,0,0
W638,1,Doctor,77,H18,26,3,H18,26,3,H70,5,1,H70,5,1,H18,26,3,H18,26,3,2,2,0,0,0,0
W702,1,Doctor,78,H451,13,1,H451,13,1,H638,2,-1,H638,2,-1,H451,13,1,H451,13,1,0,0,0,0,0,0
W965,1,Doctor,79,H964,27,1,H964,27,1,H210,5,-1,H210,5,-1,H964,27,1,H964,27,1,2,2,0,0,0,0
W153,1,Doctor,80,H249,9,1,H249,9,1,Unmatched,0,0,Unmatched,0,0,H249,9,1,H249,9,1,0,0,965,965,0,0
W115,1,Doctor,81,H172,31,3,H172,31,3,Unmatched,0,0,Unmatched,0,0,H172,31,3,H172,31,3,2,2,966,966,0,0
W296,1,Doctor,82,H96,17,1,H96,17,1,Unmatched,0,0,Unmatched,0,0,H96,17,1,H96,17,1,0,0,963,963,0,0
W276,1,Doctor,83,H415,17,1,H415,17,1,Unmatched,0,0,Unmatched,0,0,H415,17,1,H415,17,1,1,1,965,965,0,0
W249,1,Doctor,84,H409,28,1,H409,28,1,Unmatched,0,0,Unmatched,0,0,H409,28,1,H409,28,1,1,1,962,962,0,0
W363,1,Doctor,85,H208,10,1,H208,10,1,Unmatched,0,0,Unmatched,0,0,H208,10,1,H208,10,1,1,1,964,964,0,0
W806,1,Doctor,86,H54,24,2,H54,24,2,Unmatched,0,0,Unmatched,0,0,H54,24,2,H54,24,2,0,0,964,964,0,0
W522,1,Doctor,87,H244,26,2,H244,26,2,H938,3,-1,H938,3,-1,H441,34,3,H441,34,3,2,2,0,0,0,0
W319,1,Doctor,88,H221,8,1,H221,8,1,Unmatched,0,0,Unmatched,0,0,H221,8,1,H221,8,1,0,0,963,963,0,0
W253,1,Doctor,89,H245,35,2,H245,35,2,Unmatched,0,0,Unmatched,0,0,H245,35,2,H245,35,2,1,1,963,963,0,0
W482,1,Doctor,90,H611,28,-1,H611,28,-1,Unmatched,0,0,Unmatched,0,0,H737,30,1,H737,30,1,2,2,962,962,0,0
W379,1,Doctor,91,H737,26,3,H737,26,3,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,901,901,963,963,0,0
W883,1,Doctor,92,H468,21,-1,H468,21,-1,Unmatched,0,0,Unmatched,0,0,H145,37,3,H145,37,3,1,1,962,962,0,0
W89,1,Doctor,93,H52,40,4,H52,40,4,Unmatched,0,0,Unmatched,0,0,H52,40,4,H52,40,4,4,4,962,962,0,0
W996,1,Doctor,94,H849,28,2,H849,28,2,Unmatched,0,0,Unmatched,0,0,H849,28,2,H849,28,2,2,2,964,964,0,0
W232,1,Doctor,95,H77,32,1,H77,32,1,Unmatched,0,0,Unmatched,0,0,H77,32,1,H77,32,1,3,3,962,962,0,0
W520,1,Doctor,96,H675,23,1,H675,23,1,Unmatched,0,0,Unmatched,0,0,H829,33,4,H829,33,4,2,2,963,963,0,0
W776,1,Doctor,97,H101,21,1,H101,21,1,Unmatched,0,0,Unmatched,0,0,H101,21,1,H101,21,1,1,1,963,963,0,0
W329,1,Doctor,98,H767,17,1,H767,17,1,Unmatched,0,0,Unmatched,0,0,H767,17,1,H767,17,1,0,0,962,962,0,0
W203,1,Doctor,99,H212,21,1,H212,21,1,Unmatched,0,0,Unmatched,0,0,H212,21,1,H212,21,1,2,2,962,962,0,0
W48,1,Doctor,100,H227,39,4,H227,39,4,Unmatched,0,0,Unmatched,0,0,H227,39,4,H227,39,4,2,2,961,961,0,0
W641,1,Doctor,101,H269,42,4,H269,42,4,Unmatched,0,0,Unmatched,0,0,H269,42,4,H269,42,4,2,2,962,962,0,0
W450,1,Doctor,102,H733,18,1,H733,18,1,Unmatched,0,0,Unmatched,0,0,H733,18,1,H733,18,1,0,0,962,962,0,0
W978,1,Doctor,103,H174,6,1,H174,6,1,Unmatched,0,0,Unmatched,0,0,H174,6,1,H174,6,1,1,1,962,962,0,0
W925,1,Doctor,104,H396,41,2,H396,41,2,Unmatched,0,0,Unmatched,0,0,H396,41,2,H396,41,2,2,2,961,961,0,0
W537,1,Doctor,105,H704,42,2,H704,42,2,H729,5,-1,H729,5,-1,H704,42,2,H704,42,2,3,3,0,0,0,0
W300,1,Doctor,106,H482,22,1,H482,22,1,H163,2,-1,H163,2,-1,H482,22,1,H482,22,1,2,2,0,0,0,0
W1000,1,Doctor,107,H330,33,1,H330,33,1,H443,4,-1,H443,4,-1,H330,33,1,H330,33,1,3,3,0,0,0,0
W843,1,Doctor,108,H750,13,1,H750,13,1,Unmatched,0,0,Unmatched,0,0,H750,13,1,H750,13,1,0,0,961,961,0,0
W605,1,Doctor,109,H433,31,2,H433,31,2,Unmatched,0,0,Unmatched,0,0,H433,31,2,H433,31,2,3,3,961,961,0,0
W141,1,Doctor,110,H394,46,4,H394,46,4,Unmatched,0,0,Unmatched,0,0,H394,46,4,H394,46,4,2,2,960,960,0,0
W416,1,Doctor,111,H968,19,1,H968,19,1,Unmatched,0,0,Unmatched,0,0,H968,19,1,H968,19,1,0,0,959,959,0,0
W179,1,Doctor,112,H334,22,2,H334,22,2,Unmatched,0,0,Unmatched,0,0,H334,22,2,H334,22,2,0,0,960,960,0,0
W977,1,Doctor,113,H351,12,-1,H351,12,-1,Unmatched,0,0,Unmatched,0,0,H559,17,1,H559,17,1,0,0,961,961,0,0
W588,1,Doctor,114,H408,39,4,H408,39,4,Unmatched,0,0,Unmatched,0,0,H408,39,4,H408,39,4,2,2,959,959,0,0
W554,1,Doctor,115,H479,38,1,H479,38,1,H550,3,-1,H550,3,-1,H479,38,1,H479,38,1,3,3,0,0,0,0
W726,1,Doctor,116,H648,31,2,H648,31,2,Unmatched,0,0,Unmatched,0,0,H648,31,2,H648,31,2,1,1,960,960,0,0
W62,1,Doctor,117,H559,29,2,H559,29,2,Unmatched,0,0,Unmatched,0,0,H591,37,4,H591,37,4,2,2,960,960,0,0
W281,1,Doctor,118,H145,30,1,H145,30,1,Unmatched,0,0,Unmatched,0,0,H526,36,2,H526,36,2,2,2,959,959,0,0
W448,1,Doctor,119,H459,39,2,H459,39,2,Unmatched,0,0,Unmatched,0,0,H603,40,3,H603,40,3,2,2,958,958,0,0
W533,1,Doctor,120,H384,19,-1,H384,19,-1,H468,5,-1,H468,5,-1,H351,43,2,H351,43,2,3,3,0,0,0,0
W389,1,Doctor,121,H154,41,3,H154,41,3,Unmatched,0,0,Unmatched,0,0,H154,41,3,H154,41,3,3,3,957,957,0,0
W970,1,Doctor,122,H435,40,2,H435,40,2,Unmatched,0,0,Unmatched,0,0,H435,40,2,H435,40,2,3,3,960,960,0,0
W688,1,Doctor,123,H287,49,1,H287,49,1,Unmatched,0,0,Unmatched,0,0,H287,49,1,H287,49,1,3,3,959,959,0,0
W34,1,Doctor,124,H702,30,1,H702,30,1,H234,5,-1,H234,5,-1,H702,30,1,H702,30,1,1,1,0,0,0,0
W106,1,Doctor,125,H387,30,2,H387,30,2,Unmatched,0,0,Unmatched,0,0,H535,62,3,H535,62,3,3,3,961,961,0,0
W77,1,Doctor,126,H899,26,-1,H899,26,-1,Unmatched,0,0,Unmatched,0,0,H459,59,2,H459,59,2,3,3,959,959,0,0
W284,1,Doctor,127,H224,34,1,H224,34,1,Unmatched,0,0,Unmatched,0,0,H224,34,1,H224,34,1,2,2,957,957,0,0
W405,1,Doctor,128,H914,44,2,H914,44,2,Unmatched,0,0,Unmatched,0,0,H914,44,2,H914,44,2,2,2,956,956,0,0
W764,1,Doctor,129,H12,56,4,H12,56,4,Unmatched,0,0,Unmatched,0,0,H12,56,4,H12,56,4,2,2,957,957,0,0
W413,1,Doctor,130,H152,39,3,H152,39,3,Unmatched,0,0,Unmatched,0,0,H152,39,3,H152,39,3,0,0,956,956,0,0
W979,1,Doctor,131,H156,50,3,H156,50,3,Unmatched,0,0,Unmatched,0,0,H156,50,3,H156,50,3,3,3,957,957,0,0
W29,1,Doctor,132,H526,31,1,H526,31,1,Unmatched,0,0,Unmatched,0,0,H985,54,2,H985,54,2,2,2,957,957,0,0
W342,1,Doctor,133,H590,41,1,H590,41,1,Unmatched,0,0,Unmatched,0,0,H590,41,1,H590,41,1,3,3,956,956,0,0
W943,1,Doctor,134,H427,45,1,H427,45,1,Unmatched,0,0,Unmatched,0,0,H187,57,4,H187,57,4,4,4,956,956,0,0
W567,1,Doctor,135,H452,12,1,H452,12,1,Unmatched,0,0,Unmatched,0,0,H452,12,1,H452,12,1,1,1,956,956,0,0
W288,1,Doctor,136,H304,53,2,H304,53,2,H861,2,-1,H861,2,-1,H304,53,2,H304,53,2,2,2,0,0,0,0
W598,1,Doctor,137,H132,38,-1,H132,38,-1,Unmatched,0,0,Unmatched,0,0,H387,56,2,H387,56,2,3,3,955,955,0,0
W756,1,Doctor,138,H746,43,1,H746,43,1,Unmatched,0,0,Unmatched,0,0,H746,43,1,H746,43,1,3,3,955,955,0,0
W215,1,Doctor,139,H285,43,2,H285,43,2,Unmatched,0,0,Unmatched,0,0,H285,43,2,H285,43,2,2,2,956,956,0,0
W100,1,Doctor,140,H7,39,1,H7,39,1,Unmatched,0,0,Unmatched,0,0,H7,39,1,H7,39,1,5,5,955,955,0,0
W954,1,Doctor,141,H237,61,2,H237,61,2,Unmatched,0,0,Unmatched,0,0,H237,61,2,H237,61,2,4,4,955,955,0,0
W489,1,Doctor,142,H817,35,1,H817,35,1,Unmatched,0,0,Unmatched,0,0,H817,35,1,H817,35,1,2,2,955,955,0,0
W609,1,Doctor,143,H167,45,1,H167,45,1,Unmatched,0,0,Unmatched,0,0,H167,45,1,H167,45,1,4,4,956,956,0,0
W460,1,Doctor,144,H974,43,1,H974,43,1,Unmatched,0,0,Unmatched,0,0,H974,43,1,H974,43,1,3,3,955,955,0,0
W470,1,Doctor,145,H223,77,5,H223,77,5,Unmatched,0,0,Unmatched,0,0,H223,77,5,H223,77,5,5,5,955,955,0,0
W778,1,Doctor,146,H858,39,1,H858,39,1,Unmatched,0,0,Unmatched,0,0,H858,39,1,H858,39,1,1,1,955,955,0,0
W657,1,Doctor,147,H793,69,1,H793,69,1,Unmatched,0,0,Unmatched,0,0,H793,69,1,H793,69,1,4,4,955,955,0,0
W953,1,Doctor,148,H829,33,-1,H829,33,-1,Unmatched,0,0,Unmatched,0,0,H427,64,4,H427,64,4,5,5,954,954,0,0
W768,1,Doctor,149,H845,46,3,H845,46,3,H874,4,-1,H874,4,-1,H845,46,3,H845,46,3,3,3,0,0,0,0
W159,1,Doctor,150,H603,48,1,H603,48,1,Unmatched,0,0,Unmatched,0,0,H369,51,2,H369,51,2,3,3,954,954,0,0
W762,1,Doctor,151,H492,58,1,H492,58,1,H11,5,-1,H11,5,-1,H492,58,1,H492,58,1,4,4,0,0,0,0
W809,1,Doctor,152,H124,47,2,H124,47,2,Unmatched,0,0,Unmatched,0,0,H124,47,2,H124,47,2,4,4,955,955,0,0
W964,1,Doctor,153,H885,29,1,H885,29,1,Unmatched,0,0,Unmatched,0,0,H885,29,1,H885,29,1,1,1,954,954,0,0
W748,1,Doctor,154,H591,47,1,H591,47,1,Unmatched,0,0,Unmatched,0,0,H280,63,2,H280,63,2,4,4,953,953,0,0
W212,1,Doctor,155,H948,67,3,H948,67,3,Unmatched,0,0,Unmatched,0,0,H948,67,3,H948,67,3,5,5,955,955,0,0
W162,1,Doctor,156,H723,59,3,H723,59,3,Unmatched,0,0,Unmatched,0,0,H723,59,3,H723,59,3,3,3,954,954,0,0
W330,1,Doctor,157,H91,16,1,H91,16,1,Unmatched,0,0,Unmatched,0,0,H91,16,1,H91,16,1,1,1,954,954,0,0
W622,1,Doctor,158,H766,39,1,H766,39,1,Unmatched,0,0,Unmatched,0,0,H766,39,1,H766,39,1,1,1,954,954,0,0
W428,1,Doctor,159,H476,68,1,H476,68,1,Unmatched,0,0,Unmatched,0,0,H476,68,1,H476,68,1,4,4,954,954,0,0
W221,1,Doctor,160,H736,61,2,H736,61,2,Unmatched,0,0,Unmatched,0,0,H736,61,2,H736,61,2,4,4,955,955,0,0
W84,1,Doctor,161,H175,70,4,H175,70,4,Unmatched,0,0,Unmatched,0,0,H175,70,4,H175,70,4,5,5,954,954,0,0
W47,1,Doctor,162,H618,29,1,H618,29,1,Unmatched,0,0,Unmatched,0,0,H618,29,1,H618,29,1,3,3,954,954,0,0
W988,1,Doctor,163,H619,28,1,H619,28,1,Unmatched,0,0,Unmatched,0,0,H619,28,1,H619,28,1,1,1,954,954,0,0
W628,1,Doctor,164,H907,26,1,H907,26,1,Unmatched,0,0,Unmatched,0,0,H907,26,1,H907,26,1,2,2,954,954,0,0
W699,1,Doctor,165,H598,48,1,H598,48,1,Unmatched,0,0,Unmatched,0,0,H598,48,1,H598,48,1,3,3,952,952,0,0
W326,1,Doctor,166,H168,42,2,H168,42,2,Unmatched,0,0,Unmatched,0,0,H168,42,2,H168,42,2,3,3,953,953,0,0
W367,1,Doctor,167,H900,42,2,H900,42,2,Unmatched,0,0,Unmatched,0,0,H900,42,2,H900,42,2,4,4,955,955,0,0
W360,1,Doctor,168,H522,39,1,H522,39,1,Unmatched,0,0,Unmatched,0,0,H522,39,1,H522,39,1,3,3,953,953,0,0
W495,1,Doctor,169,H531,44,1,H531,44,1,Unmatched,0,0,Unmatched,0,0,H531,44,1,H531,44,1,4,4,954,954,0,0
W491,1,Doctor,170,H713,53,2,H713,53,2,Unmatched,0,0,Unmatched,0,0,H713,53,2,H713,53,2,5,5,953,953,0,0
W579,1,Doctor,171,H922,82,-1,H922,82,-1,Unmatched,0,0,Unmatched,0,0,H811,85,5,H811,85,5,7,7,954,954,0,0
W384,1,Doctor,172,H952,38,1,H952,38,1,Unmatched,0,0,Unmatched,0,0,H952,38,1,H952,38,1,3,3,954,954,0,0
W497,1,Doctor,173,H963,59,1,H963,59,1,Unmatched,0,0,Unmatched,0,0,H963,59,1,H963,59,1,6,6,954,954,0,0
W135,1,Doctor,174,H461,50,1,H461,50,1,Unmatched,0,0,Unmatched,0,0,H461,50,1,H461,50,1,4,4,954,954,0,0
W938,1,Doctor,175,H615,57,1,H615,57,1,Unmatched,0,0,Unmatched,0,0,H615,57,1,H615,57,1,4,4,953,953,0,0
W114,1,Doctor,176,H947,53,1,H947,53,1,Unmatched,0,0,Unmatched,0,0,H947,53,1,H947,53,1,5,5,953,953,0,0
W392,1,Doctor,177,H312,53,2,H312,53,2,Unmatched,0,0,Unmatched,0,0,H312,53,2,H312,53,2,3,3,953,953,0,0
W599,1,Doctor,178,H632,43,3,H632,43,3,Unmatched,0,0,Unmatched,0,0,H632,43,3,H632,43,3,3,3,955,955,0,0
W870,1,Doctor,179,H136,48,1,H136,48,1,Unmatched,0,0,Unmatched,0,0,H136,48,1,H136,48,1,3,3,953,953,0,0
W397,1,Doctor,180,H535,70,3,H535,70,3,Unmatched,0,0,Unmatched,0,0,H932,77,5,H932,77,5,7,7,953,953,0,0
W813,1,Doctor,181,H362,55,1,H362,55,1,Unmatched,0,0,Unmatched,0,0,H362,55,1,H362,55,1,4,4,953,953,0,0
W874,1,Doctor,182,H235,58,2,H235,58,2,Unmatched,0,0,Unmatched,0,0,H235,58,2,H235,58,2,4,4,953,953,0,0
W872,1,Doctor,183,H811,40,1,H811,40,1,Unmatched,0,0,Unmatched,0,0,H348,71,5,H348,71,5,4,4,952,952,0,0
W426,1,Doctor,184,H748,58,2,H748,58,2,Unmatched,0,0,Unmatched,0,0,H748,58,2,H748,58,2,3,3,953,953,0,0
W370,1,Doctor,185,H112,53,1,H112,53,1,Unmatched,0,0,Unmatched,0,0,H112,53,1,H112,53,1,5,5,952,952,0,0
W347,1,Doctor,186,H831,57,1,H831,57,1,Unmatched,0,0,Unmatched,0,0,H831,57,1,H831,57,1,3,3,951,951,0,0
W687,1,Doctor,187,H187,36,-1,H187,36,-1,Unmatched,0,0,Unmatched,0,0,H426,46,1,H426,46,1,2,2,953,953,0,0
