id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W14,1,Doctor,18,H998,169,-1,H998,169,-1,Unmatched,0,0,Unmatched,0,0,H202,481,3,H202,481,3,14,14,765,765,0,0
W241,1,Doctor,19,H70,329,-1,H70,329,-1,H469,5,-1,H469,5,-1,Unmatched,0,0,Unmatched,0,0,77,77,0,0,0,0
W355,1,Doctor,20,H451,304,1,H451,304,1,Unmatched,0,0,Unmatched,0,0,H451,304,1,H451,304,1,8,8,771,771,0,0
W786,1,Doctor,21,H537,494,-1,H537,494,-1,H408,5,-1,H408,5,-1,Unmatched,0,0,Unmatched,0,0,73,73,0,0,0,0
W453,1,Doctor,22,H543,234,4,H543,234,4,Unmatched,0,0,Unmatched,0,0,H543,234,4,H543,234,4,6,6,756,756,0,0
W288,1,Doctor,23,H775,806,-1,H775,806,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,70,70,762,762,0,0
W369,1,Doctor,24,H347,124,1,H347,124,1,Unmatched,0,0,Unmatched,0,0,H347,124,1,H347,124,1,2,2,761,761,0,0
W683,1,Doctor,25,H643,294,1,H643,294,1,H569,4,-1,H569,4,-1,H643,294,1,H643,294,1,4,4,0,0,0,0
W424,1,Doctor,26,H561,372,4,H292,436,5,Unmatched,0,0,Unmatched,0,0,H292,436,5,H292,436,5,10,10,758,758,0,0
W213,1,Doctor,27,H198,426,4,H198,426,4,Unmatched,0,0,Unmatched,0,0,H198,426,4,H198,426,4,10,10,762,762,0,0
W937,1,Doctor,28,H185,432,2,H185,432,2,H66,5,-1,H66,5,-1,H185,432,2,H185,432,2,16,16,0,0,0,0
W985,1,Doctor,29,H397,240,3,H397,240,3,H305,3,-1,H305,3,-1,H397,240,3,H397,240,3,5,5,0,0,0,0
W58,1,Doctor,30,H74,444,4,H74,444,4,Unmatched,0,0,Unmatched,0,0,H74,444,4,H74,444,4,15,15,752,752,0,0
W44,1,Doctor,31,H941,381,5,H941,381,5,Unmatched,0,0,Unmatched,0,0,H941,381,5,H941,381,5,11,11,765,765,0,0
W521,1,Doctor,32,H522,360,1,H522,360,1,Unmatched,0,0,Unmatched,0,0,H522,360,1,H522,360,1,11,11,764,764,0,0
W472,1,Doctor,33,H449,24,1,H449,24,1,Unmatched,0,0,Unmatched,0,0,H449,24,1,H449,24,1,0,0,766,766,0,0
W699,1,Doctor,34,H211,550,4,H211,550,4,H567,3,-1,H567,3,-1,H211,550,4,H211,550,4,17,17,0,0,0,0
W246,1,Doctor,35,H164,313,1,H164,313,1,Unmatched,0,0,Unmatched,0,0,H164,313,1,H164,313,1,10,10,765,765,0,0
W524,1,Doctor,36,H313,560,-1,H313,560,-1,Unmatched,0,0,Unmatched,0,0,H425,461,2,H425,461,2,13,13,762,762,0,0
W67,1,Doctor,37,H572,164,2,H572,164,2,Unmatched,0,0,Unmatched,0,0,H572,164,2,H572,164,2,1,1,764,764,0,0
W129,1,Doctor,38,H711,155,1,H711,155,1,Unmatched,0,0,Unmatched,0,0,H711,155,1,H711,155,1,0,0,763,763,0,0
W33,1,Doctor,39,H708,479,4,H708,479,4,Unmatched,0,0,Unmatched,0,0,H708,479,4,H708,479,4,12,12,766,766,0,0
W95,1,Doctor,40,H578,82,1,H578,82,1,Unmatched,0,0,Unmatched,0,0,H578,82,1,H578,82,1,0,0,767,767,0,0
W174,1,Doctor,41,H501,349,4,H501,349,4,Unmatched,0,0,Unmatched,0,0,H501,349,4,H501,349,4,6,6,772,772,0,0
W357,1,Doctor,42,H465,196,-1,H465,196,-1,Unmatched,0,0,Unmatched,0,0,H779,267,2,H779,267,2,3,3,752,752,0,0
W137,1,Doctor,43,H846,328,4,H846,328,4,Unmatched,0,0,Unmatched,0,0,H846,328,4,H846,328,4,10,10,761,761,0,0
W976,1,Doctor,44,H166,2,1,H166,2,1,H166,2,1,H166,2,1,H166,2,1,H166,2,1,0,0,0,0,0,0
W218,1,Doctor,45,H591,133,2,H591,133,2,H833,5,-1,H833,5,-1,H591,133,2,H591,133,2,1,1,0,0,0,0
W883,1,Doctor,46,H974,478,4,H974,478,4,H985,4,-1,H985,4,-1,H531,307,3,H531,307,3,5,5,0,0,0,0
W778,1,Doctor,47,H956,165,1,H956,165,1,Unmatched,0,0,Unmatched,0,0,H956,165,1,H956,165,1,2,2,767,767,0,0
W299,1,Doctor,48,H703,768,-1,H703,768,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,68,68,772,772,0,0
W758,1,Doctor,49,H491,202,2,H491,202,2,H175,4,-1,H175,4,-1,H491,202,2,H491,202,2,2,2,0,0,0,0
W709,1,Doctor,50,H142,254,1,H142,254,1,Unmatched,0,0,Unmatched,0,0,H142,254,1,H142,254,1,8,8,771,771,0,0
W744,1,Doctor,51,H178,725,-1,H178,725,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,70,70,764,764,0,0
W686,1,Doctor,52,H694,371,-1,H694,371,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,74,74,762,762,0,0
W747,1,Doctor,53,H226,164,1,H226,164,1,Unmatched,0,0,Unmatched,0,0,H226,164,1,H226,164,1,2,2,764,764,0,0
W642,1,Doctor,54,H757,583,4,H757,583,4,Unmatched,0,0,Unmatched,0,0,H757,583,4,H757,583,4,22,22,748,748,0,0
W4,1,Doctor,55,H559,330,4,H559,330,4,Unmatched,0,0,Unmatched,0,0,H388,88,2,H388,88,2,1,1,760,760,0,0
W350,1,Doctor,56,H461,272,2,H461,272,2,Unmatched,0,0,Unmatched,0,0,H461,272,2,H461,272,2,6,6,754,754,0,0
W292,1,Doctor,57,H748,378,5,H748,378,5,Unmatched,0,0,Unmatched,0,0,H748,378,5,H748,378,5,10,10,764,764,0,0
W332,1,Doctor,58,H253,179,1,H253,179,1,H409,2,-1,H409,2,-1,H253,179,1,H253,179,1,4,4,0,0,0,0
W749,1,Doctor,59,H393,88,1,H393,88,1,Unmatched,0,0,Unmatched,0,0,H393,88,1,H393,88,1,0,0,767,767,0,0
W171,1,Doctor,60,H163,192,2,H163,192,2,Unmatched,0,0,Unmatched,0,0,H163,192,2,H163,192,2,2,2,754,754,0,0
W406,1,Doctor,61,H345,306,2,H345,306,2,Unmatched,0,0,Unmatched,0,0,H345,306,2,H345,306,2,4,4,762,762,0,0
W392,1,Doctor,62,H621,275,2,H621,275,2,H31,4,-1,H31,4,-1,H621,275,2,H621,275,2,11,11,0,0,0,0
W897,1,Doctor,63,H568,98,2,H568,98,2,Unmatched,0,0,Unmatched,0,0,H568,98,2,H568,98,2,0,0,757,757,0,0
W367,1,Doctor,64,H177,832,-1,H177,832,-1,Unmatched,0,0,Unmatched,0,0,H418,521,3,H418,521,3,17,17,759,759,0,0
W946,1,Doctor,65,H114,129,1,H114,129,1,Unmatched,0,0,Unmatched,0,0,H114,129,1,H114,129,1,3,3,765,765,0,0
W107,1,Doctor,66,H458,406,4,H458,406,4,Unmatched,0,0,Unmatched,0,0,H458,406,4,H458,406,4,7,7,762,762,0,0
W647,1,Doctor,67,H203,100,1,H203,100,1,H709,4,-1,H709,4,-1,H203,100,1,H203,100,1,3,3,0,0,0,0
W499,1,Doctor,68,H316,230,1,H316,230,1,H442,5,-1,H442,5,-1,H316,230,1,H316,230,1,5,5,0,0,0,0
W903,1,Doctor,69,H628,281,2,H628,281,2,H863,4,-1,H863,4,-1,H360,276,1,H360,276,1,3,3,0,0,0,0
W238,1,Doctor,70,H415,420,3,H415,420,3,Unmatched,0,0,Unmatched,0,0,H415,420,3,H415,420,3,11,11,755,755,0,0
W189,1,Doctor,71,H807,467,5,H807,467,5,Unmatched,0,0,Unmatched,0,0,H310,313,3,H310,313,3,9,9,745,745,0,0
W913,1,Doctor,72,H622,618,4,H622,618,4,Unmatched,0,0,Unmatched,0,0,H622,618,4,H622,618,4,18,18,759,759,0,0
W119,1,Doctor,73,H13,11,1,H13,11,1,H969,1,-1,H969,1,-1,H13,11,1,H13,11,1,0,0,0,0,0,0
W323,1,Doctor,74,H158,15,1,H158,15,1,Unmatched,0,0,Unmatched,0,0,H158,15,1,H158,15,1,0,0,769,769,0,0
W538,1,Doctor,75,H197,107,-1,H197,107,-1,Unmatched,0,0,Unmatched,0,0,H878,661,4,H878,661,4,29,29,757,757,0,0
W68,1,Doctor,76,H548,132,1,H548,132,1,Unmatched,0,0,Unmatched,0,0,H548,132,1,H548,132,1,3,3,767,767,0,0
W154,1,Doctor,77,H503,298,1,H503,298,1,H460,3,-1,H460,3,-1,H503,298,1,H503,298,1,7,7,0,0,0,0
W728,1,Doctor,78,H732,187,1,H732,187,1,Unmatched,0,0,Unmatched,0,0,H732,187,1,H732,187,1,6,6,749,749,0,0
W101,1,Doctor,79,H799,64,2,H799,64,2,H634,4,-1,H634,4,-1,H799,64,2,H799,64,2,1,1,0,0,0,0
W51,1,Doctor,80,H355,555,4,H355,555,4,Unmatched,0,0,Unmatched,0,0,H355,555,4,H355,555,4,19,19,758,758,0,0
W395,1,Doctor,81,H850,92,2,H850,92,2,Unmatched,0,0,Unmatched,0,0,H850,92,2,H850,92,2,0,0,769,769,0,0
W866,1,Doctor,82,H216,397,-1,H399,531,-1,H291,3,-1,H291,3,-1,Unmatched,0,0,Unmatched,0,0,69,69,0,0,0,0
W638,1,Doctor,83,H969,187,2,H969,187,2,H984,1,-1,H984,1,-1,H969,187,2,H969,187,2,5,5,0,0,0,0
W773,1,Doctor,84,H473,275,2,H473,275,2,Unmatched,0,0,Unmatched,0,0,H473,275,2,H473,275,2,6,6,753,753,0,0
W879,1,Doctor,85,H828,29,1,H828,29,1,H451,3,-1,H451,3,-1,H828,29,1,H828,29,1,0,0,0,0,0,0
W301,1,Doctor,86,H564,206,1,H564,206,1,H580,5,-1,H580,5,-1,H564,206,1,H564,206,1,3,3,0,0,0,0
W640,1,Doctor,87,H169,28,1,H169,28,1,Unmatched,0,0,Unmatched,0,0,H169,28,1,H169,28,1,0,0,766,766,0,0
W215,1,Doctor,88,H581,423,4,H581,423,4,Unmatched,0,0,Unmatched,0,0,H807,370,3,H807,370,3,10,10,760,760,0,0
W212,1,Doctor,89,H927,295,1,H927,295,1,Unmatched,0,0,Unmatched,0,0,H927,295,1,H927,295,1,12,12,753,753,0,0
W574,1,Doctor,90,H977,363,4,H977,363,4,Unmatched,0,0,Unmatched,0,0,H977,363,4,H977,363,4,10,10,757,757,0,0
W139,1,Doctor,91,H208,214,3,H208,214,3,Unmatched,0,0,Unmatched,0,0,H208,214,3,H208,214,3,4,4,759,759,0,0
W775,1,Doctor,92,H697,354,-1,H697,354,-1,Unmatched,0,0,Unmatched,0,0,H690,593,4,H690,593,4,22,22,762,762,0,0
W603,1,Doctor,93,H99,104,1,H99,104,1,H636,5,-1,H636,5,-1,H99,104,1,H99,104,1,2,2,0,0,0,0
W753,1,Doctor,94,H193,19,1,H193,19,1,Unmatched,0,0,Unmatched,0,0,H193,19,1,H193,19,1,0,0,765,765,0,0
W693,1,Doctor,95,H670,636,-1,H670,636,-1,H748,5,-1,H748,5,-1,Unmatched,0,0,Unmatched,0,0,70,70,0,0,0,0
W912,1,Doctor,96,H7,404,2,H7,404,2,Unmatched,0,0,Unmatched,0,0,H7,404,2,H7,404,2,10,10,763,763,0,0
W320,1,Doctor,97,H308,21,1,H308,21,1,Unmatched,0,0,Unmatched,0,0,H308,21,1,H308,21,1,0,0,769,769,0,0
W537,1,Doctor,98,H322,290,3,H322,290,3,H228,3,-1,H228,3,-1,H322,290,3,H322,290,3,6,6,0,0,0,0
W28,1,Doctor,99,H467,152,3,H467,152,3,Unmatched,0,0,Unmatched,0,0,H467,152,3,H467,152,3,2,2,762,762,0,0
W340,1,Doctor,100,H686,528,3,H686,528,3,Unmatched,0,0,Unmatched,0,0,H686,528,3,H686,528,3,19,19,760,760,0,0
W40,1,Doctor,101,H508,360,1,H508,360,1,Unmatched,0,0,Unmatched,0,0,H508,360,1,H508,360,1,10,10,748,748,0,0
W188,1,Doctor,102,H825,32,2,H825,32,2,H193,5,-1,H193,5,-1,H825,32,2,H825,32,2,0,0,0,0,0,0
W372,1,Doctor,103,H157,474,-1,H157,474,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,73,73,762,762,0,0
W858,1,Doctor,104,H353,554,2,H353,554,2,Unmatched,0,0,Unmatched,0,0,H353,554,2,H353,554,2,24,24,763,763,0,0
W672,1,Doctor,105,H798,236,3,H798,236,3,H397,1,-1,H397,1,-1,H798,236,3,H798,236,3,3,3,0,0,0,0
W98,1,Doctor,106,H726,107,1,H726,107,1,H529,3,-1,H529,3,-1,H726,107,1,H726,107,1,1,1,0,0,0,0
W421,1,Doctor,107,H869,350,2,H869,350,2,Unmatched,0,0,Unmatched,0,0,H869,350,2,H869,350,2,11,11,764,764,0,0
W221,1,Doctor,108,H881,39,2,H881,39,2,Unmatched,0,0,Unmatched,0,0,H881,39,2,H881,39,2,1,1,760,760,0,0
W347,1,Doctor,109,H705,520,3,H705,520,3,Unmatched,0,0,Unmatched,0,0,H705,520,3,H705,520,3,17,17,757,757,0,0
W394,1,Doctor,110,H485,389,1,H485,389,1,Unmatched,0,0,Unmatched,0,0,H485,389,1,H485,389,1,9,9,766,766,0,0
W525,1,Doctor,111,H749,417,2,H749,417,2,H344,2,-1,H344,2,-1,H749,417,2,H749,417,2,8,8,0,0,0,0
W948,1,Doctor,112,H504,234,1,H504,234,1,Unmatched,0,0,Unmatched,0,0,H504,234,1,H504,234,1,4,4,757,757,0,0
W16,1,Doctor,113,H783,6,1,H783,6,1,Unmatched,0,0,Unmatched,0,0,H783,6,1,H783,6,1,0,0,767,767,0,0
W517,1,Doctor,114,H148,136,2,H148,136,2,H662,5,-1,H662,5,-1,H814,386,3,H814,386,3,6,6,0,0,0,0
W875,1,Doctor,115,H188,171,1,H188,171,1,H625,4,-1,H625,4,-1,H188,171,1,H188,171,1,3,3,0,0,0,0
W886,1,Doctor,116,H627,337,3,H627,337,3,H760,5,-1,H760,5,-1,H178,222,2,H178,222,2,2,2,0,0,0,0
W225,1,Doctor,117,H36,208,3,H36,208,3,Unmatched,0,0,Unmatched,0,0,H36,208,3,H36,208,3,4,4,751,751,0,0
W120,1,Doctor,118,H853,282,4,H853,282,4,H295,4,-1,H295,4,-1,H853,282,4,H853,282,4,10,10,0,0,0,0
W494,1,Doctor,119,H714,71,1,H714,71,1,Unmatched,0,0,Unmatched,0,0,H714,71,1,H714,71,1,1,1,759,759,0,0
W595,1,Doctor,120,H453,490,5,H453,490,5,Unmatched,0,0,Unmatched,0,0,H453,490,5,H453,490,5,14,14,761,761,0,0
W247,1,Doctor,121,H18,283,4,H18,283,4,Unmatched,0,0,Unmatched,0,0,H18,283,4,H18,283,4,8,8,769,769,0,0
W8,1,Doctor,122,H284,192,1,H284,192,1,Unmatched,0,0,Unmatched,0,0,H284,192,1,H284,192,1,3,3,765,765,0,0
W895,1,Doctor,123,H909,416,2,H909,416,2,Unmatched,0,0,Unmatched,0,0,H594,187,1,H594,187,1,1,1,753,753,0,0
W838,1,Doctor,124,H315,250,-1,H315,250,-1,H731,4,-1,H731,4,-1,H537,331,3,H537,331,3,8,8,0,0,0,0
W495,1,Doctor,125,H106,460,-1,H106,460,-1,H44,3,-1,H44,3,-1,H925,238,3,H925,238,3,4,4,0,0,0,0
W614,1,Doctor,126,H577,236,1,H577,236,1,Unmatched,0,0,Unmatched,0,0,H577,236,1,H577,236,1,2,2,766,766,0,0
W649,1,Doctor,127,H762,27,1,H762,27,1,Unmatched,0,0,Unmatched,0,0,H762,27,1,H762,27,1,0,0,749,749,0,0
W204,1,Doctor,128,H586,170,1,H586,170,1,H948,3,-1,H948,3,-1,H586,170,1,H586,170,1,5,5,0,0,0,0
W665,1,Doctor,129,H187,362,5,H187,362,5,Unmatched,0,0,Unmatched,0,0,H797,271,4,H797,271,4,6,6,767,767,0,0
W312,1,Doctor,130,H842,69,3,H842,69,3,Unmatched,0,0,Unmatched,0,0,H842,69,3,H842,69,3,2,2,767,767,0,0
W333,1,Doctor,131,H916,375,3,H916,375,3,Unmatched,0,0,Unmatched,0,0,H916,375,3,H916,375,3,4,4,757,757,0,0
W687,1,Doctor,132,H304,641,-1,H304,641,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,68,68,758,758,0,0
W684,1,Doctor,133,H443,97,2,H443,97,2,H755,1,-1,H755,1,-1,H443,97,2,H443,97,2,0,0,0,0,0,0
W302,1,Doctor,134,H769,559,4,H769,559,4,H170,2,-1,H170,2,-1,H769,559,4,H769,559,4,19,19,0,0,0,0
W102,1,Doctor,135,H421,461,2,H421,461,2,Unmatched,0,0,Unmatched,0,0,H421,461,2,H421,461,2,15,15,754,754,0,0
W50,1,Doctor,136,H387,235,4,H852,428,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,73,73,754,754,0,0
W711,1,Doctor,137,H364,242,-1,H137,464,1,H363,4,-1,H363,4,-1,H137,464,1,H137,464,1,12,12,0,0,0,0
W789,1,Doctor,138,H917,223,1,H917,223,1,H866,2,-1,H866,2,-1,H917,223,1,H917,223,1,6,6,0,0,0,0
W910,1,Doctor,139,H747,552,3,H747,552,3,Unmatched,0,0,Unmatched,0,0,H747,552,3,H747,552,3,16,16,767,767,0,0
W474,1,Doctor,140,H814,543,4,H814,543,4,H909,4,-1,H909,4,-1,H790,50,1,H790,50,1,0,0,0,0,0,0
W859,1,Doctor,141,H822,31,1,H822,31,1,Unmatched,0,0,Unmatched,0,0,H822,31,1,H822,31,1,0,0,759,759,0,0
W803,1,Doctor,142,H933,103,1,H933,103,1,Unmatched,0,0,Unmatched,0,0,H933,103,1,H933,103,1,0,0,763,763,0,0
W194,1,Doctor,143,H452,508,3,H452,508,3,Unmatched,0,0,Unmatched,0,0,H452,508,3,H452,508,3,21,21,763,763,0,0
W938,1,Doctor,144,H371,416,-1,H371,416,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,74,74,758,758,0,0
W445,1,Doctor,145,H614,131,2,H614,131,2,Unmatched,0,0,Unmatched,0,0,H614,131,2,H614,131,2,4,4,756,756,0,0
W869,1,Doctor,146,H921,300,-1,H21,482,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,69,69,763,763,0,0
W834,1,Doctor,147,H206,569,4,H206,569,4,H574,4,-1,H574,4,-1,H206,569,4,H206,569,4,23,23,0,0,0,0
W220,1,Doctor,148,H946,179,4,H946,179,4,Unmatched,0,0,Unmatched,0,0,H780,98,1,H780,98,1,1,1,763,763,0,0
W884,1,Doctor,149,H231,595,3,H231,595,3,H40,1,1,H40,1,1,H635,690,5,H635,690,5,24,24,0,0,0,0
W738,1,Doctor,150,H401,439,2,H401,439,2,H415,5,-1,H415,5,-1,H401,439,2,H401,439,2,16,16,0,0,0,0
W43,1,Doctor,151,H175,151,2,H175,151,2,H701,2,1,H701,2,1,H175,151,2,H175,151,2,3,3,0,0,0,0
W62,1,Doctor,152,H986,239,5,H986,239,5,H467,5,-1,H467,5,-1,H986,239,5,H986,239,5,3,3,0,0,0,0
W90,1,Doctor,153,H278,29,1,H278,29,1,Unmatched,0,0,Unmatched,0,0,H278,29,1,H278,29,1,2,2,770,770,0,0
W32,1,Doctor,154,H510,251,1,H510,251,1,Unmatched,0,0,Unmatched,0,0,H510,251,1,H510,251,1,5,5,760,760,0,0
W916,1,Doctor,155,H379,322,3,H379,322,3,Unmatched,0,0,Unmatched,0,0,H379,322,3,H379,322,3,11,11,766,766,0,0
W376,1,Doctor,156,H332,480,3,H332,480,3,Unmatched,0,0,Unmatched,0,0,H332,480,3,H332,480,3,18,18,760,760,0,0
W882,1,Doctor,157,H893,116,2,H893,116,2,Unmatched,0,0,Unmatched,0,0,H893,116,2,H893,116,2,1,1,767,767,0,0
W997,1,Doctor,158,H319,384,-1,H319,384,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,71,71,765,765,0,0
W365,1,Doctor,159,H83,526,3,H83,526,3,Unmatched,0,0,Unmatched,0,0,H83,526,3,H83,526,3,25,25,759,759,0,0
W571,1,Doctor,160,H12,11,1,H12,11,1,Unmatched,0,0,Unmatched,0,0,H12,11,1,H12,11,1,0,0,763,763,0,0
W806,1,Doctor,161,H791,251,1,H791,251,1,H528,5,-1,H528,5,-1,H791,251,1,H791,251,1,9,9,0,0,0,0
W625,1,Doctor,162,H214,81,1,H214,81,1,H516,2,-1,H516,2,-1,H214,81,1,H214,81,1,0,0,0,0,0,0
W729,1,Doctor,163,H165,132,2,H165,132,2,H51,3,-1,H51,3,-1,H165,132,2,H165,132,2,1,1,0,0,0,0
W621,1,Doctor,164,H223,462,3,H223,462,3,H609,5,-1,H609,5,-1,H223,462,3,H223,462,3,14,14,0,0,0,0
W235,1,Doctor,165,H59,249,2,H59,249,2,H375,1,-1,H375,1,-1,H59,249,2,H59,249,2,1,1,0,0,0,0
W266,1,Doctor,166,H631,237,2,H631,237,2,Unmatched,0,0,Unmatched,0,0,H631,237,2,H631,237,2,5,5,752,752,0,0
W507,1,Doctor,167,H650,698,-1,H650,698,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,69,69,768,768,0,0
W606,1,Doctor,168,H243,113,1,H243,113,1,Unmatched,0,0,Unmatched,0,0,H243,113,1,H243,113,1,1,1,762,762,0,0
W569,1,Doctor,169,H648,341,3,H648,341,3,Unmatched,0,0,Unmatched,0,0,H648,341,3,H648,341,3,11,11,755,755,0,0
W106,1,Doctor,170,H474,462,3,H474,462,3,Unmatched,0,0,Unmatched,0,0,H474,462,3,H474,462,3,12,12,754,754,0,0
W286,1,Doctor,171,H902,180,2,H902,180,2,Unmatched,0,0,Unmatched,0,0,H902,180,2,H902,180,2,6,6,767,767,0,0
W557,1,Doctor,172,H140,61,1,H140,61,1,H180,5,-1,H180,5,-1,H140,61,1,H140,61,1,0,0,0,0,0,0
W505,1,Doctor,173,H82,533,4,H82,533,4,Unmatched,0,0,Unmatched,0,0,H542,95,2,H542,95,2,1,1,771,771,0,0
W801,1,Doctor,174,H852,130,1,H120,340,2,Unmatched,0,0,Unmatched,0,0,H852,130,1,H852,130,1,3,3,762,762,0,0
W904,1,Doctor,175,H963,138,1,H963,138,1,Unmatched,0,0,Unmatched,0,0,H963,138,1,H963,138,1,1,1,757,757,0,0
W173,1,Doctor,176,H139,207,3,H139,207,3,H861,3,-1,H861,3,-1,H139,207,3,H139,207,3,5,5,0,0,0,0
W584,1,Doctor,177,H363,434,3,H363,434,3,Unmatched,0,0,Unmatched,0,0,H363,434,3,H363,434,3,12,12,755,755,0,0
W169,1,Doctor,178,H513,99,1,H513,99,1,Unmatched,0,0,Unmatched,0,0,H513,99,1,H513,99,1,2,2,753,753,0,0
W380,1,Doctor,179,H498,496,-1,H498,496,-1,H542,2,-1,H542,2,-1,Unmatched,0,0,Unmatched,0,0,73,73,0,0,0,0
W57,1,Doctor,180,H489,311,3,H489,311,3,Unmatched,0,0,Unmatched,0,0,H489,311,3,H489,311,3,7,7,751,751,0,0
W295,1,Doctor,181,H848,155,2,H848,155,2,H723,4,-1,H723,4,-1,H848,155,2,H848,155,2,2,2,0,0,0,0
W682,1,Doctor,182,H870,68,1,H870,68,1,H276,4,-1,H276,4,-1,H870,68,1,H870,68,1,0,0,0,0,0,0
W230,1,Doctor,183,H425,374,3,H425,374,3,Unmatched,0,0,Unmatched,0,0,H428,328,2,H428,328,2,6,6,753,753,0,0
W70,1,Doctor,184,H410,6,1,H410,6,1,H565,4,-1,H565,4,-1,H410,6,1,H410,6,1,0,0,0,0,0,0
W876,1,Doctor,185,H823,309,5,H823,309,5,Unmatched,0,0,Unmatched,0,0,H823,309,5,H823,309,5,10,10,762,762,0,0
