id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W69,1,Doctor,28,H13,14,-1,H609,209,-1,H213,3,-1,H213,3,-1,H847,38,1,H847,38,1,1,1,0,0,0,0
W792,1,Doctor,29,H183,24,1,H183,24,1,H984,1,-1,H984,1,-1,H183,24,1,H183,24,1,3,3,0,0,0,0
W790,1,Doctor,30,H754,15,1,H684,89,4,H296,1,-1,H296,1,-1,H754,15,1,H754,15,1,0,0,0,0,0,0
W247,1,Doctor,31,H766,88,-1,H130,168,-1,H992,1,-1,H992,1,-1,H451,96,3,H451,96,3,6,6,0,0,0,0
W724,1,Doctor,32,H531,76,3,H663,321,-1,H557,2,-1,H557,2,-1,H531,76,3,H531,76,3,5,5,0,0,0,0
W737,1,Doctor,33,H941,3,1,H803,90,5,H228,2,-1,H228,2,-1,H941,3,1,H941,3,1,0,0,0,0,0,0
W150,1,Doctor,34,H500,11,-1,H381,71,4,H430,3,-1,H430,3,-1,H349,19,1,H349,19,1,0,0,0,0,0,0
W752,1,Doctor,35,H528,23,-1,H85,171,-1,Unmatched,0,0,Unmatched,0,0,H884,146,5,H884,146,5,5,5,468,468,0,0
W267,1,Doctor,36,H733,15,-1,H215,115,5,H809,2,-1,H809,2,-1,H215,115,5,H215,115,5,4,4,0,0,0,0
W157,1,Doctor,37,H546,1,-1,H868,6,1,H546,1,-1,H546,1,-1,H868,6,1,H868,6,1,0,0,0,0,0,0
W396,1,Doctor,38,H952,18,2,H333,140,-1,H389,2,-1,H389,2,-1,H952,18,2,H952,18,2,0,0,0,0,0,0
W696,1,Doctor,39,H992,30,1,H245,725,-1,H677,1,-1,H677,1,-1,H255,115,3,H255,115,3,8,8,0,0,0,0
W458,1,Doctor,40,H595,6,1,H595,6,1,H254,3,-1,H254,3,-1,H595,6,1,H595,6,1,0,0,0,0,0,0
W826,1,Doctor,41,H658,17,1,H208,107,-1,H751,2,-1,H751,2,-1,H658,17,1,H658,17,1,0,0,0,0,0,0
W729,1,Doctor,42,H675,6,1,H32,93,5,H674,2,-1,H674,2,-1,H675,6,1,H675,6,1,0,0,0,0,0,0
W99,1,Doctor,43,H171,8,1,H102,100,-1,H591,1,-1,H591,1,-1,H348,64,4,H348,64,4,5,5,0,0,0,0
W604,1,Doctor,44,H845,13,1,H93,36,2,H237,5,-1,H237,5,-1,H845,13,1,H845,13,1,1,1,0,0,0,0
W840,1,Doctor,45,H303,24,-1,H776,37,2,H376,3,-1,H376,3,-1,H776,37,2,H776,37,2,0,0,0,0,0,0
W828,1,Doctor,46,H830,40,4,H971,113,-1,H240,5,-1,H240,5,-1,H830,40,4,H830,40,4,3,3,0,0,0,0
W224,1,Doctor,47,H772,52,1,H449,237,-1,H922,4,-1,H922,4,-1,H351,67,4,H351,67,4,6,6,0,0,0,0
W312,1,Doctor,48,H696,95,-1,H66,113,3,H872,2,-1,H872,2,-1,H66,113,3,H66,113,3,4,4,0,0,0,0
W831,1,Doctor,49,H91,39,2,H91,39,2,H140,1,-1,H140,1,-1,H91,39,2,H91,39,2,1,1,0,0,0,0
W379,1,Doctor,50,H729,9,1,H432,636,-1,H1000,1,-1,H1000,1,-1,H729,9,1,H729,9,1,1,1,0,0,0,0
W691,1,Doctor,51,H765,43,1,H509,54,2,H908,3,-1,H908,3,-1,H765,43,1,H765,43,1,4,4,0,0,0,0
W282,1,Doctor,52,H144,48,3,H144,48,3,H86,1,-1,H86,1,-1,H144,48,3,H144,48,3,3,3,0,0,0,0
W718,1,Doctor,53,H491,54,3,H491,54,3,H447,4,-1,H447,4,-1,H491,54,3,H491,54,3,1,1,0,0,0,0
W59,1,Doctor,54,H807,73,1,H807,73,1,H701,5,-1,H701,5,-1,H807,73,1,H807,73,1,3,3,0,0,0,0
W673,1,Doctor,55,H605,7,-1,H688,69,4,H191,1,-1,H191,1,-1,H688,69,4,H688,69,4,3,3,0,0,0,0
W577,1,Doctor,56,H14,22,1,H136,209,-1,H461,3,-1,H461,3,-1,H576,159,4,H576,159,4,7,7,0,0,0,0
W910,1,Doctor,57,H21,21,-1,H322,40,3,H581,5,1,H581,5,1,H322,40,3,H322,40,3,4,4,0,0,0,0
W968,1,Doctor,58,H538,52,3,H538,52,3,H423,5,-1,H423,5,-1,H538,52,3,H538,52,3,6,6,0,0,0,0
W92,1,Doctor,59,H378,1,1,H946,33,3,H378,1,1,H378,1,1,H378,1,1,H378,1,1,0,0,0,0,0,0
W897,1,Doctor,60,H682,75,2,H682,75,2,H398,3,-1,H398,3,-1,H682,75,2,H682,75,2,4,4,0,0,0,0
W878,1,Doctor,61,H314,7,1,H760,319,-1,H20,1,-1,H20,1,-1,H314,7,1,H314,7,1,1,1,0,0,0,0
W383,1,Doctor,62,H585,4,1,H585,4,1,H298,3,-1,H298,3,-1,H585,4,1,H585,4,1,0,0,0,0,0,0
W42,1,Doctor,63,H736,27,1,H948,81,2,H803,1,-1,H803,1,-1,H736,27,1,H736,27,1,3,3,0,0,0,0
W615,1,Doctor,64,H390,29,-1,H165,169,-1,H178,4,-1,H178,4,-1,Unmatched,0,0,Unmatched,0,0,80,80,0,0,0,0
W734,1,Doctor,65,H988,10,-1,H58,164,-1,H171,2,-1,H171,2,-1,H352,28,1,H352,28,1,1,1,0,0,0,0
W201,1,Doctor,66,H371,61,1,H371,61,1,Unmatched,0,0,Unmatched,0,0,H371,61,1,H371,61,1,2,2,462,462,0,0
W518,1,Doctor,67,H953,7,1,H953,7,1,H986,2,-1,H986,2,-1,H953,7,1,H953,7,1,0,0,0,0,0,0
W583,1,Doctor,68,H90,20,1,H665,346,-1,H367,2,-1,H367,2,-1,H90,20,1,H90,20,1,1,1,0,0,0,0
W272,1,Doctor,69,H272,7,1,H446,116,5,H709,3,-1,H709,3,-1,H272,7,1,H272,7,1,0,0,0,0,0,0
W951,1,Doctor,70,H352,5,1,H76,62,4,H655,2,-1,H655,2,-1,H445,38,3,H445,38,3,3,3,0,0,0,0
W933,1,Doctor,71,H124,6,1,H124,6,1,H242,1,-1,H242,1,-1,H124,6,1,H124,6,1,0,0,0,0,0,0
W328,1,Doctor,72,H908,24,1,H894,29,2,H792,2,-1,H792,2,-1,H894,29,2,H894,29,2,0,0,0,0,0,0
W674,1,Doctor,73,H103,5,1,H311,252,-1,H103,5,1,H103,5,1,H103,5,1,H103,5,1,0,0,0,0,0,0
W140,1,Doctor,74,H368,102,4,H967,164,5,H476,1,-1,H476,1,-1,H967,164,5,H967,164,5,7,7,0,0,0,0
W63,1,Doctor,75,H196,25,1,H758,106,4,Unmatched,0,0,Unmatched,0,0,H428,27,2,H428,27,2,2,2,475,475,0,0
W641,1,Doctor,76,H104,47,2,H517,91,4,H728,3,-1,H728,3,-1,H104,47,2,H104,47,2,5,5,0,0,0,0
W273,1,Doctor,77,H224,1,1,H848,130,4,H224,1,1,H224,1,1,H224,1,1,H224,1,1,0,0,0,0,0,0
W675,1,Doctor,78,H760,26,1,H896,248,-1,H64,2,-1,H64,2,-1,H760,26,1,H760,26,1,2,2,0,0,0,0
W765,1,Doctor,79,H54,30,-1,H1000,196,-1,H381,1,-1,H381,1,-1,H725,79,3,H725,79,3,3,3,0,0,0,0
W998,1,Doctor,80,H745,2,1,H764,243,-1,H745,2,1,H745,2,1,H745,2,1,H745,2,1,0,0,0,0,0,0
W215,1,Doctor,81,H735,42,2,H317,224,-1,H290,4,-1,H290,4,-1,Unmatched,0,0,Unmatched,0,0,81,81,0,0,0,0
W769,1,Doctor,82,H869,43,1,H869,43,1,Unmatched,0,0,Unmatched,0,0,H869,43,1,H869,43,1,1,1,473,473,0,0
W846,1,Doctor,83,H548,26,-1,H471,112,3,H844,2,-1,H844,2,-1,H748,110,2,H748,110,2,6,6,0,0,0,0
W858,1,Doctor,84,H473,24,2,H980,26,3,H638,1,-1,H638,1,-1,H980,26,3,H980,26,3,1,1,0,0,0,0
W421,1,Doctor,85,H96,24,-1,H328,223,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,79,79,484,484,0,0
W728,1,Doctor,86,H302,53,2,H844,215,4,H19,2,-1,H19,2,-1,H907,83,3,H907,83,3,4,4,0,0,0,0
W136,1,Doctor,87,H770,8,1,H708,119,-1,Unmatched,0,0,Unmatched,0,0,H478,14,2,H478,14,2,0,0,470,470,0,0
W135,1,Doctor,88,H873,15,-1,H586,364,-1,Unmatched,0,0,Unmatched,0,0,H192,64,1,H192,64,1,4,4,459,459,0,0
W556,1,Doctor,89,H784,24,1,H166,34,3,H270,1,-1,H270,1,-1,H166,34,3,H166,34,3,1,1,0,0,0,0
W323,1,Doctor,90,H159,36,-1,H547,212,-1,Unmatched,0,0,Unmatched,0,0,H762,102,4,H762,102,4,10,10,457,457,0,0
W697,1,Doctor,91,H957,37,1,H575,89,3,Unmatched,0,0,Unmatched,0,0,H575,89,3,H575,89,3,6,6,459,459,0,0
W622,1,Doctor,92,H209,26,2,H209,26,2,H940,1,-1,H940,1,-1,H209,26,2,H209,26,2,2,2,0,0,0,0
W202,1,Doctor,93,H827,12,1,H964,136,-1,H776,3,-1,H776,3,-1,H827,12,1,H827,12,1,1,1,0,0,0,0
W633,1,Doctor,94,H72,21,-1,H255,124,3,H829,2,-1,H829,2,-1,H854,86,2,H854,86,2,7,7,0,0,0,0
W342,1,Doctor,95,H444,16,1,H492,69,5,H548,1,-1,H548,1,-1,H444,16,1,H444,16,1,0,0,0,0,0,0
W811,1,Doctor,96,H19,27,1,H262,193,-1,H543,2,-1,H543,2,-1,H78,43,2,H78,43,2,5,5,0,0,0,0
W817,1,Doctor,97,H896,28,1,H350,200,-1,H688,5,-1,H688,5,-1,H896,28,1,H896,28,1,1,1,0,0,0,0
W190,1,Doctor,98,H933,24,1,H512,47,3,H505,5,-1,H505,5,-1,H933,24,1,H933,24,1,1,1,0,0,0,0
W625,1,Doctor,99,H814,84,3,H261,439,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,86,86,475,475,0,0
W515,1,Doctor,100,H458,22,1,H458,22,1,H504,4,-1,H504,4,-1,H458,22,1,H458,22,1,3,3,0,0,0,0
W964,1,Doctor,101,H656,42,-1,H995,73,1,H630,1,-1,H630,1,-1,H995,73,1,H995,73,1,2,2,0,0,0,0
W939,1,Doctor,102,H298,38,1,H298,38,1,H89,1,-1,H89,1,-1,H298,38,1,H298,38,1,2,2,0,0,0,0
W586,1,Doctor,103,H294,48,1,H336,485,-1,H53,3,-1,H53,3,-1,H294,48,1,H294,48,1,3,3,0,0,0,0
W824,1,Doctor,104,H563,7,1,H563,7,1,H516,1,-1,H516,1,-1,H563,7,1,H563,7,1,0,0,0,0,0,0
W347,1,Doctor,105,H920,4,1,H228,283,-1,H523,3,-1,H523,3,-1,H683,43,2,H683,43,2,0,0,0,0,0,0
W165,1,Doctor,106,H360,2,1,H785,253,-1,H360,2,1,H360,2,1,Unmatched,0,0,Unmatched,0,0,81,81,0,0,0,0
W115,1,Doctor,107,H776,15,1,H214,373,-1,H435,3,-1,H435,3,-1,H878,18,2,H878,18,2,1,1,0,0,0,0
W547,1,Doctor,108,H278,21,-1,H364,135,3,H722,1,-1,H722,1,-1,H364,135,3,H364,135,3,11,11,0,0,0,0
W90,1,Doctor,109,H232,34,1,H824,82,2,H725,1,-1,H725,1,-1,H232,34,1,H232,34,1,1,1,0,0,0,0
W920,1,Doctor,110,H223,15,1,H223,15,1,H179,2,-1,H179,2,-1,H223,15,1,H223,15,1,1,1,0,0,0,0
W759,1,Doctor,111,H271,20,3,H797,107,-1,H118,1,1,H118,1,1,H271,20,3,H271,20,3,3,3,0,0,0,0
W181,1,Doctor,112,H661,3,-1,H103,107,-1,H928,1,1,H928,1,1,H344,10,2,H344,10,2,0,0,0,0,0,0
W317,1,Doctor,113,H841,34,2,H827,55,4,Unmatched,0,0,Unmatched,0,0,H915,46,3,H915,46,3,1,1,478,478,0,0
W465,1,Doctor,114,H686,33,-1,H719,172,-1,H724,2,-1,H724,2,-1,H170,128,3,H170,128,3,6,6,0,0,0,0
W519,1,Doctor,115,H89,62,-1,H522,321,-1,H527,1,-1,H527,1,-1,H711,112,2,H711,112,2,5,5,0,0,0,0
W936,1,Doctor,116,H48,3,1,H6,167,4,H48,3,1,H48,3,1,H327,48,2,H327,48,2,1,1,0,0,0,0
W327,1,Doctor,117,H623,3,1,H799,164,-1,H623,3,1,H623,3,1,H623,3,1,H623,3,1,0,0,0,0,0,0
W359,1,Doctor,118,H238,6,1,H440,36,3,H590,3,-1,H590,3,-1,H440,36,3,H440,36,3,1,1,0,0,0,0
W155,1,Doctor,119,H417,14,1,H154,105,-1,Unmatched,0,0,Unmatched,0,0,H417,14,1,H417,14,1,2,2,494,494,0,0
W705,1,Doctor,120,H175,28,1,H926,233,-1,H802,5,-1,H802,5,-1,Unmatched,0,0,Unmatched,0,0,88,88,0,0,0,0
W30,1,Doctor,121,H288,17,-1,H494,327,-1,H204,4,-1,H204,4,-1,H572,85,3,H572,85,3,6,6,0,0,0,0
W243,1,Doctor,122,H472,3,1,H954,42,3,H472,3,1,H472,3,1,H472,3,1,H472,3,1,0,0,0,0,0,0
W352,1,Doctor,123,H782,1,1,H782,1,1,H782,1,1,H782,1,1,H782,1,1,H782,1,1,0,0,0,0,0,0
W912,1,Doctor,124,H518,27,1,H798,50,2,H522,4,-1,H522,4,-1,H798,50,2,H798,50,2,2,2,0,0,0,0
W953,1,Doctor,125,H718,107,1,H434,137,3,H997,4,-1,H997,4,-1,H718,107,1,H718,107,1,7,7,0,0,0,0
W430,1,Doctor,126,H890,6,1,H890,6,1,Unmatched,0,0,Unmatched,0,0,H890,6,1,H890,6,1,0,0,490,490,0,0
W195,1,Doctor,127,H792,10,-1,H537,125,5,H730,1,-1,H730,1,-1,H984,22,1,H984,22,1,2,2,0,0,0,0
W297,1,Doctor,128,H347,27,2,H347,27,2,H477,4,1,H477,4,1,H347,27,2,H347,27,2,3,3,0,0,0,0
W822,1,Doctor,129,H398,21,1,H850,29,2,H941,1,-1,H941,1,-1,H398,21,1,H398,21,1,0,0,0,0,0,0
W87,1,Doctor,130,H38,4,-1,H365,90,3,H3,1,-1,H3,1,-1,H365,90,3,H365,90,3,4,4,0,0,0,0
W318,1,Doctor,131,H818,5,1,H290,425,-1,H37,4,-1,H37,4,-1,Unmatched,0,0,Unmatched,0,0,86,86,0,0,0,0
W479,1,Doctor,132,H11,27,-1,H872,31,2,Unmatched,0,0,Unmatched,0,0,H872,31,2,H872,31,2,3,3,481,481,0,0
W196,1,Doctor,133,H573,5,-1,H200,43,2,H221,4,-1,H221,4,-1,H200,43,2,H200,43,2,1,1,0,0,0,0
W287,1,Doctor,134,H47,23,1,H378,220,-1,H959,5,-1,H959,5,-1,H47,23,1,H47,23,1,3,3,0,0,0,0
W129,1,Doctor,135,H541,4,1,H927,163,-1,H173,1,-1,H173,1,-1,H473,134,5,H473,134,5,2,2,0,0,0,0
W838,1,Doctor,136,H938,6,1,H95,45,3,H515,1,-1,H515,1,-1,H95,45,3,H95,45,3,2,2,0,0,0,0
W436,1,Doctor,137,H353,16,1,H353,16,1,H663,1,-1,H663,1,-1,H353,16,1,H353,16,1,1,1,0,0,0,0
W644,1,Doctor,138,H747,2,-1,H222,46,2,H747,2,-1,H747,2,-1,H222,46,2,H222,46,2,2,2,0,0,0,0
W698,1,Doctor,139,H634,26,1,H701,117,5,H537,1,-1,H537,1,-1,H634,26,1,H634,26,1,3,3,0,0,0,0
W121,1,Doctor,140,H691,11,1,H559,33,3,H549,2,-1,H549,2,-1,H691,11,1,H691,11,1,1,1,0,0,0,0
W344,1,Doctor,141,H489,43,-1,H672,252,-1,H84,1,-1,H84,1,-1,H738,53,2,H738,53,2,3,3,0,0,0,0
W627,1,Doctor,142,H397,95,-1,H583,238,-1,H162,5,-1,H162,5,-1,H32,194,3,H32,194,3,11,11,0,0,0,0
W543,1,Doctor,143,H439,31,-1,H460,60,3,H311,1,-1,H311,1,-1,H460,60,3,H460,60,3,2,2,0,0,0,0
W896,1,Doctor,144,H425,5,1,H109,29,3,H236,1,-1,H236,1,-1,H425,5,1,H425,5,1,0,0,0,0,0,0
W455,1,Doctor,145,H488,46,-1,H129,111,5,H412,1,-1,H412,1,-1,H35,82,3,H35,82,3,3,3,0,0,0,0
W963,1,Doctor,146,H844,60,-1,H323,75,4,H947,2,-1,H947,2,-1,H323,75,4,H323,75,4,2,2,0,0,0,0
W184,1,Doctor,147,H680,24,1,H680,24,1,H416,4,-1,H416,4,-1,H680,24,1,H680,24,1,0,0,0,0,0,0
W183,1,Doctor,148,H487,37,-1,H576,425,-1,H616,1,-1,H616,1,-1,H404,127,3,H404,127,3,8,8,0,0,0,0
W322,1,Doctor,149,H114,25,1,H114,25,1,Unmatched,0,0,Unmatched,0,0,H114,25,1,H114,25,1,2,2,465,465,0,0
W237,1,Doctor,150,H876,1,1,H14,41,2,H876,1,1,H876,1,1,H14,41,2,H14,41,2,6,6,0,0,0,0
W320,1,Doctor,151,H366,24,1,H210,150,-1,H114,3,-1,H114,3,-1,H366,24,1,H366,24,1,3,3,0,0,0,0
W795,1,Doctor,152,H769,60,3,H695,194,-1,H625,1,-1,H625,1,-1,Unmatched,0,0,Unmatched,0,0,74,74,0,0,0,0
W386,1,Doctor,153,H118,3,1,H118,3,1,H483,1,-1,H483,1,-1,H118,3,1,H118,3,1,0,0,0,0,0,0
W404,1,Doctor,154,H833,75,-1,H33,88,2,H57,4,-1,H57,4,-1,H33,88,2,H33,88,2,7,7,0,0,0,0
W93,1,Doctor,155,H501,14,1,H501,14,1,H985,2,-1,H985,2,-1,H501,14,1,H501,14,1,0,0,0,0,0,0
W570,1,Doctor,156,H203,13,1,H203,13,1,Unmatched,0,0,Unmatched,0,0,H203,13,1,H203,13,1,0,0,459,459,0,0
W108,1,Doctor,157,H789,17,1,H599,75,4,H909,4,-1,H909,4,-1,H789,17,1,H789,17,1,0,0,0,0,0,0
W422,1,Doctor,158,H236,17,1,H145,118,4,H823,5,-1,H823,5,-1,H236,17,1,H236,17,1,1,1,0,0,0,0
W472,1,Doctor,159,H690,10,1,H765,178,-1,H589,3,-1,H589,3,-1,H542,59,3,H542,59,3,1,1,0,0,0,0
W461,1,Doctor,160,H669,94,-1,H530,107,1,Unmatched,0,0,Unmatched,0,0,H530,107,1,H530,107,1,7,7,461,461,0,0
W305,1,Doctor,161,H95,3,1,H565,116,5,H95,3,1,H95,3,1,H320,100,3,H320,100,3,1,1,0,0,0,0
W203,1,Doctor,162,H719,28,1,H917,127,-1,H808,3,-1,H808,3,-1,H851,85,4,H851,85,4,7,7,0,0,0,0
W832,1,Doctor,163,H192,2,1,H997,49,3,H566,1,-1,H566,1,-1,H997,49,3,H997,49,3,0,0,0,0,0,0
W104,1,Doctor,164,H476,37,1,H191,217,-1,H839,4,-1,H839,4,-1,H535,74,4,H535,74,4,3,3,0,0,0,0
W409,1,Doctor,165,H120,24,1,H488,118,-1,H749,1,-1,H749,1,-1,H120,24,1,H120,24,1,1,1,0,0,0,0
W146,1,Doctor,166,H725,10,-1,H454,77,3,H942,3,-1,H942,3,-1,H779,41,2,H779,41,2,2,2,0,0,0,0
W16,1,Doctor,167,H111,93,2,H141,248,-1,H26,2,-1,H26,2,-1,Unmatched,0,0,Unmatched,0,0,76,76,0,0,0,0
W456,1,Doctor,168,H897,3,-1,H624,90,4,H2,2,-1,H2,2,-1,H386,28,1,H386,28,1,3,3,0,0,0,0
W770,1,Doctor,169,H962,5,2,H399,124,5,H830,4,1,H830,4,1,H116,10,3,H116,10,3,0,0,0,0,0,0
W48,1,Doctor,170,H17,71,1,H17,71,1,H739,1,-1,H739,1,-1,H17,71,1,H17,71,1,4,4,0,0,0,0
W497,1,Doctor,171,H707,44,1,H175,70,3,H528,3,-1,H528,3,-1,H707,44,1,H707,44,1,1,1,0,0,0,0
W974,1,Doctor,172,H834,8,1,H151,104,-1,H354,4,-1,H354,4,-1,H834,8,1,H834,8,1,0,0,0,0,0,0
W357,1,Doctor,173,H779,8,1,H592,14,2,Unmatched,0,0,Unmatched,0,0,H592,14,2,H592,14,2,1,1,451,451,0,0
W567,1,Doctor,174,H931,2,1,H468,150,4,H931,2,1,H931,2,1,H931,2,1,H931,2,1,0,0,0,0,0,0
W954,1,Doctor,175,H973,65,2,H847,284,-1,H286,1,-1,H286,1,-1,H973,65,2,H973,65,2,1,1,0,0,0,0
W520,1,Doctor,176,H69,8,1,H69,8,1,Unmatched,0,0,Unmatched,0,0,H69,8,1,H69,8,1,0,0,476,476,0,0
W292,1,Doctor,177,H351,11,-1,H42,467,-1,H561,2,-1,H561,2,-1,H369,47,4,H369,47,4,1,1,0,0,0,0
W284,1,Doctor,178,H888,41,1,H856,115,5,H691,4,-1,H691,4,-1,H434,57,2,H434,57,2,2,2,0,0,0,0
W529,1,Doctor,179,H866,22,-1,H64,171,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,80,80,479,479,0,0
W457,1,Doctor,180,H976,53,2,H976,53,2,H466,1,1,H466,1,1,H976,53,2,H976,53,2,2,2,0,0,0,0
W776,1,Doctor,181,H628,57,2,H852,102,5,H927,2,-1,H927,2,-1,H889,74,3,H889,74,3,2,2,0,0,0,0
W925,1,Doctor,182,H934,99,1,H736,101,2,H43,5,-1,H43,5,-1,H934,99,1,H934,99,1,8,8,0,0,0,0
W337,1,Doctor,183,H247,52,1,H359,118,-1,H840,2,-1,H840,2,-1,H636,80,2,H636,80,2,5,5,0,0,0,0
W494,1,Doctor,184,H492,34,3,H487,69,4,H271,2,-1,H271,2,-1,H492,34,3,H492,34,3,4,4,0,0,0,0
W678,1,Doctor,185,H522,8,1,H157,16,2,H187,1,-1,H187,1,-1,H522,8,1,H522,8,1,0,0,0,0,0,0
W898,1,Doctor,186,H297,14,1,H120,72,2,H437,1,-1,H437,1,-1,H297,14,1,H297,14,1,0,0,0,0,0,0
W133,1,Doctor,187,H468,8,1,H464,79,3,H454,1,-1,H454,1,-1,H468,8,1,H468,8,1,1,1,0,0,0,0
W907,1,Doctor,188,H858,36,-1,H975,161,-1,H280,2,-1,H280,2,-1,H381,86,4,H381,86,4,2,2,0,0,0,0
W345,1,Doctor,189,H179,3,1,H179,3,1,H952,1,-1,H952,1,-1,H179,3,1,H179,3,1,1,1,0,0,0,0
W909,1,Doctor,190,H569,2,1,H172,108,4,H569,2,1,H569,2,1,H172,108,4,H172,108,4,4,4,0,0,0,0
W927,1,Doctor,191,H164,1,1,H164,1,1,H164,1,1,H164,1,1,H164,1,1,H164,1,1,0,0,0,0,0,0
