id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W775,1,Doctor,84,H754,1,1,H754,1,1,H754,1,1,H754,1,1,H754,1,1,H754,1,1,0,0,0,0,0,0
W940,1,Doctor,85,H898,2,-1,H898,2,-1,H898,2,-1,H898,2,-1,H306,3,1,H306,3,1,0,0,0,0,0,0
W778,1,Doctor,86,H457,1,1,H457,1,1,H457,1,1,H457,1,1,H457,1,1,H457,1,1,0,0,0,0,0,0
W543,1,Doctor,87,H345,1,1,H345,1,1,H345,1,1,H345,1,1,H345,1,1,H345,1,1,0,0,0,0,0,0
W723,1,Doctor,88,H124,8,-1,H124,8,-1,H31,1,-1,H31,1,-1,Unmatched,0,0,Unmatched,0,0,549,549,0,0,0,0
W625,1,Doctor,89,H431,2,1,H431,2,1,H223,1,-1,H223,1,-1,H431,2,1,H431,2,1,0,0,0,0,0,0
W33,1,Doctor,90,H389,1,1,H389,1,1,H389,1,1,H389,1,1,H389,1,1,H389,1,1,0,0,0,0,0,0
W458,1,Doctor,91,H296,4,3,H296,4,3,H296,4,3,H296,4,3,H296,4,3,H296,4,3,0,0,0,0,0,0
W235,1,Doctor,92,H793,5,3,H793,5,3,H793,5,3,H793,5,3,H793,5,3,H793,5,3,0,0,0,0,0,0
W167,1,Doctor,93,H129,2,1,H129,2,1,H882,1,-1,H882,1,-1,H129,2,1,H129,2,1,0,0,0,0,0,0
W943,1,Doctor,94,H966,2,1,H966,2,1,H966,2,1,H966,2,1,H966,2,1,H966,2,1,0,0,0,0,0,0
W827,1,Doctor,95,H452,3,3,H452,3,3,H330,1,1,H330,1,1,Unmatched,0,0,Unmatched,0,0,545,545,0,0,0,0
W877,1,Doctor,96,H155,1,1,H155,1,1,H155,1,1,H155,1,1,H155,1,1,H155,1,1,0,0,0,0,0,0
W440,1,Doctor,97,H911,3,1,H911,3,1,H911,3,1,H911,3,1,H911,3,1,H911,3,1,0,0,0,0,0,0
W63,1,Doctor,98,H782,2,1,H782,2,1,H782,2,1,H782,2,1,H782,2,1,H782,2,1,0,0,0,0,0,0
W632,1,Doctor,99,H768,2,1,H768,2,1,H55,1,-1,H55,1,-1,H768,2,1,H768,2,1,1,1,0,0,0,0
W152,1,Doctor,100,H939,2,1,H939,2,1,H939,2,1,H939,2,1,H939,2,1,H939,2,1,0,0,0,0,0,0
W65,1,Doctor,101,H894,1,1,H894,1,1,H894,1,1,H894,1,1,H894,1,1,H894,1,1,0,0,0,0,0,0
W964,1,Doctor,102,H807,8,5,H807,8,5,H649,4,-1,H649,4,-1,H807,8,5,H807,8,5,0,0,0,0,0,0
W361,1,Doctor,103,H366,2,2,H366,2,2,H366,2,2,H366,2,2,H366,2,2,H366,2,2,0,0,0,0,0,0
W333,1,Doctor,104,H312,2,2,H312,2,2,H312,2,2,H312,2,2,H312,2,2,H312,2,2,0,0,0,0,0,0
W468,1,Doctor,105,H407,1,1,H407,1,1,H407,1,1,H407,1,1,H407,1,1,H407,1,1,0,0,0,0,0,0
W703,1,Doctor,106,H928,1,1,H928,1,1,H928,1,1,H928,1,1,H928,1,1,H928,1,1,0,0,0,0,0,0
W774,1,Doctor,107,H931,1,1,H931,1,1,H931,1,1,H931,1,1,H931,1,1,H931,1,1,0,0,0,0,0,0
W454,1,Doctor,108,H690,8,2,H690,8,2,H274,3,-1,H274,3,-1,H690,8,2,H690,8,2,0,0,0,0,0,0
W817,1,Doctor,109,H868,3,1,H868,3,1,H191,2,-1,H191,2,-1,H868,3,1,H868,3,1,0,0,0,0,0,0
W210,1,Doctor,110,H971,1,1,H971,1,1,H971,1,1,H971,1,1,H971,1,1,H971,1,1,0,0,0,0,0,0
W573,1,Doctor,111,H65,1,1,H65,1,1,H65,1,1,H65,1,1,H65,1,1,H65,1,1,0,0,0,0,0,0
W198,1,Doctor,112,H797,1,1,H797,1,1,H797,1,1,H797,1,1,H797,1,1,H797,1,1,0,0,0,0,0,0
W184,1,Doctor,113,H516,2,1,H516,2,1,H516,2,1,H516,2,1,H516,2,1,H516,2,1,0,0,0,0,0,0
W951,1,Doctor,114,H426,1,1,H426,1,1,H426,1,1,H426,1,1,H426,1,1,H426,1,1,0,0,0,0,0,0
W161,1,Doctor,115,H279,2,2,H279,2,2,H279,2,2,H279,2,2,H279,2,2,H279,2,2,0,0,0,0,0,0
W616,1,Doctor,116,H417,3,1,H417,3,1,H417,3,1,H417,3,1,H417,3,1,H417,3,1,0,0,0,0,0,0
W290,1,Doctor,117,H170,1,1,H170,1,1,H170,1,1,H170,1,1,H170,1,1,H170,1,1,0,0,0,0,0,0
W824,1,Doctor,118,H454,8,4,H454,8,4,Unmatched,0,0,Unmatched,0,0,H287,9,5,H287,9,5,0,0,701,701,0,0
W450,1,Doctor,119,H755,3,1,H755,3,1,H755,3,1,H755,3,1,H755,3,1,H755,3,1,0,0,0,0,0,0
W457,1,Doctor,120,H399,7,4,H399,7,4,H289,2,2,H289,2,2,H399,7,4,H399,7,4,0,0,0,0,0,0
W484,1,Doctor,121,H589,2,1,H589,2,1,H589,2,1,H589,2,1,H589,2,1,H589,2,1,0,0,0,0,0,0
W510,1,Doctor,122,H226,5,1,H226,5,1,H206,3,-1,H206,3,-1,H226,5,1,H226,5,1,0,0,0,0,0,0
W687,1,Doctor,123,H237,5,3,H237,5,3,H237,5,3,H237,5,3,H237,5,3,H237,5,3,0,0,0,0,0,0
W359,1,Doctor,124,H200,1,1,H200,1,1,H200,1,1,H200,1,1,H200,1,1,H200,1,1,0,0,0,0,0,0
W264,1,Doctor,125,H70,1,1,H70,1,1,H70,1,1,H70,1,1,H70,1,1,H70,1,1,0,0,0,0,0,0
W909,1,Doctor,126,H6,1,1,H6,1,1,H6,1,1,H6,1,1,H6,1,1,H6,1,1,0,0,0,0,0,0
W104,1,Doctor,127,H120,1,1,H120,1,1,H120,1,1,H120,1,1,H120,1,1,H120,1,1,0,0,0,0,0,0
W799,1,Doctor,128,H536,3,-1,H536,3,-1,H536,3,-1,H536,3,-1,H59,4,2,H59,4,2,1,1,0,0,0,0
W609,1,Doctor,129,H362,2,2,H362,2,2,H362,2,2,H362,2,2,H362,2,2,H362,2,2,0,0,0,0,0,0
W508,1,Doctor,130,H60,2,1,H713,4,2,H60,2,1,H60,2,1,H60,2,1,H60,2,1,0,0,0,0,0,0
W975,1,Doctor,131,H645,1,1,H645,1,1,H645,1,1,H645,1,1,H645,1,1,H645,1,1,0,0,0,0,0,0
W849,1,Doctor,132,H915,1,1,H915,1,1,H915,1,1,H915,1,1,H915,1,1,H915,1,1,0,0,0,0,0,0
W38,1,Doctor,133,H791,4,1,H791,4,1,H19,1,-1,H19,1,-1,H791,4,1,H791,4,1,0,0,0,0,0,0
W445,1,Doctor,134,H944,5,3,H944,5,3,H439,2,1,H439,2,1,H944,5,3,H944,5,3,1,1,0,0,0,0
W792,1,Doctor,135,H330,4,1,H330,4,1,H147,2,-1,H147,2,-1,H330,4,1,H330,4,1,0,0,0,0,0,0
W785,1,Doctor,136,H548,3,2,H548,3,2,H714,2,1,H714,2,1,H548,3,2,H548,3,2,0,0,0,0,0,0
W891,1,Doctor,137,H912,1,-1,H912,1,-1,H912,1,-1,H912,1,-1,H602,5,2,H602,5,2,0,0,0,0,0,0
W414,1,Doctor,138,H303,4,2,H303,4,2,H303,4,2,H303,4,2,H303,4,2,H303,4,2,0,0,0,0,0,0
W265,1,Doctor,139,H441,2,1,H441,2,1,H441,2,1,H441,2,1,H441,2,1,H441,2,1,0,0,0,0,0,0
W426,1,Doctor,140,H20,1,1,H20,1,1,H20,1,1,H20,1,1,H20,1,1,H20,1,1,0,0,0,0,0,0
W95,1,Doctor,141,H41,3,2,H41,3,2,H411,1,-1,H411,1,-1,H41,3,2,H41,3,2,0,0,0,0,0,0
W921,1,Doctor,142,H392,2,2,H764,3,3,H762,1,1,H762,1,1,H764,3,3,H764,3,3,0,0,0,0,0,0
W953,1,Doctor,143,H997,1,1,H997,1,1,H997,1,1,H997,1,1,H997,1,1,H997,1,1,0,0,0,0,0,0
W482,1,Doctor,144,H56,1,1,H56,1,1,H56,1,1,H56,1,1,H56,1,1,H56,1,1,0,0,0,0,0,0
W119,1,Doctor,145,H376,3,2,H376,3,2,H376,3,2,H376,3,2,H376,3,2,H376,3,2,0,0,0,0,0,0
W565,1,Doctor,146,H758,2,1,H758,2,1,H829,1,-1,H829,1,-1,H758,2,1,H758,2,1,0,0,0,0,0,0
W178,1,Doctor,147,H355,1,1,H355,1,1,H355,1,1,H355,1,1,H355,1,1,H355,1,1,0,0,0,0,0,0
W535,1,Doctor,148,H230,6,3,H230,6,3,H838,1,1,H838,1,1,H230,6,3,H230,6,3,0,0,0,0,0,0
W41,1,Doctor,149,H908,1,1,H908,1,1,H908,1,1,H908,1,1,H908,1,1,H908,1,1,0,0,0,0,0,0
W401,1,Doctor,150,H596,2,1,H596,2,1,H596,2,1,H596,2,1,H596,2,1,H596,2,1,0,0,0,0,0,0
W744,1,Doctor,151,H119,2,1,H119,2,1,H119,2,1,H119,2,1,H119,2,1,H119,2,1,0,0,0,0,0,0
W520,1,Doctor,152,H639,2,2,H639,2,2,H639,2,2,H639,2,2,H639,2,2,H639,2,2,0,0,0,0,0,0
W862,1,Doctor,153,H116,6,1,H116,6,1,H919,3,-1,H919,3,-1,H116,6,1,H116,6,1,0,0,0,0,0,0
W447,1,Doctor,154,H191,8,4,H191,8,4,H92,2,1,H92,2,1,H191,8,4,H191,8,4,0,0,0,0,0,0
W78,1,Doctor,155,H162,1,1,H162,1,1,H162,1,1,H162,1,1,H162,1,1,H162,1,1,0,0,0,0,0,0
W240,1,Doctor,156,H259,1,1,H259,1,1,H259,1,1,H259,1,1,H259,1,1,H259,1,1,0,0,0,0,0,0
W169,1,Doctor,157,H222,3,1,H222,3,1,H222,3,1,H222,3,1,H222,3,1,H222,3,1,0,0,0,0,0,0
W343,1,Doctor,158,H610,10,5,H610,10,5,H877,1,1,H877,1,1,H877,1,1,H877,1,1,0,0,0,0,0,0
W111,1,Doctor,159,H383,5,3,H383,5,3,H287,1,-1,H287,1,-1,H383,5,3,H383,5,3,0,0,0,0,0,0
W443,1,Doctor,160,H215,1,1,H215,1,1,H215,1,1,H215,1,1,H215,1,1,H215,1,1,0,0,0,0,0,0
W280,1,Doctor,161,H841,1,1,H841,1,1,H841,1,1,H841,1,1,H841,1,1,H841,1,1,0,0,0,0,0,0
W680,1,Doctor,162,H325,1,-1,H325,1,-1,H325,1,-1,H325,1,-1,H86,5,2,H86,5,2,1,1,0,0,0,0
W831,1,Doctor,163,H575,1,1,H575,1,1,H575,1,1,H575,1,1,H575,1,1,H575,1,1,0,0,0,0,0,0
W312,1,Doctor,164,H980,4,2,H980,4,2,H716,1,1,H716,1,1,H980,4,2,H980,4,2,0,0,0,0,0,0
W689,1,Doctor,165,H394,3,1,H394,3,1,H885,2,-1,H885,2,-1,H394,3,1,H394,3,1,0,0,0,0,0,0
W564,1,Doctor,166,H578,8,2,H578,8,2,H372,3,1,H372,3,1,H234,14,5,H234,14,5,0,0,0,0,0,0
W678,1,Doctor,167,H721,1,1,H721,1,1,H721,1,1,H721,1,1,H721,1,1,H721,1,1,0,0,0,0,0,0
W149,1,Doctor,168,H769,5,3,H769,5,3,H412,2,1,H412,2,1,H769,5,3,H769,5,3,0,0,0,0,0,0
W947,1,Doctor,169,H186,4,2,H186,4,2,H801,1,1,H801,1,1,H801,1,1,H801,1,1,0,0,0,0,0,0
W451,1,Doctor,170,H492,2,1,H492,2,1,H492,2,1,H492,2,1,H492,2,1,H492,2,1,0,0,0,0,0,0
W244,1,Doctor,171,H203,4,3,H203,4,3,H275,1,1,H275,1,1,H203,4,3,H203,4,3,0,0,0,0,0,0
W682,1,Doctor,172,H742,1,1,H742,1,1,H742,1,1,H742,1,1,H742,1,1,H742,1,1,0,0,0,0,0,0
W474,1,Doctor,173,H195,8,5,H195,8,5,H876,2,2,H876,2,2,H195,8,5,H195,8,5,0,0,0,0,0,0
W233,1,Doctor,174,H873,1,1,H873,1,1,H873,1,1,H873,1,1,H873,1,1,H873,1,1,0,0,0,0,0,0
W200,1,Doctor,175,H62,4,2,H62,4,2,H62,4,2,H62,4,2,H62,4,2,H62,4,2,0,0,0,0,0,0
W220,1,Doctor,176,H281,4,3,H281,4,3,H383,1,1,H383,1,1,H281,4,3,H281,4,3,0,0,0,0,0,0
W747,1,Doctor,177,H98,6,3,H98,6,3,H523,3,-1,H523,3,-1,H98,6,3,H98,6,3,0,0,0,0,0,0
W694,1,Doctor,178,H856,5,3,H856,5,3,H994,1,-1,H994,1,-1,H947,6,4,H947,6,4,0,0,0,0,0,0
W907,1,Doctor,179,H809,2,2,H809,2,2,H809,2,2,H809,2,2,H809,2,2,H809,2,2,0,0,0,0,0,0
W646,1,Doctor,180,H412,3,2,H412,3,2,H821,1,-1,H821,1,-1,H412,3,2,H412,3,2,0,0,0,0,0,0
W32,1,Doctor,181,H442,2,1,H442,2,1,H442,2,1,H442,2,1,H442,2,1,H442,2,1,0,0,0,0,0,0
W270,1,Doctor,182,H49,4,3,H49,4,3,H902,1,1,H902,1,1,H49,4,3,H49,4,3,0,0,0,0,0,0
W173,1,Doctor,183,H914,3,1,H914,3,1,H914,3,1,H914,3,1,H914,3,1,H914,3,1,0,0,0,0,0,0
W673,1,Doctor,184,H319,1,1,H319,1,1,H319,1,1,H319,1,1,H319,1,1,H319,1,1,0,0,0,0,0,0
W77,1,Doctor,185,H842,2,1,H842,2,1,H842,2,1,H842,2,1,H842,2,1,H842,2,1,0,0,0,0,0,0
W80,1,Doctor,186,H167,5,4,H167,5,4,H806,1,-1,H806,1,-1,H167,5,4,H167,5,4,0,0,0,0,0,0
W626,1,Doctor,187,H903,3,2,H903,3,2,H903,3,2,H903,3,2,H903,3,2,H903,3,2,0,0,0,0,0,0
W516,1,Doctor,188,H381,3,1,H381,3,1,H381,3,1,H381,3,1,H381,3,1,H381,3,1,0,0,0,0,0,0
W880,1,Doctor,189,H360,3,1,H360,3,1,H360,3,1,H360,3,1,H360,3,1,H360,3,1,0,0,0,0,0,0
W571,1,Doctor,190,H619,1,1,H619,1,1,H619,1,1,H619,1,1,H619,1,1,H619,1,1,0,0,0,0,0,0
W375,1,Doctor,191,H926,1,1,H926,1,1,H926,1,1,H926,1,1,H926,1,1,H926,1,1,0,0,0,0,0,0
W898,1,Doctor,192,H138,2,2,H60,7,4,H594,1,1,H594,1,1,H138,2,2,H138,2,2,0,0,0,0,0,0
W544,1,Doctor,193,H916,3,1,H916,3,1,H916,3,1,H916,3,1,H916,3,1,H916,3,1,0,0,0,0,0,0
W641,1,Doctor,194,H744,3,2,H744,3,2,H744,3,2,H744,3,2,H744,3,2,H744,3,2,0,0,0,0,0,0
W350,1,Doctor,195,H177,1,1,H177,1,1,H177,1,1,H177,1,1,H177,1,1,H177,1,1,0,0,0,0,0,0
W828,1,Doctor,196,H722,5,2,H824,12,4,H722,5,2,H722,5,2,H722,5,2,H722,5,2,1,1,0,0,0,0
W166,1,Doctor,197,H181,2,1,H181,2,1,H181,2,1,H181,2,1,H181,2,1,H181,2,1,0,0,0,0,0,0
W966,1,Doctor,198,H781,1,1,H781,1,1,H781,1,1,H781,1,1,H781,1,1,H781,1,1,0,0,0,0,0,0
W274,1,Doctor,199,H518,1,1,H518,1,1,H518,1,1,H518,1,1,H518,1,1,H518,1,1,0,0,0,0,0,0
