id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W790,1,Doctor,22,H430,566,4,H430,566,4,Unmatched,0,0,Unmatched,0,0,H430,566,4,H430,566,4,9,9,949,949,0,0
W202,1,Doctor,23,H62,365,-1,H62,365,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,93,93,954,954,0,0
W48,1,Doctor,24,H226,141,1,H226,141,1,Unmatched,0,0,Unmatched,0,0,H226,141,1,H226,141,1,0,0,950,950,0,0
W290,1,Doctor,25,H347,734,5,H347,734,5,Unmatched,0,0,Unmatched,0,0,H347,734,5,H347,734,5,21,21,950,950,0,0
W528,1,Doctor,26,H586,141,2,H586,141,2,H11,5,1,H11,5,1,H586,141,2,H586,141,2,0,0,0,0,0,0
W687,1,Doctor,27,H885,606,5,H885,606,5,Unmatched,0,0,Unmatched,0,0,H885,606,5,H885,606,5,11,11,948,948,0,0
W937,1,Doctor,28,H417,538,4,H417,538,4,Unmatched,0,0,Unmatched,0,0,H686,789,5,H686,789,5,30,30,949,949,0,0
W39,1,Doctor,29,H639,18,1,H639,18,1,Unmatched,0,0,Unmatched,0,0,H639,18,1,H639,18,1,0,0,952,952,0,0
W67,1,Doctor,30,H530,298,3,H530,298,3,Unmatched,0,0,Unmatched,0,0,H530,298,3,H530,298,3,0,0,948,948,0,0
W640,1,Doctor,31,H804,794,5,H804,794,5,Unmatched,0,0,Unmatched,0,0,H804,794,5,H804,794,5,27,27,950,950,0,0
W938,1,Doctor,32,H751,819,5,H751,819,5,Unmatched,0,0,Unmatched,0,0,H814,692,3,H814,692,3,17,17,952,952,0,0
W318,1,Doctor,33,H181,919,5,H181,919,5,Unmatched,0,0,Unmatched,0,0,H181,919,5,H181,919,5,55,55,946,946,0,0
W254,1,Doctor,34,H149,638,-1,H149,638,-1,Unmatched,0,0,Unmatched,0,0,H994,832,4,H994,832,4,31,31,953,953,0,0
W444,1,Doctor,35,H604,31,1,H604,31,1,Unmatched,0,0,Unmatched,0,0,H604,31,1,H604,31,1,0,0,949,949,0,0
W191,1,Doctor,36,H17,111,2,H17,111,2,Unmatched,0,0,Unmatched,0,0,H17,111,2,H17,111,2,0,0,948,948,0,0
W75,1,Doctor,37,H699,682,3,H699,682,3,Unmatched,0,0,Unmatched,0,0,H699,682,3,H699,682,3,13,13,951,951,0,0
W573,1,Doctor,38,H368,158,3,H368,158,3,Unmatched,0,0,Unmatched,0,0,H368,158,3,H368,158,3,0,0,951,951,0,0
W468,1,Doctor,39,H418,269,2,H418,269,2,Unmatched,0,0,Unmatched,0,0,H418,269,2,H418,269,2,0,0,952,952,0,0
W540,1,Doctor,40,H168,669,-1,H168,669,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,90,90,951,951,0,0
W747,1,Doctor,41,H897,419,4,H897,419,4,Unmatched,0,0,Unmatched,0,0,H897,419,4,H897,419,4,3,3,948,948,0,0
W918,1,Doctor,42,H452,516,1,H452,516,1,Unmatched,0,0,Unmatched,0,0,H452,516,1,H452,516,1,4,4,948,948,0,0
W82,1,Doctor,43,H964,406,3,H964,406,3,Unmatched,0,0,Unmatched,0,0,H964,406,3,H964,406,3,1,1,948,948,0,0
W881,1,Doctor,44,H482,278,2,H482,278,2,Unmatched,0,0,Unmatched,0,0,H482,278,2,H482,278,2,0,0,953,953,0,0
W113,1,Doctor,45,H614,426,3,H614,426,3,Unmatched,0,0,Unmatched,0,0,H614,426,3,H614,426,3,1,1,946,946,0,0
W239,1,Doctor,46,H647,556,3,H647,556,3,Unmatched,0,0,Unmatched,0,0,H647,556,3,H647,556,3,5,5,948,948,0,0
W821,1,Doctor,47,H72,722,-1,H72,722,-1,Unmatched,0,0,Unmatched,0,0,H692,658,4,H692,658,4,10,10,950,950,0,0
W660,1,Doctor,48,H698,276,1,H698,276,1,Unmatched,0,0,Unmatched,0,0,H698,276,1,H698,276,1,0,0,952,952,0,0
W830,1,Doctor,49,H688,108,1,H688,108,1,Unmatched,0,0,Unmatched,0,0,H688,108,1,H688,108,1,0,0,951,951,0,0
W598,1,Doctor,50,H228,564,5,H228,564,5,Unmatched,0,0,Unmatched,0,0,H228,564,5,H228,564,5,10,10,950,950,0,0
W604,1,Doctor,51,H1000,347,2,H1000,347,2,Unmatched,0,0,Unmatched,0,0,H1000,347,2,H1000,347,2,1,1,951,951,0,0
W576,1,Doctor,52,H359,678,4,H359,678,4,Unmatched,0,0,Unmatched,0,0,H470,407,3,H470,407,3,1,1,949,949,0,0
W382,1,Doctor,53,H684,349,2,H684,349,2,Unmatched,0,0,Unmatched,0,0,H684,349,2,H684,349,2,1,1,949,949,0,0
W956,1,Doctor,54,H224,454,2,H224,454,2,H436,4,-1,H436,4,-1,H224,454,2,H224,454,2,4,4,0,0,0,0
W890,1,Doctor,55,H276,110,1,H276,110,1,Unmatched,0,0,Unmatched,0,0,H276,110,1,H276,110,1,0,0,952,952,0,0
W334,1,Doctor,56,H960,887,2,H960,887,2,Unmatched,0,0,Unmatched,0,0,H960,887,2,H960,887,2,44,44,950,950,0,0
W741,1,Doctor,57,H137,67,2,H137,67,2,Unmatched,0,0,Unmatched,0,0,H137,67,2,H137,67,2,0,0,950,950,0,0
W684,1,Doctor,58,H486,314,3,H486,314,3,Unmatched,0,0,Unmatched,0,0,H486,314,3,H486,314,3,0,0,951,951,0,0
W611,1,Doctor,59,H821,71,1,H821,71,1,Unmatched,0,0,Unmatched,0,0,H821,71,1,H821,71,1,0,0,947,947,0,0
W212,1,Doctor,60,H500,410,2,H500,410,2,Unmatched,0,0,Unmatched,0,0,H500,410,2,H500,410,2,0,0,954,954,0,0
W148,1,Doctor,61,H290,413,4,H290,413,4,Unmatched,0,0,Unmatched,0,0,H290,413,4,H290,413,4,2,2,951,951,0,0
W807,1,Doctor,62,H746,384,3,H746,384,3,Unmatched,0,0,Unmatched,0,0,H746,384,3,H746,384,3,1,1,945,945,0,0
W436,1,Doctor,63,H777,2,1,H777,2,1,H777,2,1,H777,2,1,H777,2,1,H777,2,1,0,0,0,0,0,0
W679,1,Doctor,64,H138,43,1,H138,43,1,Unmatched,0,0,Unmatched,0,0,H138,43,1,H138,43,1,0,0,953,953,0,0
W976,1,Doctor,65,H983,369,4,H983,369,4,H362,2,-1,H362,2,-1,H983,369,4,H983,369,4,1,1,0,0,0,0
W60,1,Doctor,66,H360,207,2,H360,207,2,Unmatched,0,0,Unmatched,0,0,H360,207,2,H360,207,2,0,0,948,948,0,0
W486,1,Doctor,67,H289,34,2,H289,34,2,Unmatched,0,0,Unmatched,0,0,H289,34,2,H289,34,2,0,0,956,956,0,0
W927,1,Doctor,68,H27,383,3,H27,383,3,Unmatched,0,0,Unmatched,0,0,H27,383,3,H27,383,3,2,2,950,950,0,0
W286,1,Doctor,69,H95,792,4,H95,792,4,Unmatched,0,0,Unmatched,0,0,H95,792,4,H95,792,4,29,29,950,950,0,0
W591,1,Doctor,70,H850,958,-1,H850,958,-1,Unmatched,0,0,Unmatched,0,0,H237,896,5,H237,896,5,49,49,946,946,0,0
W601,1,Doctor,71,H24,218,2,H24,218,2,Unmatched,0,0,Unmatched,0,0,H24,218,2,H24,218,2,0,0,953,953,0,0
W101,1,Doctor,72,H390,355,-1,H390,355,-1,Unmatched,0,0,Unmatched,0,0,H149,522,2,H149,522,2,8,8,952,952,0,0
W437,1,Doctor,73,H758,732,2,H758,732,2,H249,5,-1,H249,5,-1,H570,862,5,H570,862,5,43,43,0,0,0,0
W158,1,Doctor,74,H696,925,-1,H696,925,-1,H774,4,-1,H774,4,-1,Unmatched,0,0,Unmatched,0,0,86,86,0,0,0,0
W171,1,Doctor,75,H172,821,4,H172,821,4,Unmatched,0,0,Unmatched,0,0,H172,821,4,H172,821,4,28,28,945,945,0,0
W325,1,Doctor,76,H736,91,1,H736,91,1,Unmatched,0,0,Unmatched,0,0,H736,91,1,H736,91,1,0,0,951,951,0,0
W844,1,Doctor,77,H104,104,1,H104,104,1,Unmatched,0,0,Unmatched,0,0,H104,104,1,H104,104,1,0,0,952,952,0,0
W602,1,Doctor,78,H507,519,3,H507,519,3,Unmatched,0,0,Unmatched,0,0,H507,519,3,H507,519,3,2,2,954,954,0,0
W680,1,Doctor,79,H48,749,3,H48,749,3,Unmatched,0,0,Unmatched,0,0,H787,523,1,H787,523,1,6,6,948,948,0,0
W411,1,Doctor,80,H66,115,1,H66,115,1,Unmatched,0,0,Unmatched,0,0,H66,115,1,H66,115,1,0,0,953,953,0,0
W208,1,Doctor,81,H795,486,1,H795,486,1,Unmatched,0,0,Unmatched,0,0,H795,486,1,H795,486,1,5,5,948,948,0,0
W693,1,Doctor,82,H819,490,4,H819,490,4,Unmatched,0,0,Unmatched,0,0,H819,490,4,H819,490,4,4,4,947,947,0,0
W304,1,Doctor,83,H67,161,2,H67,161,2,Unmatched,0,0,Unmatched,0,0,H67,161,2,H67,161,2,0,0,950,950,0,0
W307,1,Doctor,84,H476,25,1,H476,25,1,Unmatched,0,0,Unmatched,0,0,H476,25,1,H476,25,1,0,0,954,954,0,0
W256,1,Doctor,85,H320,314,5,H320,314,5,Unmatched,0,0,Unmatched,0,0,H320,314,5,H320,314,5,0,0,950,950,0,0
W97,1,Doctor,86,H479,252,2,H479,252,2,Unmatched,0,0,Unmatched,0,0,H479,252,2,H479,252,2,0,0,955,955,0,0
W331,1,Doctor,87,H317,400,2,H317,400,2,Unmatched,0,0,Unmatched,0,0,H317,400,2,H317,400,2,1,1,949,949,0,0
W250,1,Doctor,88,H30,351,2,H30,351,2,Unmatched,0,0,Unmatched,0,0,H30,351,2,H30,351,2,0,0,952,952,0,0
W393,1,Doctor,89,H447,305,2,H447,305,2,Unmatched,0,0,Unmatched,0,0,H447,305,2,H447,305,2,1,1,954,954,0,0
W324,1,Doctor,90,H680,758,4,H680,758,4,Unmatched,0,0,Unmatched,0,0,H680,758,4,H680,758,4,20,20,948,948,0,0
W25,1,Doctor,91,H916,776,2,H916,776,2,Unmatched,0,0,Unmatched,0,0,H916,776,2,H916,776,2,25,25,950,950,0,0
W115,1,Doctor,92,H233,176,1,H233,176,1,Unmatched,0,0,Unmatched,0,0,H233,176,1,H233,176,1,0,0,949,949,0,0
W461,1,Doctor,93,H114,638,3,H114,638,3,Unmatched,0,0,Unmatched,0,0,H114,638,3,H114,638,3,11,11,953,953,0,0
W276,1,Doctor,94,H195,711,3,H195,711,3,Unmatched,0,0,Unmatched,0,0,H342,481,1,H342,481,1,5,5,952,952,0,0
W745,1,Doctor,95,H134,412,-1,H134,412,-1,Unmatched,0,0,Unmatched,0,0,H427,474,2,H427,474,2,3,3,949,949,0,0
W8,1,Doctor,96,H936,814,-1,H936,814,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,85,85,949,949,0,0
W139,1,Doctor,97,H706,407,5,H706,407,5,Unmatched,0,0,Unmatched,0,0,H706,407,5,H706,407,5,3,3,950,950,0,0
W892,1,Doctor,98,H155,240,3,H155,240,3,Unmatched,0,0,Unmatched,0,0,H155,240,3,H155,240,3,0,0,948,948,0,0
W940,1,Doctor,99,H761,112,1,H761,112,1,Unmatched,0,0,Unmatched,0,0,H761,112,1,H761,112,1,0,0,948,948,0,0
W351,1,Doctor,100,H784,765,2,H784,765,2,Unmatched,0,0,Unmatched,0,0,H784,765,2,H784,765,2,25,25,954,954,0,0
W300,1,Doctor,101,H47,373,5,H47,373,5,Unmatched,0,0,Unmatched,0,0,H47,373,5,H47,373,5,1,1,950,950,0,0
W260,1,Doctor,102,H348,131,3,H348,131,3,Unmatched,0,0,Unmatched,0,0,H348,131,3,H348,131,3,0,0,952,952,0,0
W730,1,Doctor,103,H838,230,2,H838,230,2,Unmatched,0,0,Unmatched,0,0,H838,230,2,H838,230,2,0,0,951,951,0,0
W381,1,Doctor,104,H82,142,1,H82,142,1,Unmatched,0,0,Unmatched,0,0,H82,142,1,H82,142,1,0,0,947,947,0,0
W511,1,Doctor,105,H186,703,2,H186,703,2,Unmatched,0,0,Unmatched,0,0,H186,703,2,H186,703,2,19,19,950,950,0,0
W608,1,Doctor,106,H710,148,2,H710,148,2,Unmatched,0,0,Unmatched,0,0,H710,148,2,H710,148,2,0,0,949,949,0,0
W20,1,Doctor,107,H415,807,-1,H415,807,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,88,88,948,948,0,0
W861,1,Doctor,108,H300,330,3,H300,330,3,Unmatched,0,0,Unmatched,0,0,H300,330,3,H300,330,3,1,1,951,951,0,0
W303,1,Doctor,109,H93,481,4,H93,481,4,Unmatched,0,0,Unmatched,0,0,H93,481,4,H93,481,4,3,3,948,948,0,0
W542,1,Doctor,110,H872,389,5,H872,389,5,Unmatched,0,0,Unmatched,0,0,H872,389,5,H872,389,5,1,1,952,952,0,0
W963,1,Doctor,111,H562,159,2,H562,159,2,Unmatched,0,0,Unmatched,0,0,H562,159,2,H562,159,2,0,0,949,949,0,0
W28,1,Doctor,112,H557,275,4,H557,275,4,Unmatched,0,0,Unmatched,0,0,H557,275,4,H557,275,4,0,0,950,950,0,0
W829,1,Doctor,113,H511,668,1,H511,668,1,Unmatched,0,0,Unmatched,0,0,H511,668,1,H511,668,1,14,14,950,950,0,0
W955,1,Doctor,114,H357,436,4,H357,436,4,Unmatched,0,0,Unmatched,0,0,H357,436,4,H357,436,4,0,0,949,949,0,0
W833,1,Doctor,115,H704,302,3,H704,302,3,Unmatched,0,0,Unmatched,0,0,H704,302,3,H704,302,3,0,0,951,951,0,0
W618,1,Doctor,116,H469,182,1,H469,182,1,Unmatched,0,0,Unmatched,0,0,H469,182,1,H469,182,1,0,0,948,948,0,0
W233,1,Doctor,117,H270,17,1,H270,17,1,Unmatched,0,0,Unmatched,0,0,H270,17,1,H270,17,1,0,0,952,952,0,0
W361,1,Doctor,118,H568,253,1,H568,253,1,Unmatched,0,0,Unmatched,0,0,H568,253,1,H568,253,1,0,0,951,951,0,0
W678,1,Doctor,119,H485,82,2,H485,82,2,Unmatched,0,0,Unmatched,0,0,H485,82,2,H485,82,2,0,0,952,952,0,0
W543,1,Doctor,120,H170,163,2,H170,163,2,H785,3,1,H785,3,1,H170,163,2,H170,163,2,0,0,0,0,0,0
W596,1,Doctor,121,H599,367,1,H599,367,1,Unmatched,0,0,Unmatched,0,0,H599,367,1,H599,367,1,1,1,952,952,0,0
W804,1,Doctor,122,H667,302,2,H667,302,2,Unmatched,0,0,Unmatched,0,0,H667,302,2,H667,302,2,0,0,947,947,0,0
W342,1,Doctor,123,H364,421,4,H364,421,4,Unmatched,0,0,Unmatched,0,0,H364,421,4,H364,421,4,2,2,951,951,0,0
W737,1,Doctor,124,H100,120,2,H100,120,2,Unmatched,0,0,Unmatched,0,0,H100,120,2,H100,120,2,0,0,952,952,0,0
W47,1,Doctor,125,H726,542,2,H726,542,2,Unmatched,0,0,Unmatched,0,0,H726,542,2,H726,542,2,6,6,950,950,0,0
W954,1,Doctor,126,H668,437,2,H668,437,2,Unmatched,0,0,Unmatched,0,0,H668,437,2,H668,437,2,3,3,950,950,0,0
W492,1,Doctor,127,H689,748,-1,H689,748,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,87,87,954,954,0,0
W473,1,Doctor,128,H412,173,1,H412,173,1,Unmatched,0,0,Unmatched,0,0,H412,173,1,H412,173,1,0,0,946,946,0,0
W426,1,Doctor,129,H208,458,1,H208,458,1,Unmatched,0,0,Unmatched,0,0,H208,458,1,H208,458,1,1,1,950,950,0,0
W594,1,Doctor,130,H365,562,2,H365,562,2,Unmatched,0,0,Unmatched,0,0,H365,562,2,H365,562,2,4,4,950,950,0,0
W33,1,Doctor,131,H146,171,1,H146,171,1,Unmatched,0,0,Unmatched,0,0,H146,171,1,H146,171,1,0,0,949,949,0,0
W13,1,Doctor,132,H31,761,-1,H31,761,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,87,87,953,953,0,0
W965,1,Doctor,133,H302,622,1,H302,622,1,H84,3,-1,H84,3,-1,H302,622,1,H302,622,1,13,13,0,0,0,0
W978,1,Doctor,134,H762,737,1,H762,737,1,Unmatched,0,0,Unmatched,0,0,H762,737,1,H762,737,1,17,17,949,949,0,0
W317,1,Doctor,135,H620,665,3,H620,665,3,Unmatched,0,0,Unmatched,0,0,H689,629,2,H689,629,2,9,9,951,951,0,0
W597,1,Doctor,136,H7,404,4,H7,404,4,Unmatched,0,0,Unmatched,0,0,H7,404,4,H7,404,4,5,5,951,951,0,0
W628,1,Doctor,137,H685,120,3,H685,120,3,Unmatched,0,0,Unmatched,0,0,H685,120,3,H685,120,3,0,0,951,951,0,0
W431,1,Doctor,138,H108,672,-1,H108,672,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,88,88,952,952,0,0
W433,1,Doctor,139,H598,469,3,H598,469,3,Unmatched,0,0,Unmatched,0,0,H598,469,3,H598,469,3,6,6,953,953,0,0
W74,1,Doctor,140,H503,847,-1,H503,847,-1,H71,5,-1,H71,5,-1,Unmatched,0,0,Unmatched,0,0,91,91,0,0,0,0
W289,1,Doctor,141,H59,406,2,H59,406,2,Unmatched,0,0,Unmatched,0,0,H59,406,2,H59,406,2,1,1,950,950,0,0
W71,1,Doctor,142,H858,729,-1,H858,729,-1,Unmatched,0,0,Unmatched,0,0,H391,707,4,H391,707,4,20,20,948,948,0,0
W402,1,Doctor,143,H140,61,1,H140,61,1,Unmatched,0,0,Unmatched,0,0,H140,61,1,H140,61,1,0,0,950,950,0,0
W275,1,Doctor,144,H294,10,1,H294,10,1,Unmatched,0,0,Unmatched,0,0,H294,10,1,H294,10,1,0,0,954,954,0,0
W629,1,Doctor,145,H56,759,4,H56,759,4,Unmatched,0,0,Unmatched,0,0,H56,759,4,H56,759,4,23,23,952,952,0,0
W499,1,Doctor,146,H653,578,5,H653,578,5,Unmatched,0,0,Unmatched,0,0,H653,578,5,H653,578,5,8,8,952,952,0,0
W72,1,Doctor,147,H516,92,1,H516,92,1,Unmatched,0,0,Unmatched,0,0,H516,92,1,H516,92,1,0,0,949,949,0,0
W914,1,Doctor,148,H388,77,2,H388,77,2,Unmatched,0,0,Unmatched,0,0,H388,77,2,H388,77,2,0,0,949,949,0,0
W961,1,Doctor,149,H755,43,1,H755,43,1,Unmatched,0,0,Unmatched,0,0,H755,43,1,H755,43,1,0,0,950,950,0,0
W306,1,Doctor,150,H139,580,2,H139,580,2,Unmatched,0,0,Unmatched,0,0,H139,580,2,H139,580,2,8,8,952,952,0,0
W174,1,Doctor,151,H626,828,5,H626,828,5,Unmatched,0,0,Unmatched,0,0,H415,735,4,H415,735,4,17,17,953,953,0,0
W181,1,Doctor,152,H764,507,3,H764,507,3,Unmatched,0,0,Unmatched,0,0,H764,507,3,H764,507,3,6,6,949,949,0,0
W498,1,Doctor,153,H262,469,4,H262,469,4,Unmatched,0,0,Unmatched,0,0,H262,469,4,H262,469,4,3,3,951,951,0,0
W277,1,Doctor,154,H602,294,1,H602,294,1,Unmatched,0,0,Unmatched,0,0,H602,294,1,H602,294,1,2,2,950,950,0,0
W132,1,Doctor,155,H454,788,3,H454,788,3,Unmatched,0,0,Unmatched,0,0,H454,788,3,H454,788,3,30,30,951,951,0,0
W657,1,Doctor,156,H573,71,1,H573,71,1,Unmatched,0,0,Unmatched,0,0,H573,71,1,H573,71,1,0,0,951,951,0,0
W994,1,Doctor,157,H931,675,5,H931,675,5,Unmatched,0,0,Unmatched,0,0,H931,675,5,H931,675,5,17,17,949,949,0,0
W882,1,Doctor,158,H88,588,2,H88,588,2,Unmatched,0,0,Unmatched,0,0,H88,588,2,H88,588,2,6,6,948,948,0,0
W659,1,Doctor,159,H788,813,-1,H788,813,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,86,86,948,948,0,0
W313,1,Doctor,160,H529,222,1,H529,222,1,Unmatched,0,0,Unmatched,0,0,H529,222,1,H529,222,1,0,0,950,950,0,0
W744,1,Doctor,161,H374,399,2,H374,399,2,Unmatched,0,0,Unmatched,0,0,H374,399,2,H374,399,2,2,2,950,950,0,0
W141,1,Doctor,162,H992,618,3,H992,618,3,H477,5,-1,H477,5,-1,H992,618,3,H992,618,3,7,7,0,0,0,0
W712,1,Doctor,163,H994,830,-1,H994,830,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,86,86,949,949,0,0
W644,1,Doctor,164,H345,284,1,H345,284,1,Unmatched,0,0,Unmatched,0,0,H345,284,1,H345,284,1,1,1,950,950,0,0
W571,1,Doctor,165,H773,35,2,H773,35,2,H820,4,-1,H820,4,-1,H773,35,2,H773,35,2,0,0,0,0,0,0
W259,1,Doctor,166,H522,843,4,H522,843,4,Unmatched,0,0,Unmatched,0,0,H751,725,2,H751,725,2,20,20,947,947,0,0
W150,1,Doctor,167,H18,427,3,H18,427,3,Unmatched,0,0,Unmatched,0,0,H18,427,3,H18,427,3,4,4,947,947,0,0
W656,1,Doctor,168,H314,436,2,H314,436,2,Unmatched,0,0,Unmatched,0,0,H314,436,2,H314,436,2,2,2,951,951,0,0
W711,1,Doctor,169,H747,144,2,H747,144,2,Unmatched,0,0,Unmatched,0,0,H747,144,2,H747,144,2,0,0,949,949,0,0
W669,1,Doctor,170,H793,711,-1,H793,711,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,85,85,955,955,0,0
W835,1,Doctor,171,H356,408,5,H356,408,5,Unmatched,0,0,Unmatched,0,0,H356,408,5,H356,408,5,0,0,952,952,0,0
W399,1,Doctor,172,H206,691,2,H206,691,2,Unmatched,0,0,Unmatched,0,0,H206,691,2,H206,691,2,16,16,952,952,0,0
W247,1,Doctor,173,H926,238,2,H926,238,2,Unmatched,0,0,Unmatched,0,0,H926,238,2,H926,238,2,0,0,948,948,0,0
W265,1,Doctor,174,H115,31,2,H115,31,2,Unmatched,0,0,Unmatched,0,0,H115,31,2,H115,31,2,0,0,947,947,0,0
W951,1,Doctor,175,H631,406,3,H631,406,3,Unmatched,0,0,Unmatched,0,0,H631,406,3,H631,406,3,0,0,952,952,0,0
W641,1,Doctor,176,H227,270,1,H227,270,1,Unmatched,0,0,Unmatched,0,0,H227,270,1,H227,270,1,0,0,947,947,0,0
W315,1,Doctor,177,H212,141,2,H212,141,2,Unmatched,0,0,Unmatched,0,0,H212,141,2,H212,141,2,0,0,950,950,0,0
W799,1,Doctor,178,H344,989,-1,H344,989,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,84,84,948,948,0,0
W94,1,Doctor,179,H705,68,2,H705,68,2,Unmatched,0,0,Unmatched,0,0,H705,68,2,H705,68,2,0,0,948,948,0,0
W803,1,Doctor,180,H628,819,3,H628,819,3,Unmatched,0,0,Unmatched,0,0,H628,819,3,H628,819,3,32,32,946,946,0,0
W17,1,Doctor,181,H820,97,2,H820,97,2,Unmatched,0,0,Unmatched,0,0,H820,97,2,H820,97,2,0,0,952,952,0,0
W536,1,Doctor,182,H305,287,1,H305,287,1,Unmatched,0,0,Unmatched,0,0,H305,287,1,H305,287,1,0,0,953,953,0,0
W145,1,Doctor,183,H576,930,-1,H576,930,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,85,85,949,949,0,0
