id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W540,1,Doctor,18,H92,3,2,H92,3,2,H92,3,2,H92,3,2,H92,3,2,H92,3,2,0,0,0,0,0,0
W721,1,Doctor,19,H982,1,1,H982,1,1,H982,1,1,H982,1,1,H982,1,1,H982,1,1,0,0,0,0,0,0
W405,1,Doctor,20,H376,1,1,H376,1,1,H376,1,1,H376,1,1,H376,1,1,H376,1,1,0,0,0,0,0,0
W772,1,Doctor,21,H117,2,2,H117,2,2,H117,2,2,H117,2,2,H117,2,2,H117,2,2,0,0,0,0,0,0
W107,1,Doctor,22,H739,2,2,H739,2,2,H739,2,2,H739,2,2,H739,2,2,H739,2,2,0,0,0,0,0,0
W976,1,Doctor,23,H323,3,2,H323,3,2,H323,3,2,H323,3,2,H323,3,2,H323,3,2,0,0,0,0,0,0
W253,1,Doctor,24,H167,1,1,H167,1,1,H167,1,1,H167,1,1,H167,1,1,H167,1,1,0,0,0,0,0,0
W907,1,Doctor,25,H639,1,1,H639,1,1,H639,1,1,H639,1,1,H639,1,1,H639,1,1,0,0,0,0,0,0
W212,1,Doctor,26,H64,1,1,H64,1,1,H64,1,1,H64,1,1,H64,1,1,H64,1,1,0,0,0,0,0,0
W703,1,Doctor,27,H1,1,1,H1,1,1,H1,1,1,H1,1,1,H1,1,1,H1,1,1,0,0,0,0,0,0
W807,1,Doctor,28,H800,1,1,H800,1,1,H800,1,1,H800,1,1,H800,1,1,H800,1,1,0,0,0,0,0,0
W723,1,Doctor,29,H83,1,1,H83,1,1,H83,1,1,H83,1,1,H83,1,1,H83,1,1,0,0,0,0,0,0
W375,1,Doctor,30,H549,1,1,H549,1,1,H549,1,1,H549,1,1,H549,1,1,H549,1,1,0,0,0,0,0,0
W794,1,Doctor,31,H845,1,1,H845,1,1,H845,1,1,H845,1,1,H845,1,1,H845,1,1,0,0,0,0,0,0
W304,1,Doctor,32,H503,1,1,H503,1,1,H503,1,1,H503,1,1,H503,1,1,H503,1,1,0,0,0,0,0,0
W574,1,Doctor,33,H545,2,2,H545,2,2,H545,2,2,H545,2,2,H545,2,2,H545,2,2,0,0,0,0,0,0
W995,1,Doctor,34,H374,1,1,H374,1,1,H374,1,1,H374,1,1,H374,1,1,H374,1,1,0,0,0,0,0,0
W287,1,Doctor,35,H765,4,4,H765,4,4,H999,3,3,H999,3,3,H765,4,4,H765,4,4,0,0,0,0,0,0
W260,1,Doctor,36,H300,3,3,H300,3,3,H300,3,3,H300,3,3,H300,3,3,H300,3,3,0,0,0,0,0,0
W808,1,Doctor,37,H591,1,1,H591,1,1,H591,1,1,H591,1,1,H591,1,1,H591,1,1,0,0,0,0,0,0
W196,1,Doctor,38,H466,2,2,H466,2,2,H466,2,2,H466,2,2,H466,2,2,H466,2,2,0,0,0,0,0,0
W208,1,Doctor,39,H964,1,1,H964,1,1,H964,1,1,H964,1,1,H964,1,1,H964,1,1,0,0,0,0,0,0
W103,1,Doctor,40,H119,1,1,H119,1,1,H119,1,1,H119,1,1,H119,1,1,H119,1,1,0,0,0,0,0,0
W902,1,Doctor,41,H157,1,1,H157,1,1,H157,1,1,H157,1,1,H157,1,1,H157,1,1,0,0,0,0,0,0
W266,1,Doctor,42,H17,1,1,H17,1,1,H17,1,1,H17,1,1,H17,1,1,H17,1,1,0,0,0,0,0,0
W981,1,Doctor,43,H457,2,2,H457,2,2,H457,2,2,H457,2,2,H457,2,2,H457,2,2,0,0,0,0,0,0
W13,1,Doctor,44,H170,1,1,H170,1,1,H170,1,1,H170,1,1,H170,1,1,H170,1,1,0,0,0,0,0,0
W556,1,Doctor,45,H816,2,1,H816,2,1,H816,2,1,H816,2,1,H816,2,1,H816,2,1,0,0,0,0,0,0
W969,1,Doctor,46,H51,1,1,H51,1,1,H51,1,1,H51,1,1,H51,1,1,H51,1,1,0,0,0,0,0,0
W979,1,Doctor,47,H671,1,1,H671,1,1,H671,1,1,H671,1,1,H671,1,1,H671,1,1,0,0,0,0,0,0
W134,1,Doctor,48,H566,1,1,H566,1,1,H566,1,1,H566,1,1,H566,1,1,H566,1,1,0,0,0,0,0,0
W455,1,Doctor,49,H313,1,1,H313,1,1,H313,1,1,H313,1,1,H313,1,1,H313,1,1,0,0,0,0,0,0
W917,1,Doctor,50,H770,1,1,H770,1,1,H770,1,1,H770,1,1,H770,1,1,H770,1,1,0,0,0,0,0,0
W688,1,Doctor,51,H30,1,1,H30,1,1,H30,1,1,H30,1,1,H30,1,1,H30,1,1,0,0,0,0,0,0
W911,1,Doctor,52,H651,1,1,H651,1,1,H651,1,1,H651,1,1,H651,1,1,H651,1,1,0,0,0,0,0,0
W804,1,Doctor,53,H718,1,1,H718,1,1,H718,1,1,H718,1,1,H718,1,1,H718,1,1,0,0,0,0,0,0
W668,1,Doctor,54,H200,1,1,H200,1,1,H200,1,1,H200,1,1,H200,1,1,H200,1,1,0,0,0,0,0,0
W718,1,Doctor,55,H6,1,1,H6,1,1,H6,1,1,H6,1,1,H6,1,1,H6,1,1,0,0,0,0,0,0
W502,1,Doctor,56,H799,2,2,H799,2,2,H799,2,2,H799,2,2,H799,2,2,H799,2,2,0,0,0,0,0,0
W292,1,Doctor,57,H647,2,2,H647,2,2,H367,1,1,H367,1,1,H647,2,2,H647,2,2,0,0,0,0,0,0
W140,1,Doctor,58,H124,1,1,H124,1,1,H124,1,1,H124,1,1,H124,1,1,H124,1,1,0,0,0,0,0,0
W965,1,Doctor,59,H664,1,1,H664,1,1,H664,1,1,H664,1,1,H664,1,1,H664,1,1,0,0,0,0,0,0
W426,1,Doctor,60,H875,1,1,H875,1,1,H875,1,1,H875,1,1,H875,1,1,H875,1,1,0,0,0,0,0,0
W940,1,Doctor,61,H76,1,1,H76,1,1,H76,1,1,H76,1,1,H76,1,1,H76,1,1,0,0,0,0,0,0
W279,1,Doctor,62,H660,1,1,H660,1,1,H660,1,1,H660,1,1,H660,1,1,H660,1,1,0,0,0,0,0,0
W348,1,Doctor,63,H561,1,1,H561,1,1,H561,1,1,H561,1,1,H561,1,1,H561,1,1,0,0,0,0,0,0
W773,1,Doctor,64,H165,1,1,H165,1,1,H165,1,1,H165,1,1,H165,1,1,H165,1,1,0,0,0,0,0,0
W659,1,Doctor,65,H710,2,1,H710,2,1,H710,2,1,H710,2,1,H710,2,1,H710,2,1,0,0,0,0,0,0
W489,1,Doctor,66,H906,2,2,H906,2,2,H415,1,1,H415,1,1,H906,2,2,H906,2,2,0,0,0,0,0,0
W273,1,Doctor,67,H253,1,1,H253,1,1,H253,1,1,H253,1,1,H253,1,1,H253,1,1,0,0,0,0,0,0
W827,1,Doctor,68,H61,1,1,H61,1,1,H61,1,1,H61,1,1,H61,1,1,H61,1,1,0,0,0,0,0,0
W896,1,Doctor,69,H641,3,2,H641,3,2,H641,3,2,H641,3,2,H641,3,2,H641,3,2,0,0,0,0,0,0
W944,1,Doctor,70,H954,3,3,H954,3,3,H954,3,3,H954,3,3,H954,3,3,H954,3,3,0,0,0,0,0,0
W567,1,Doctor,71,H416,1,1,H416,1,1,H416,1,1,H416,1,1,H416,1,1,H416,1,1,0,0,0,0,0,0
W67,1,Doctor,72,H116,1,1,H116,1,1,H116,1,1,H116,1,1,H116,1,1,H116,1,1,0,0,0,0,0,0
W342,1,Doctor,73,H903,1,1,H903,1,1,H903,1,1,H903,1,1,H903,1,1,H903,1,1,0,0,0,0,0,0
W662,1,Doctor,74,H175,2,1,H175,2,1,H175,2,1,H175,2,1,H175,2,1,H175,2,1,0,0,0,0,0,0
W440,1,Doctor,75,H615,1,1,H615,1,1,H615,1,1,H615,1,1,H615,1,1,H615,1,1,0,0,0,0,0,0
W115,1,Doctor,76,H469,2,2,H469,2,2,H212,1,1,H212,1,1,H469,2,2,H469,2,2,0,0,0,0,0,0
W96,1,Doctor,77,H451,1,1,H451,1,1,H451,1,1,H451,1,1,H451,1,1,H451,1,1,0,0,0,0,0,0
W663,1,Doctor,78,H409,2,2,H409,2,2,H409,2,2,H409,2,2,H409,2,2,H409,2,2,0,0,0,0,0,0
W264,1,Doctor,79,H744,2,1,H744,2,1,H744,2,1,H744,2,1,H491,3,2,H491,3,2,0,0,0,0,0,0
W737,1,Doctor,80,H152,5,4,H152,5,4,H345,2,1,H345,2,1,H347,3,2,H347,3,2,0,0,0,0,0,0
W858,1,Doctor,81,H326,2,2,H326,2,2,H326,2,2,H326,2,2,H326,2,2,H326,2,2,0,0,0,0,0,0
W351,1,Doctor,82,H455,1,1,H455,1,1,H455,1,1,H455,1,1,H455,1,1,H455,1,1,0,0,0,0,0,0
W893,1,Doctor,83,H552,1,1,H552,1,1,H552,1,1,H552,1,1,H552,1,1,H552,1,1,0,0,0,0,0,0
W885,1,Doctor,84,H71,2,1,H71,2,1,H71,2,1,H71,2,1,H71,2,1,H71,2,1,0,0,0,0,0,0
W386,1,Doctor,85,H949,1,1,H949,1,1,H949,1,1,H949,1,1,H949,1,1,H949,1,1,0,0,0,0,0,0
W641,1,Doctor,86,H113,1,1,H113,1,1,H113,1,1,H113,1,1,H113,1,1,H113,1,1,0,0,0,0,0,0
W504,1,Doctor,87,H278,1,1,H278,1,1,H278,1,1,H278,1,1,H278,1,1,H278,1,1,0,0,0,0,0,0
W683,1,Doctor,88,H394,3,3,H394,3,3,H394,3,3,H394,3,3,H394,3,3,H394,3,3,0,0,0,0,0,0
W349,1,Doctor,89,H504,1,1,H504,1,1,H504,1,1,H504,1,1,H504,1,1,H504,1,1,0,0,0,0,0,0
W654,1,Doctor,90,H315,3,3,H315,3,3,H992,1,1,H992,1,1,H315,3,3,H315,3,3,0,0,0,0,0,0
W168,1,Doctor,91,H296,1,1,H296,1,1,H296,1,1,H296,1,1,H296,1,1,H296,1,1,0,0,0,0,0,0
W774,1,Doctor,92,H854,3,2,H854,3,2,H60,1,1,H60,1,1,H854,3,2,H854,3,2,0,0,0,0,0,0
W37,1,Doctor,93,H261,2,1,H261,2,1,H261,2,1,H261,2,1,H261,2,1,H261,2,1,0,0,0,0,0,0
W862,1,Doctor,94,H939,1,1,H939,1,1,H939,1,1,H939,1,1,H939,1,1,H939,1,1,0,0,0,0,0,0
W682,1,Doctor,95,H632,2,2,H632,2,2,H360,1,1,H360,1,1,H632,2,2,H632,2,2,0,0,0,0,0,0
W934,1,Doctor,96,H297,2,2,H297,2,2,H152,1,1,H152,1,1,H152,1,1,H152,1,1,0,0,0,0,0,0
W926,1,Doctor,97,H697,1,1,H697,1,1,H697,1,1,H697,1,1,H697,1,1,H697,1,1,0,0,0,0,0,0
W105,1,Doctor,98,H674,4,2,H674,4,2,H280,2,1,H280,2,1,H280,2,1,H280,2,1,0,0,0,0,0,0
W403,1,Doctor,99,H661,1,1,H661,1,1,H661,1,1,H661,1,1,H661,1,1,H661,1,1,0,0,0,0,0,0
W360,1,Doctor,100,H109,2,2,H109,2,2,H109,2,2,H109,2,2,H109,2,2,H109,2,2,0,0,0,0,0,0
W219,1,Doctor,101,H490,1,1,H490,1,1,H490,1,1,H490,1,1,H490,1,1,H490,1,1,0,0,0,0,0,0
W459,1,Doctor,102,H766,2,1,H766,2,1,H766,2,1,H766,2,1,H766,2,1,H766,2,1,0,0,0,0,0,0
W9,1,Doctor,103,H715,1,1,H715,1,1,H715,1,1,H715,1,1,H715,1,1,H715,1,1,0,0,0,0,0,0
W452,1,Doctor,104,H658,3,2,H658,3,2,H806,2,1,H806,2,1,H806,2,1,H806,2,1,0,0,0,0,0,0
W490,1,Doctor,105,H981,1,1,H981,1,1,H981,1,1,H981,1,1,H981,1,1,H981,1,1,0,0,0,0,0,0
W677,1,Doctor,106,H246,3,2,H246,3,2,H246,3,2,H246,3,2,H246,3,2,H246,3,2,0,0,0,0,0,0
W941,1,Doctor,107,H945,1,1,H945,1,1,H945,1,1,H945,1,1,H945,1,1,H945,1,1,0,0,0,0,0,0
W121,1,Doctor,108,H481,2,1,H481,2,1,H481,2,1,H481,2,1,H481,2,1,H481,2,1,0,0,0,0,0,0
W764,1,Doctor,109,H267,1,1,H267,1,1,H267,1,1,H267,1,1,H267,1,1,H267,1,1,0,0,0,0,0,0
W617,1,Doctor,110,H580,1,1,H580,1,1,H580,1,1,H580,1,1,H580,1,1,H580,1,1,0,0,0,0,0,0
W478,1,Doctor,111,H46,1,1,H46,1,1,H46,1,1,H46,1,1,H46,1,1,H46,1,1,0,0,0,0,0,0
W298,1,Doctor,112,H173,3,1,H173,3,1,H183,1,-1,H183,1,-1,H173,3,1,H173,3,1,1,1,0,0,0,0
W418,1,Doctor,113,H283,1,1,H283,1,1,H283,1,1,H283,1,1,H283,1,1,H283,1,1,0,0,0,0,0,0
W313,1,Doctor,114,H69,1,1,H69,1,1,H69,1,1,H69,1,1,H69,1,1,H69,1,1,0,0,0,0,0,0
W326,1,Doctor,115,H93,3,3,H93,3,3,H501,2,2,H501,2,2,H93,3,3,H93,3,3,0,0,0,0,0,0
W587,1,Doctor,116,H557,1,1,H557,1,1,H557,1,1,H557,1,1,H557,1,1,H557,1,1,0,0,0,0,0,0
W991,1,Doctor,117,H102,2,2,H102,2,2,H102,2,2,H102,2,2,H102,2,2,H102,2,2,0,0,0,0,0,0
W644,1,Doctor,118,H891,2,1,H891,2,1,H891,2,1,H891,2,1,H891,2,1,H891,2,1,0,0,0,0,0,0
W671,1,Doctor,119,H510,2,1,H510,2,1,H510,2,1,H510,2,1,H510,2,1,H510,2,1,0,0,0,0,0,0
W48,1,Doctor,120,H44,1,1,H44,1,1,H44,1,1,H44,1,1,H44,1,1,H44,1,1,0,0,0,0,0,0
W87,1,Doctor,121,H392,3,2,H392,3,2,H392,3,2,H392,3,2,H392,3,2,H392,3,2,0,0,0,0,0,0
W296,1,Doctor,122,H879,1,1,H879,1,1,H879,1,1,H879,1,1,H879,1,1,H879,1,1,0,0,0,0,0,0
W761,1,Doctor,123,H250,1,1,H250,1,1,H250,1,1,H250,1,1,H250,1,1,H250,1,1,0,0,0,0,0,0
W655,1,Doctor,124,H523,3,3,H523,3,3,H738,1,1,H738,1,1,H738,1,1,H738,1,1,0,0,0,0,0,0
W791,1,Doctor,125,H176,1,1,H176,1,1,H176,1,1,H176,1,1,H176,1,1,H176,1,1,0,0,0,0,0,0
W842,1,Doctor,126,H381,1,1,H381,1,1,H381,1,1,H381,1,1,H381,1,1,H381,1,1,0,0,0,0,0,0
W302,1,Doctor,127,H318,2,1,H318,2,1,H318,2,1,H318,2,1,H318,2,1,H318,2,1,0,0,0,0,0,0
W873,1,Doctor,128,H501,3,2,H501,3,2,H765,1,1,H765,1,1,H501,3,2,H501,3,2,0,0,0,0,0,0
W86,1,Doctor,129,H575,2,2,H575,2,2,H575,2,2,H575,2,2,H575,2,2,H575,2,2,0,0,0,0,0,0
W705,1,Doctor,130,H223,6,3,H223,6,3,H901,1,1,H901,1,1,H223,6,3,H223,6,3,0,0,0,0,0,0
W537,1,Doctor,131,H191,2,2,H191,2,2,H191,2,2,H191,2,2,H191,2,2,H191,2,2,0,0,0,0,0,0
W117,1,Doctor,132,H325,2,2,H325,2,2,H325,2,2,H325,2,2,H325,2,2,H325,2,2,0,0,0,0,0,0
W503,1,Doctor,133,H601,1,1,H601,1,1,H601,1,1,H601,1,1,H601,1,1,H601,1,1,0,0,0,0,0,0
W261,1,Doctor,134,H308,2,2,H308,2,2,H308,2,2,H308,2,2,H308,2,2,H308,2,2,0,0,0,0,0,0
W533,1,Doctor,135,H812,1,1,H812,1,1,H812,1,1,H812,1,1,H812,1,1,H812,1,1,0,0,0,0,0,0
W701,1,Doctor,136,H36,1,1,H36,1,1,H36,1,1,H36,1,1,H36,1,1,H36,1,1,0,0,0,0,0,0
W651,1,Doctor,137,H572,2,1,H572,2,1,H572,2,1,H572,2,1,H572,2,1,H572,2,1,0,0,0,0,0,0
W465,1,Doctor,138,H645,2,2,H645,2,2,H674,1,1,H674,1,1,H674,1,1,H674,1,1,0,0,0,0,0,0
W64,1,Doctor,139,H249,1,1,H249,1,1,H249,1,1,H249,1,1,H249,1,1,H249,1,1,0,0,0,0,0,0
W305,1,Doctor,140,H589,2,2,H589,2,2,H186,1,1,H186,1,1,H589,2,2,H589,2,2,0,0,0,0,0,0
W385,1,Doctor,141,H346,3,3,H346,3,3,H791,2,2,H791,2,2,H346,3,3,H346,3,3,0,0,0,0,0,0
W516,1,Doctor,142,H227,4,3,H227,4,3,H125,2,2,H125,2,2,H227,4,3,H227,4,3,0,0,0,0,0,0
W109,1,Doctor,143,H151,1,1,H151,1,1,H151,1,1,H151,1,1,H151,1,1,H151,1,1,0,0,0,0,0,0
W436,1,Doctor,144,H158,2,2,H158,2,2,H208,1,1,H208,1,1,H158,2,2,H158,2,2,0,0,0,0,0,0
W670,1,Doctor,145,H991,4,3,H991,4,3,H991,4,3,H991,4,3,H991,4,3,H991,4,3,0,0,0,0,0,0
W588,1,Doctor,146,H134,1,1,H134,1,1,H134,1,1,H134,1,1,H134,1,1,H134,1,1,0,0,0,0,0,0
W448,1,Doctor,147,H214,1,1,H214,1,1,H214,1,1,H214,1,1,H214,1,1,H214,1,1,0,0,0,0,0,0
W539,1,Doctor,148,H85,1,1,H85,1,1,H85,1,1,H85,1,1,H85,1,1,H85,1,1,0,0,0,0,0,0
W657,1,Doctor,149,H773,1,1,H773,1,1,H773,1,1,H773,1,1,H773,1,1,H773,1,1,0,0,0,0,0,0
W74,1,Doctor,150,H433,1,1,H433,1,1,H433,1,1,H433,1,1,H433,1,1,H433,1,1,0,0,0,0,0,0
W194,1,Doctor,151,H798,2,2,H798,2,2,H798,2,2,H798,2,2,H798,2,2,H798,2,2,0,0,0,0,0,0
W250,1,Doctor,152,H801,1,1,H801,1,1,H801,1,1,H801,1,1,H801,1,1,H801,1,1,0,0,0,0,0,0
W915,1,Doctor,153,H667,1,1,H667,1,1,H667,1,1,H667,1,1,H667,1,1,H667,1,1,0,0,0,0,0,0
W181,1,Doctor,154,H289,1,-1,H289,1,-1,H289,1,-1,H289,1,-1,H663,3,2,H663,3,2,1,1,0,0,0,0
W813,1,Doctor,155,H440,2,1,H440,2,1,H440,2,1,H440,2,1,H440,2,1,H440,2,1,0,0,0,0,0,0
W558,1,Doctor,156,H908,1,1,H908,1,1,H908,1,1,H908,1,1,H908,1,1,H908,1,1,0,0,0,0,0,0
W56,1,Doctor,157,H969,2,2,H969,2,2,H969,2,2,H969,2,2,H969,2,2,H969,2,2,0,0,0,0,0,0
W734,1,Doctor,158,H105,2,1,H105,2,1,H105,2,1,H105,2,1,H105,2,1,H105,2,1,0,0,0,0,0,0
W938,1,Doctor,159,H240,1,1,H240,1,1,H240,1,1,H240,1,1,H240,1,1,H240,1,1,0,0,0,0,0,0
W278,1,Doctor,160,H260,1,1,H260,1,1,H260,1,1,H260,1,1,H260,1,1,H260,1,1,0,0,0,0,0,0
W789,1,Doctor,161,H271,2,1,H271,2,1,H271,2,1,H271,2,1,H271,2,1,H271,2,1,0,0,0,0,0,0
W427,1,Doctor,162,H5,2,2,H5,2,2,H5,2,2,H5,2,2,H5,2,2,H5,2,2,0,0,0,0,0,0
W325,1,Doctor,163,H993,1,1,H993,1,1,H993,1,1,H993,1,1,H993,1,1,H993,1,1,0,0,0,0,0,0
W910,1,Doctor,164,H653,3,2,H653,3,2,H653,3,2,H653,3,2,H653,3,2,H653,3,2,0,0,0,0,0,0
W649,1,Doctor,165,H859,1,1,H859,1,1,H859,1,1,H859,1,1,H859,1,1,H859,1,1,0,0,0,0,0,0
W373,1,Doctor,166,H900,1,1,H900,1,1,H900,1,1,H900,1,1,H900,1,1,H900,1,1,0,0,0,0,0,0
W908,1,Doctor,167,H597,4,3,H597,4,3,H597,4,3,H597,4,3,H597,4,3,H597,4,3,0,0,0,0,0,0
W88,1,Doctor,168,H538,1,1,H538,1,1,H538,1,1,H538,1,1,H538,1,1,H538,1,1,0,0,0,0,0,0
W980,1,Doctor,169,H792,2,2,H792,2,2,H792,2,2,H792,2,2,H792,2,2,H792,2,2,0,0,0,0,0,0
W94,1,Doctor,170,H648,1,1,H648,1,1,H648,1,1,H648,1,1,H648,1,1,H648,1,1,0,0,0,0,0,0
W184,1,Doctor,171,H529,2,2,H529,2,2,H915,1,1,H915,1,1,H915,1,1,H915,1,1,0,0,0,0,0,0
W871,1,Doctor,172,H844,2,1,H844,2,1,H844,2,1,H844,2,1,H844,2,1,H844,2,1,0,0,0,0,0,0
W849,1,Doctor,173,H306,1,1,H306,1,1,H306,1,1,H306,1,1,H990,2,2,H990,2,2,0,0,0,0,0,0
W951,1,Doctor,174,H146,4,4,H146,4,4,H767,1,1,H767,1,1,H146,4,4,H146,4,4,0,0,0,0,0,0
W561,1,Doctor,175,H225,3,2,H225,3,2,H225,3,2,H225,3,2,H225,3,2,H225,3,2,0,0,0,0,0,0
W146,1,Doctor,176,H655,3,3,H655,3,3,H532,2,2,H532,2,2,H655,3,3,H655,3,3,0,0,0,0,0,0
W491,1,Doctor,177,H581,1,1,H581,1,1,H581,1,1,H581,1,1,H581,1,1,H581,1,1,0,0,0,0,0,0
W409,1,Doctor,178,H311,2,2,H311,2,2,H412,1,1,H412,1,1,H311,2,2,H311,2,2,0,0,0,0,0,0
W687,1,Doctor,179,H609,1,1,H609,1,1,H609,1,1,H609,1,1,H609,1,1,H609,1,1,0,0,0,0,0,0
W646,1,Doctor,180,H509,2,1,H509,2,1,H509,2,1,H509,2,1,H785,4,3,H785,4,3,0,0,0,0,0,0
W124,1,Doctor,181,H843,1,1,H843,1,1,H843,1,1,H843,1,1,H843,1,1,H843,1,1,0,0,0,0,0,0
W111,1,Doctor,182,H728,2,2,H728,2,2,H728,2,2,H728,2,2,H728,2,2,H728,2,2,0,0,0,0,0,0
W450,1,Doctor,183,H914,1,1,H914,1,1,H914,1,1,H914,1,1,H914,1,1,H914,1,1,0,0,0,0,0,0
W731,1,Doctor,184,H901,2,2,H901,2,2,H144,1,1,H144,1,1,H901,2,2,H901,2,2,0,0,0,0,0,0
W800,1,Doctor,185,H994,1,1,H994,1,1,H994,1,1,H994,1,1,H994,1,1,H994,1,1,0,0,0,0,0,0
W236,1,Doctor,186,H424,1,1,H424,1,1,H424,1,1,H424,1,1,H424,1,1,H424,1,1,0,0,0,0,0,0
W136,1,Doctor,187,H304,4,4,H304,4,4,H304,4,4,H304,4,4,H304,4,4,H304,4,4,0,0,0,0,0,0
W850,1,Doctor,188,H758,1,1,H758,1,1,H758,1,1,H758,1,1,H758,1,1,H758,1,1,0,0,0,0,0,0
W613,1,Doctor,189,H621,3,3,H621,3,3,H676,1,1,H676,1,1,H676,1,1,H676,1,1,0,0,0,0,0,0
W847,1,Doctor,190,H24,1,1,H24,1,1,H24,1,1,H24,1,1,H24,1,1,H24,1,1,0,0,0,0,0,0
W875,1,Doctor,191,H569,1,1,H569,1,1,H569,1,1,H569,1,1,H569,1,1,H569,1,1,0,0,0,0,0,0
W61,1,Doctor,192,H31,2,1,H31,2,1,H31,2,1,H31,2,1,H31,2,1,H31,2,1,0,0,0,0,0,0
W460,1,Doctor,193,H782,1,1,H782,1,1,H782,1,1,H782,1,1,H782,1,1,H782,1,1,0,0,0,0,0,0
W742,1,Doctor,194,H345,4,4,H345,4,4,H736,3,3,H736,3,3,H345,4,4,H345,4,4,0,0,0,0,0,0
W500,1,Doctor,195,H421,3,3,H421,3,3,H421,3,3,H421,3,3,H421,3,3,H421,3,3,0,0,0,0,0,0
W359,1,Doctor,196,H574,8,-1,H574,8,-1,H418,4,3,H418,4,3,Unmatched,0,0,Unmatched,0,0,514,514,0,0,0,0
W661,1,Doctor,197,H305,1,-1,H305,1,-1,H305,1,-1,H305,1,-1,H302,5,4,H302,5,4,1,1,0,0,0,0
W752,1,Doctor,198,H18,1,1,H18,1,1,H18,1,1,H18,1,1,H18,1,1,H18,1,1,0,0,0,0,0,0
W131,1,Doctor,199,H848,1,1,H848,1,1,H848,1,1,H848,1,1,H848,1,1,H848,1,1,0,0,0,0,0,0
W274,1,Doctor,200,H65,7,3,H65,7,3,H220,3,1,H220,3,1,H65,7,3,H65,7,3,1,1,0,0,0,0
