id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W621,1,Doctor,83,H250,1,1,H250,1,1,H250,1,1,H250,1,1,H250,1,1,H250,1,1,0,0,0,0,0,0
W68,1,Doctor,84,H71,1,1,H71,1,1,H71,1,1,H71,1,1,H71,1,1,H71,1,1,0,0,0,0,0,0
W640,1,Doctor,85,H630,1,1,H630,1,1,H630,1,1,H630,1,1,H630,1,1,H630,1,1,0,0,0,0,0,0
W203,1,Doctor,86,H195,1,1,H195,1,1,H195,1,1,H195,1,1,H195,1,1,H195,1,1,0,0,0,0,0,0
W152,1,Doctor,87,H329,1,1,H329,1,1,H329,1,1,H329,1,1,H329,1,1,H329,1,1,0,0,0,0,0,0
W529,1,Doctor,88,H931,1,1,H931,1,1,H931,1,1,H931,1,1,H931,1,1,H931,1,1,0,0,0,0,0,0
W980,1,Doctor,89,H522,1,1,H522,1,1,H522,1,1,H522,1,1,H522,1,1,H522,1,1,0,0,0,0,0,0
W889,1,Doctor,90,H705,1,1,H705,1,1,H705,1,1,H705,1,1,H705,1,1,H705,1,1,0,0,0,0,0,0
W799,1,Doctor,91,H74,1,1,H74,1,1,H74,1,1,H74,1,1,H74,1,1,H74,1,1,0,0,0,0,0,0
W64,1,Doctor,92,H326,1,1,H326,1,1,H326,1,1,H326,1,1,H326,1,1,H326,1,1,0,0,0,0,0,0
W309,1,Doctor,93,H527,1,1,H527,1,1,H527,1,1,H527,1,1,H527,1,1,H527,1,1,0,0,0,0,0,0
W84,1,Doctor,94,H687,1,1,H687,1,1,H687,1,1,H687,1,1,H687,1,1,H687,1,1,0,0,0,0,0,0
W717,1,Doctor,95,H319,1,1,H319,1,1,H319,1,1,H319,1,1,H319,1,1,H319,1,1,0,0,0,0,0,0
W566,1,Doctor,96,H213,1,1,H213,1,1,H213,1,1,H213,1,1,H213,1,1,H213,1,1,0,0,0,0,0,0
W550,1,Doctor,97,H794,1,1,H794,1,1,H794,1,1,H794,1,1,H794,1,1,H794,1,1,0,0,0,0,0,0
W24,1,Doctor,98,H327,1,1,H327,1,1,H327,1,1,H327,1,1,H327,1,1,H327,1,1,0,0,0,0,0,0
W724,1,Doctor,99,H36,2,2,H36,2,2,H36,2,2,H36,2,2,H36,2,2,H36,2,2,0,0,0,0,0,0
W232,1,Doctor,100,H14,1,1,H14,1,1,H14,1,1,H14,1,1,H14,1,1,H14,1,1,0,0,0,0,0,0
W875,1,Doctor,101,H675,1,1,H675,1,1,H675,1,1,H675,1,1,H675,1,1,H675,1,1,0,0,0,0,0,0
W36,1,Doctor,102,H639,1,1,H639,1,1,H639,1,1,H639,1,1,H639,1,1,H639,1,1,0,0,0,0,0,0
W460,1,Doctor,103,H13,1,1,H13,1,1,H13,1,1,H13,1,1,H13,1,1,H13,1,1,0,0,0,0,0,0
W229,1,Doctor,104,H812,1,1,H812,1,1,H812,1,1,H812,1,1,H812,1,1,H812,1,1,0,0,0,0,0,0
W337,1,Doctor,105,H899,1,1,H899,1,1,H899,1,1,H899,1,1,H899,1,1,H899,1,1,0,0,0,0,0,0
W971,1,Doctor,106,H457,1,1,H457,1,1,H457,1,1,H457,1,1,H457,1,1,H457,1,1,0,0,0,0,0,0
W250,1,Doctor,107,H137,1,1,H137,1,1,H137,1,1,H137,1,1,H137,1,1,H137,1,1,0,0,0,0,0,0
W518,1,Doctor,108,H58,1,1,H58,1,1,H58,1,1,H58,1,1,H58,1,1,H58,1,1,0,0,0,0,0,0
W321,1,Doctor,109,H229,1,1,H229,1,1,H229,1,1,H229,1,1,H229,1,1,H229,1,1,0,0,0,0,0,0
W584,1,Doctor,110,H7,1,1,H7,1,1,H7,1,1,H7,1,1,H7,1,1,H7,1,1,0,0,0,0,0,0
W697,1,Doctor,111,H546,1,1,H546,1,1,H546,1,1,H546,1,1,H546,1,1,H546,1,1,0,0,0,0,0,0
W943,1,Doctor,112,H707,1,1,H707,1,1,H707,1,1,H707,1,1,H707,1,1,H707,1,1,0,0,0,0,0,0
W27,1,Doctor,113,H601,1,1,H601,1,1,H601,1,1,H601,1,1,H601,1,1,H601,1,1,0,0,0,0,0,0
W774,1,Doctor,114,H25,1,1,H25,1,1,H25,1,1,H25,1,1,H25,1,1,H25,1,1,0,0,0,0,0,0
W215,1,Doctor,115,H852,1,1,H852,1,1,H852,1,1,H852,1,1,H852,1,1,H852,1,1,0,0,0,0,0,0
W517,1,Doctor,116,H943,1,1,H943,1,1,H943,1,1,H943,1,1,H943,1,1,H943,1,1,0,0,0,0,0,0
W768,1,Doctor,117,H132,2,2,H132,2,2,H132,2,2,H132,2,2,H132,2,2,H132,2,2,0,0,0,0,0,0
W933,1,Doctor,118,H788,1,1,H788,1,1,H788,1,1,H788,1,1,H788,1,1,H788,1,1,0,0,0,0,0,0
W561,1,Doctor,119,H879,2,2,H879,2,2,H879,2,2,H879,2,2,H879,2,2,H879,2,2,0,0,0,0,0,0
W98,1,Doctor,120,H114,1,1,H114,1,1,H114,1,1,H114,1,1,H114,1,1,H114,1,1,0,0,0,0,0,0
W251,1,Doctor,121,H433,1,1,H433,1,1,H433,1,1,H433,1,1,H433,1,1,H433,1,1,0,0,0,0,0,0
W852,1,Doctor,122,H202,1,1,H202,1,1,H202,1,1,H202,1,1,H202,1,1,H202,1,1,0,0,0,0,0,0
W650,1,Doctor,123,H800,1,1,H800,1,1,H800,1,1,H800,1,1,H800,1,1,H800,1,1,0,0,0,0,0,0
W945,1,Doctor,124,H644,2,2,H644,2,2,H644,2,2,H644,2,2,H644,2,2,H644,2,2,0,0,0,0,0,0
W51,1,Doctor,125,H359,1,1,H359,1,1,H359,1,1,H359,1,1,H359,1,1,H359,1,1,0,0,0,0,0,0
W531,1,Doctor,126,H371,1,1,H371,1,1,H371,1,1,H371,1,1,H371,1,1,H371,1,1,0,0,0,0,0,0
W877,1,Doctor,127,H101,2,2,H101,2,2,H101,2,2,H101,2,2,H101,2,2,H101,2,2,0,0,0,0,0,0
W147,1,Doctor,128,H122,1,1,H122,1,1,H122,1,1,H122,1,1,H122,1,1,H122,1,1,0,0,0,0,0,0
W587,1,Doctor,129,H212,1,1,H212,1,1,H212,1,1,H212,1,1,H212,1,1,H212,1,1,0,0,0,0,0,0
W923,1,Doctor,130,H908,1,1,H908,1,1,H908,1,1,H908,1,1,H908,1,1,H908,1,1,0,0,0,0,0,0
W311,1,Doctor,131,H832,1,1,H832,1,1,H832,1,1,H832,1,1,H832,1,1,H832,1,1,0,0,0,0,0,0
W100,1,Doctor,132,H486,1,1,H486,1,1,H486,1,1,H486,1,1,H486,1,1,H486,1,1,0,0,0,0,0,0
W417,1,Doctor,133,H485,2,2,H485,2,2,H485,2,2,H485,2,2,H485,2,2,H485,2,2,0,0,0,0,0,0
W457,1,Doctor,134,H158,1,1,H158,1,1,H158,1,1,H158,1,1,H158,1,1,H158,1,1,0,0,0,0,0,0
W864,1,Doctor,135,H51,1,1,H51,1,1,H51,1,1,H51,1,1,H51,1,1,H51,1,1,0,0,0,0,0,0
W177,1,Doctor,136,H318,1,1,H318,1,1,H318,1,1,H318,1,1,H318,1,1,H318,1,1,0,0,0,0,0,0
W811,1,Doctor,137,H168,1,1,H168,1,1,H168,1,1,H168,1,1,H168,1,1,H168,1,1,0,0,0,0,0,0
W390,1,Doctor,138,H427,1,1,H427,1,1,H427,1,1,H427,1,1,H427,1,1,H427,1,1,0,0,0,0,0,0
W703,1,Doctor,139,H574,2,2,H574,2,2,H574,2,2,H574,2,2,H574,2,2,H574,2,2,0,0,0,0,0,0
W483,1,Doctor,140,H356,1,1,H356,1,1,H356,1,1,H356,1,1,H356,1,1,H356,1,1,0,0,0,0,0,0
W996,1,Doctor,141,H471,1,1,H471,1,1,H471,1,1,H471,1,1,H471,1,1,H471,1,1,0,0,0,0,0,0
W668,1,Doctor,142,H218,1,1,H218,1,1,H218,1,1,H218,1,1,H218,1,1,H218,1,1,0,0,0,0,0,0
W576,1,Doctor,143,H897,1,1,H897,1,1,H897,1,1,H897,1,1,H897,1,1,H897,1,1,0,0,0,0,0,0
W840,1,Doctor,144,H722,2,2,H722,2,2,H722,2,2,H722,2,2,H722,2,2,H722,2,2,0,0,0,0,0,0
W14,1,Doctor,145,H724,1,1,H724,1,1,H724,1,1,H724,1,1,H724,1,1,H724,1,1,0,0,0,0,0,0
W408,1,Doctor,146,H878,2,2,H878,2,2,H878,2,2,H878,2,2,H878,2,2,H878,2,2,0,0,0,0,0,0
W402,1,Doctor,147,H854,1,1,H854,1,1,H854,1,1,H854,1,1,H854,1,1,H854,1,1,0,0,0,0,0,0
W368,1,Doctor,148,H477,1,1,H477,1,1,H477,1,1,H477,1,1,H477,1,1,H477,1,1,0,0,0,0,0,0
W19,1,Doctor,149,H375,1,1,H375,1,1,H375,1,1,H375,1,1,H375,1,1,H375,1,1,0,0,0,0,0,0
W130,1,Doctor,150,H265,1,1,H265,1,1,H265,1,1,H265,1,1,H265,1,1,H265,1,1,0,0,0,0,0,0
W56,1,Doctor,151,H936,1,1,H936,1,1,H936,1,1,H936,1,1,H936,1,1,H936,1,1,0,0,0,0,0,0
W486,1,Doctor,152,H470,1,1,H470,1,1,H470,1,1,H470,1,1,H470,1,1,H470,1,1,0,0,0,0,0,0
W74,1,Doctor,153,H376,1,1,H376,1,1,H376,1,1,H376,1,1,H376,1,1,H376,1,1,0,0,0,0,0,0
W967,1,Doctor,154,H167,1,1,H167,1,1,H167,1,1,H167,1,1,H167,1,1,H167,1,1,0,0,0,0,0,0
W680,1,Doctor,155,H10,1,1,H10,1,1,H10,1,1,H10,1,1,H10,1,1,H10,1,1,0,0,0,0,0,0
W252,1,Doctor,156,H297,1,1,H297,1,1,H297,1,1,H297,1,1,H297,1,1,H297,1,1,0,0,0,0,0,0
W168,1,Doctor,157,H780,1,1,H780,1,1,H780,1,1,H780,1,1,H780,1,1,H780,1,1,0,0,0,0,0,0
W686,1,Doctor,158,H727,1,1,H727,1,1,H727,1,1,H727,1,1,H727,1,1,H727,1,1,0,0,0,0,0,0
W384,1,Doctor,159,H647,1,1,H647,1,1,H647,1,1,H647,1,1,H647,1,1,H647,1,1,0,0,0,0,0,0
W29,1,Doctor,160,H209,1,1,H209,1,1,H209,1,1,H209,1,1,H209,1,1,H209,1,1,0,0,0,0,0,0
W69,1,Doctor,161,H949,1,1,H949,1,1,H949,1,1,H949,1,1,H949,1,1,H949,1,1,0,0,0,0,0,0
W271,1,Doctor,162,H286,1,1,H286,1,1,H286,1,1,H286,1,1,H286,1,1,H286,1,1,0,0,0,0,0,0
W188,1,Doctor,163,H568,1,1,H568,1,1,H568,1,1,H568,1,1,H568,1,1,H568,1,1,0,0,0,0,0,0
W129,1,Doctor,164,H80,1,1,H80,1,1,H80,1,1,H80,1,1,H80,1,1,H80,1,1,0,0,0,0,0,0
W377,1,Doctor,165,H564,1,1,H564,1,1,H564,1,1,H564,1,1,H564,1,1,H564,1,1,0,0,0,0,0,0
W987,1,Doctor,166,H294,2,2,H294,2,2,H294,2,2,H294,2,2,H294,2,2,H294,2,2,0,0,0,0,0,0
W170,1,Doctor,167,H910,1,1,H910,1,1,H910,1,1,H910,1,1,H910,1,1,H910,1,1,0,0,0,0,0,0
W340,1,Doctor,168,H916,1,1,H916,1,1,H916,1,1,H916,1,1,H916,1,1,H916,1,1,0,0,0,0,0,0
W741,1,Doctor,169,H552,1,1,H552,1,1,H552,1,1,H552,1,1,H552,1,1,H552,1,1,0,0,0,0,0,0
W13,1,Doctor,170,H126,1,1,H126,1,1,H126,1,1,H126,1,1,H126,1,1,H126,1,1,0,0,0,0,0,0
W199,1,Doctor,171,H656,2,2,H656,2,2,H656,2,2,H656,2,2,H656,2,2,H656,2,2,0,0,0,0,0,0
W95,1,Doctor,172,H233,1,1,H233,1,1,H233,1,1,H233,1,1,H233,1,1,H233,1,1,0,0,0,0,0,0
W662,1,Doctor,173,H810,2,2,H810,2,2,H810,2,2,H810,2,2,H810,2,2,H810,2,2,0,0,0,0,0,0
W764,1,Doctor,174,H244,1,1,H244,1,1,H244,1,1,H244,1,1,H244,1,1,H244,1,1,0,0,0,0,0,0
W158,1,Doctor,175,H891,1,1,H891,1,1,H891,1,1,H891,1,1,H891,1,1,H891,1,1,0,0,0,0,0,0
W341,1,Doctor,176,H776,1,1,H776,1,1,H776,1,1,H776,1,1,H776,1,1,H776,1,1,0,0,0,0,0,0
W804,1,Doctor,177,H526,1,1,H526,1,1,H526,1,1,H526,1,1,H526,1,1,H526,1,1,0,0,0,0,0,0
W989,1,Doctor,178,H855,1,1,H855,1,1,H855,1,1,H855,1,1,H855,1,1,H855,1,1,0,0,0,0,0,0
W290,1,Doctor,179,H858,1,1,H858,1,1,H858,1,1,H858,1,1,H858,1,1,H858,1,1,0,0,0,0,0,0
W442,1,Doctor,180,H266,2,2,H266,2,2,H266,2,2,H266,2,2,H266,2,2,H266,2,2,0,0,0,0,0,0
W955,1,Doctor,181,H614,1,1,H614,1,1,H614,1,1,H614,1,1,H614,1,1,H614,1,1,0,0,0,0,0,0
W332,1,Doctor,182,H282,2,2,H282,2,2,H282,2,2,H282,2,2,H282,2,2,H282,2,2,0,0,0,0,0,0
W238,1,Doctor,183,H756,2,2,H756,2,2,H756,2,2,H756,2,2,H756,2,2,H756,2,2,0,0,0,0,0,0
W452,1,Doctor,184,H733,1,1,H733,1,1,H733,1,1,H733,1,1,H733,1,1,H733,1,1,0,0,0,0,0,0
W927,1,Doctor,185,H905,1,1,H905,1,1,H905,1,1,H905,1,1,H905,1,1,H905,1,1,0,0,0,0,0,0
W53,1,Doctor,186,H867,2,2,H867,2,2,H867,2,2,H867,2,2,H867,2,2,H867,2,2,0,0,0,0,0,0
W610,1,Doctor,187,H866,1,1,H866,1,1,H866,1,1,H866,1,1,H866,1,1,H866,1,1,0,0,0,0,0,0
W639,1,Doctor,188,H295,1,1,H295,1,1,H295,1,1,H295,1,1,H295,1,1,H295,1,1,0,0,0,0,0,0
W600,1,Doctor,189,H795,1,1,H795,1,1,H795,1,1,H795,1,1,H795,1,1,H795,1,1,0,0,0,0,0,0
W194,1,Doctor,190,H746,1,1,H746,1,1,H746,1,1,H746,1,1,H746,1,1,H746,1,1,0,0,0,0,0,0
W544,1,Doctor,191,H455,1,1,H455,1,1,H455,1,1,H455,1,1,H455,1,1,H455,1,1,0,0,0,0,0,0
W128,1,Doctor,192,H362,1,1,H362,1,1,H362,1,1,H362,1,1,H362,1,1,H362,1,1,0,0,0,0,0,0
W150,1,Doctor,193,H253,2,2,H253,2,2,H253,2,2,H253,2,2,H253,2,2,H253,2,2,0,0,0,0,0,0
W617,1,Doctor,194,H57,1,1,H57,1,1,H57,1,1,H57,1,1,H57,1,1,H57,1,1,0,0,0,0,0,0
W638,1,Doctor,195,H67,1,1,H67,1,1,H67,1,1,H67,1,1,H67,1,1,H67,1,1,0,0,0,0,0,0
W674,1,Doctor,196,H692,1,1,H692,1,1,H692,1,1,H692,1,1,H692,1,1,H692,1,1,0,0,0,0,0,0
W954,1,Doctor,197,H92,1,1,H92,1,1,H92,1,1,H92,1,1,H92,1,1,H92,1,1,0,0,0,0,0,0
W357,1,Doctor,198,H494,1,1,H494,1,1,H494,1,1,H494,1,1,H494,1,1,H494,1,1,0,0,0,0,0,0
W47,1,Doctor,199,H508,1,1,H508,1,1,H508,1,1,H508,1,1,H508,1,1,H508,1,1,0,0,0,0,0,0
W597,1,Doctor,200,H60,1,1,H60,1,1,H60,1,1,H60,1,1,H60,1,1,H60,1,1,0,0,0,0,0,0
W582,1,Doctor,201,H418,6,-1,H418,6,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,798,798,798,798,0,0
