id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W584,1,Doctor,60,H172,5,2,H172,5,2,H172,5,2,H172,5,2,H172,5,2,H172,5,2,1,1,0,0,0,0
W984,1,Doctor,61,H896,7,2,H896,7,2,Unmatched,0,0,Unmatched,0,0,H896,7,2,H896,7,2,1,1,912,912,0,0
W274,1,Doctor,62,H231,5,2,H231,5,2,H231,5,2,H231,5,2,H231,5,2,H231,5,2,1,1,0,0,0,0
W624,1,Doctor,63,H539,2,1,H539,2,1,H539,2,1,H539,2,1,H539,2,1,H539,2,1,0,0,0,0,0,0
W815,1,Doctor,64,H609,1,1,H609,1,1,H609,1,1,H609,1,1,H609,1,1,H609,1,1,0,0,0,0,0,0
W355,1,Doctor,65,H989,7,2,H989,7,2,Unmatched,0,0,Unmatched,0,0,H989,7,2,H989,7,2,0,0,916,916,0,0
W4,1,Doctor,66,H661,4,2,H661,4,2,H661,4,2,H661,4,2,H661,4,2,H661,4,2,1,1,0,0,0,0
W476,1,Doctor,67,H73,6,2,H73,6,2,Unmatched,0,0,Unmatched,0,0,H73,6,2,H73,6,2,2,2,914,914,0,0
W871,1,Doctor,68,H316,2,1,H316,2,1,H316,2,1,H316,2,1,H316,2,1,H316,2,1,0,0,0,0,0,0
W859,1,Doctor,69,H477,2,1,H477,2,1,H477,2,1,H477,2,1,H477,2,1,H477,2,1,0,0,0,0,0,0
W85,1,Doctor,70,H7,4,-1,H7,4,-1,H7,4,-1,H7,4,-1,H455,11,2,H455,11,2,1,1,0,0,0,0
W202,1,Doctor,71,H252,1,1,H252,1,1,H252,1,1,H252,1,1,H252,1,1,H252,1,1,0,0,0,0,0,0
W912,1,Doctor,72,H793,6,3,H793,6,3,Unmatched,0,0,Unmatched,0,0,H793,6,3,H793,6,3,0,0,908,908,0,0
W360,1,Doctor,73,H149,2,1,H149,2,1,H149,2,1,H149,2,1,H149,2,1,H149,2,1,1,1,0,0,0,0
W779,1,Doctor,74,H10,2,-1,H10,2,-1,H10,2,-1,H10,2,-1,H431,8,3,H431,8,3,1,1,0,0,0,0
W2,1,Doctor,75,H1000,1,1,H1000,1,1,H1000,1,1,H1000,1,1,H1000,1,1,H1000,1,1,0,0,0,0,0,0
W135,1,Doctor,76,H659,1,1,H659,1,1,H659,1,1,H659,1,1,H659,1,1,H659,1,1,0,0,0,0,0,0
W989,1,Doctor,77,H811,2,1,H811,2,1,H811,2,1,H811,2,1,H811,2,1,H811,2,1,1,1,0,0,0,0
W392,1,Doctor,78,H626,3,1,H626,3,1,H626,3,1,H626,3,1,H626,3,1,H626,3,1,0,0,0,0,0,0
W415,1,Doctor,79,H288,3,1,H288,3,1,H288,3,1,H288,3,1,H288,3,1,H288,3,1,0,0,0,0,0,0
W383,1,Doctor,80,H907,1,-1,H907,1,-1,H907,1,-1,H907,1,-1,H23,6,1,H23,6,1,1,1,0,0,0,0
W385,1,Doctor,81,H749,7,2,H749,7,2,H896,1,-1,H896,1,-1,H749,7,2,H749,7,2,0,0,0,0,0,0
W7,1,Doctor,82,H594,14,5,H594,14,5,Unmatched,0,0,Unmatched,0,0,H594,14,5,H594,14,5,0,0,895,895,0,0
W745,1,Doctor,83,H842,3,1,H842,3,1,H842,3,1,H842,3,1,H842,3,1,H842,3,1,0,0,0,0,0,0
W296,1,Doctor,84,H501,1,1,H501,1,1,H501,1,1,H501,1,1,H501,1,1,H501,1,1,0,0,0,0,0,0
W877,1,Doctor,85,H743,1,1,H743,1,1,H743,1,1,H743,1,1,H743,1,1,H743,1,1,0,0,0,0,0,0
W410,1,Doctor,86,H512,6,3,H512,6,3,H497,4,2,H497,4,2,H512,6,3,H512,6,3,0,0,0,0,0,0
W216,1,Doctor,87,H190,12,3,H190,12,3,Unmatched,0,0,Unmatched,0,0,H190,12,3,H190,12,3,1,1,884,884,0,0
W11,1,Doctor,88,H448,4,1,H448,4,1,H448,4,1,H448,4,1,H448,4,1,H448,4,1,0,0,0,0,0,0
W951,1,Doctor,89,H413,1,1,H413,1,1,H413,1,1,H413,1,1,H413,1,1,H413,1,1,0,0,0,0,0,0
W626,1,Doctor,90,H645,15,4,H645,15,4,H993,3,1,H993,3,1,H645,15,4,H645,15,4,1,1,0,0,0,0
W934,1,Doctor,91,H420,5,2,H420,5,2,H420,5,2,H420,5,2,H420,5,2,H420,5,2,0,0,0,0,0,0
W485,1,Doctor,92,H545,2,1,H545,2,1,H545,2,1,H545,2,1,H545,2,1,H545,2,1,0,0,0,0,0,0
W21,1,Doctor,93,H777,2,1,H777,2,1,H777,2,1,H777,2,1,H777,2,1,H777,2,1,0,0,0,0,0,0
W701,1,Doctor,94,H582,6,2,H582,6,2,Unmatched,0,0,Unmatched,0,0,H582,6,2,H582,6,2,1,1,881,881,0,0
W423,1,Doctor,95,H90,1,1,H90,1,1,H90,1,1,H90,1,1,H90,1,1,H90,1,1,0,0,0,0,0,0
W764,1,Doctor,96,H945,8,-1,H945,8,-1,H39,1,1,H39,1,1,Unmatched,0,0,Unmatched,0,0,833,833,0,0,0,0
W933,1,Doctor,97,H464,2,1,H464,2,1,H464,2,1,H464,2,1,H464,2,1,H464,2,1,0,0,0,0,0,0
W930,1,Doctor,98,H704,4,1,H704,4,1,H704,4,1,H704,4,1,H704,4,1,H704,4,1,1,1,0,0,0,0
W603,1,Doctor,99,H684,3,2,H684,3,2,H684,3,2,H684,3,2,H684,3,2,H684,3,2,0,0,0,0,0,0
W653,1,Doctor,100,H606,5,2,H606,5,2,H606,5,2,H606,5,2,H606,5,2,H606,5,2,0,0,0,0,0,0
W295,1,Doctor,101,H521,3,2,H521,3,2,H521,3,2,H521,3,2,H521,3,2,H521,3,2,0,0,0,0,0,0
W671,1,Doctor,102,H765,10,2,H765,10,2,H930,5,1,H930,5,1,H765,10,2,H765,10,2,0,0,0,0,0,0
W627,1,Doctor,103,H363,13,5,H363,13,5,H958,3,-1,H958,3,-1,H363,13,5,H363,13,5,0,0,0,0,0,0
W334,1,Doctor,104,H804,3,1,H804,3,1,H804,3,1,H804,3,1,H804,3,1,H804,3,1,0,0,0,0,0,0
W732,1,Doctor,105,H362,1,1,H362,1,1,H362,1,1,H362,1,1,H362,1,1,H362,1,1,0,0,0,0,0,0
W184,1,Doctor,106,H981,2,1,H981,2,1,H981,2,1,H981,2,1,H981,2,1,H981,2,1,0,0,0,0,0,0
W365,1,Doctor,107,H589,1,1,H589,1,1,H589,1,1,H589,1,1,H589,1,1,H589,1,1,0,0,0,0,0,0
W516,1,Doctor,108,H163,6,1,H163,6,1,Unmatched,0,0,Unmatched,0,0,H163,6,1,H163,6,1,1,1,865,865,0,0
W337,1,Doctor,109,H849,1,1,H849,1,1,H849,1,1,H849,1,1,H849,1,1,H849,1,1,0,0,0,0,0,0
W699,1,Doctor,110,H611,2,1,H611,2,1,H611,2,1,H611,2,1,H611,2,1,H611,2,1,0,0,0,0,0,0
W49,1,Doctor,111,H648,8,1,H648,8,1,Unmatched,0,0,Unmatched,0,0,H489,9,2,H489,9,2,0,0,869,869,0,0
W733,1,Doctor,112,H892,2,1,H892,2,1,H892,2,1,H892,2,1,H892,2,1,H892,2,1,0,0,0,0,0,0
W681,1,Doctor,113,H814,4,2,H814,4,2,H814,4,2,H814,4,2,H814,4,2,H814,4,2,0,0,0,0,0,0
W223,1,Doctor,114,H74,4,1,H74,4,1,H74,4,1,H74,4,1,H74,4,1,H74,4,1,0,0,0,0,0,0
W98,1,Doctor,115,H898,3,1,H898,3,1,H898,3,1,H898,3,1,H898,3,1,H898,3,1,0,0,0,0,0,0
W455,1,Doctor,116,H669,2,1,H669,2,1,H669,2,1,H669,2,1,H669,2,1,H669,2,1,0,0,0,0,0,0
W679,1,Doctor,117,H233,5,3,H233,5,3,H999,3,1,H999,3,1,H233,5,3,H233,5,3,0,0,0,0,0,0
W902,1,Doctor,118,H775,4,1,H775,4,1,H848,3,-1,H848,3,-1,H775,4,1,H775,4,1,1,1,0,0,0,0
W33,1,Doctor,119,H729,4,2,H729,4,2,H729,4,2,H729,4,2,H729,4,2,H729,4,2,0,0,0,0,0,0
W160,1,Doctor,120,H442,6,2,H442,6,2,H566,4,1,H566,4,1,H7,10,3,H7,10,3,1,1,0,0,0,0
W69,1,Doctor,121,H312,4,-1,H312,4,-1,H312,4,-1,H312,4,-1,H198,11,2,H198,11,2,0,0,0,0,0,0
W436,1,Doctor,122,H64,1,1,H64,1,1,H64,1,1,H64,1,1,H64,1,1,H64,1,1,0,0,0,0,0,0
W947,1,Doctor,123,H755,3,1,H755,3,1,H755,3,1,H755,3,1,H755,3,1,H755,3,1,0,0,0,0,0,0
W361,1,Doctor,124,H980,3,1,H980,3,1,H980,3,1,H980,3,1,H980,3,1,H980,3,1,0,0,0,0,0,0
W726,1,Doctor,125,H912,2,1,H912,2,1,H912,2,1,H912,2,1,H912,2,1,H912,2,1,0,0,0,0,0,0
W695,1,Doctor,126,H919,4,-1,H919,4,-1,H139,3,-1,H139,3,-1,H759,7,1,H759,7,1,0,0,0,0,0,0
W101,1,Doctor,127,H692,5,1,H692,5,1,H692,5,1,H692,5,1,H692,5,1,H692,5,1,0,0,0,0,0,0
W785,1,Doctor,128,H762,12,3,H762,12,3,H403,5,1,H403,5,1,H762,12,3,H762,12,3,1,1,0,0,0,0
W316,1,Doctor,129,H717,4,2,H717,4,2,H717,4,2,H717,4,2,H717,4,2,H717,4,2,0,0,0,0,0,0
W558,1,Doctor,130,H856,2,1,H856,2,1,H856,2,1,H856,2,1,H856,2,1,H856,2,1,0,0,0,0,0,0
W949,1,Doctor,131,H686,3,1,H686,3,1,H686,3,1,H686,3,1,H686,3,1,H686,3,1,0,0,0,0,0,0
W35,1,Doctor,132,H808,8,-1,H808,8,-1,H81,5,-1,H81,5,-1,H271,10,1,H271,10,1,0,0,0,0,0,0
W210,1,Doctor,133,H902,3,1,H902,3,1,H902,3,1,H902,3,1,H902,3,1,H902,3,1,0,0,0,0,0,0
W230,1,Doctor,134,H267,2,2,H267,2,2,H133,1,1,H133,1,1,H267,2,2,H267,2,2,0,0,0,0,0,0
W867,1,Doctor,135,H375,5,1,H375,5,1,H375,5,1,H375,5,1,H375,5,1,H375,5,1,0,0,0,0,0,0
W938,1,Doctor,136,H2,3,1,H2,3,1,H2,3,1,H2,3,1,H2,3,1,H2,3,1,0,0,0,0,0,0
W9,1,Doctor,137,H23,1,1,H23,1,1,H23,1,1,H23,1,1,H136,9,3,H136,9,3,1,1,0,0,0,0
W22,1,Doctor,138,H180,10,1,H180,10,1,Unmatched,0,0,Unmatched,0,0,H180,10,1,H180,10,1,0,0,849,849,0,0
W802,1,Doctor,139,H929,2,1,H929,2,1,H929,2,1,H929,2,1,H929,2,1,H929,2,1,0,0,0,0,0,0
W613,1,Doctor,140,H412,10,2,H412,10,2,H895,5,1,H895,5,1,H412,10,2,H412,10,2,0,0,0,0,0,0
W862,1,Doctor,141,H44,11,2,H44,11,2,Unmatched,0,0,Unmatched,0,0,H44,11,2,H44,11,2,1,1,853,853,0,0
W905,1,Doctor,142,H778,12,3,H778,12,3,Unmatched,0,0,Unmatched,0,0,H778,12,3,H778,12,3,1,1,844,844,0,0
W684,1,Doctor,143,H930,8,1,H930,8,1,Unmatched,0,0,Unmatched,0,0,H930,8,1,H930,8,1,0,0,849,849,0,0
W77,1,Doctor,144,H461,13,2,H461,13,2,Unmatched,0,0,Unmatched,0,0,H461,13,2,H461,13,2,1,1,852,852,0,0
W430,1,Doctor,145,H875,7,3,H875,7,3,H190,5,2,H190,5,2,H875,7,3,H875,7,3,0,0,0,0,0,0
W714,1,Doctor,146,H161,10,2,H161,10,2,Unmatched,0,0,Unmatched,0,0,H161,10,2,H161,10,2,1,1,839,839,0,0
W297,1,Doctor,147,H97,9,3,H97,9,3,H269,5,2,H269,5,2,H97,9,3,H97,9,3,1,1,0,0,0,0
W534,1,Doctor,148,H996,7,2,H996,7,2,H59,4,1,H59,4,1,H996,7,2,H996,7,2,0,0,0,0,0,0
W982,1,Doctor,149,H705,2,1,H705,2,1,H705,2,1,H705,2,1,H705,2,1,H705,2,1,0,0,0,0,0,0
W866,1,Doctor,150,H376,3,1,H376,3,1,H376,3,1,H376,3,1,H376,3,1,H376,3,1,0,0,0,0,0,0
W122,1,Doctor,151,H255,13,3,H255,13,3,H789,4,1,H789,4,1,H255,13,3,H255,13,3,1,1,0,0,0,0
W836,1,Doctor,152,H576,2,1,H576,2,1,H576,2,1,H576,2,1,H576,2,1,H576,2,1,0,0,0,0,0,0
W75,1,Doctor,153,H59,10,2,H59,10,2,H885,5,-1,H885,5,-1,H59,10,2,H59,10,2,2,2,0,0,0,0
W824,1,Doctor,154,H415,3,1,H415,3,1,H415,3,1,H415,3,1,H415,3,1,H415,3,1,0,0,0,0,0,0
W428,1,Doctor,155,H365,7,1,H365,7,1,H512,1,-1,H512,1,-1,H365,7,1,H365,7,1,0,0,0,0,0,0
W163,1,Doctor,156,H404,2,1,H404,2,1,H404,2,1,H404,2,1,H404,2,1,H404,2,1,0,0,0,0,0,0
W750,1,Doctor,157,H93,3,1,H93,3,1,H93,3,1,H93,3,1,H93,3,1,H93,3,1,0,0,0,0,0,0
W201,1,Doctor,158,H230,16,-1,H230,16,-1,Unmatched,0,0,Unmatched,0,0,H694,21,3,H694,21,3,2,2,838,838,0,0
W932,1,Doctor,159,H656,2,-1,H656,2,-1,H656,2,-1,H656,2,-1,H411,3,1,H411,3,1,1,1,0,0,0,0
W188,1,Doctor,160,H968,4,2,H968,4,2,H320,1,1,H320,1,1,H968,4,2,H968,4,2,0,0,0,0,0,0
W913,1,Doctor,161,H618,20,4,H618,20,4,Unmatched,0,0,Unmatched,0,0,H618,20,4,H618,20,4,0,0,829,829,0,0
W116,1,Doctor,162,H304,19,1,H304,19,1,H757,3,-1,H757,3,-1,H304,19,1,H304,19,1,1,1,0,0,0,0
W654,1,Doctor,163,H235,6,3,H235,6,3,H645,4,2,H645,4,2,H235,6,3,H235,6,3,0,0,0,0,0,0
W181,1,Doctor,164,H621,1,1,H621,1,1,H621,1,1,H621,1,1,H621,1,1,H621,1,1,0,0,0,0,0,0
W420,1,Doctor,165,H285,12,2,H285,12,2,Unmatched,0,0,Unmatched,0,0,H285,12,2,H285,12,2,3,3,839,839,0,0
W604,1,Doctor,166,H466,7,1,H466,7,1,Unmatched,0,0,Unmatched,0,0,H466,7,1,H466,7,1,1,1,838,838,0,0
W543,1,Doctor,167,H227,11,2,H227,11,2,H304,5,1,H304,5,1,H227,11,2,H227,11,2,0,0,0,0,0,0
W218,1,Doctor,168,H209,3,1,H209,3,1,H209,3,1,H209,3,1,H209,3,1,H209,3,1,1,1,0,0,0,0
W805,1,Doctor,169,H724,5,1,H724,5,1,H724,5,1,H724,5,1,H724,5,1,H724,5,1,0,0,0,0,0,0
W269,1,Doctor,170,H460,9,2,H460,9,2,H658,4,1,H658,4,1,H460,9,2,H460,9,2,0,0,0,0,0,0
W285,1,Doctor,171,H489,5,-1,H489,5,-1,H489,5,-1,H489,5,-1,H81,7,1,H81,7,1,1,1,0,0,0,0
W424,1,Doctor,172,H14,3,1,H14,3,1,H14,3,1,H14,3,1,H14,3,1,H14,3,1,0,0,0,0,0,0
W835,1,Doctor,173,H993,6,1,H993,6,1,H100,3,-1,H100,3,-1,H993,6,1,H993,6,1,0,0,0,0,0,0
W408,1,Doctor,174,H974,6,2,H974,6,2,H599,5,-1,H599,5,-1,H974,6,2,H974,6,2,0,0,0,0,0,0
W974,1,Doctor,175,H513,8,1,H513,8,1,Unmatched,0,0,Unmatched,0,0,H513,8,1,H513,8,1,0,0,827,827,0,0
W703,1,Doctor,176,H350,1,1,H350,1,1,H350,1,1,H350,1,1,H350,1,1,H350,1,1,0,0,0,0,0,0
W282,1,Doctor,177,H313,13,2,H313,13,2,Unmatched,0,0,Unmatched,0,0,H313,13,2,H313,13,2,3,3,827,827,0,0
W690,1,Doctor,178,H566,7,2,H566,7,2,Unmatched,0,0,Unmatched,0,0,H566,7,2,H566,7,2,0,0,833,833,0,0
W676,1,Doctor,179,H463,9,2,H463,9,2,H460,2,1,H460,2,1,H463,9,2,H463,9,2,1,1,0,0,0,0
W357,1,Doctor,180,H851,11,1,H851,11,1,H790,2,-1,H790,2,-1,H851,11,1,H851,11,1,2,2,0,0,0,0
W251,1,Doctor,181,H507,7,1,H507,7,1,Unmatched,0,0,Unmatched,0,0,H507,7,1,H507,7,1,1,1,827,827,0,0
W203,1,Doctor,182,H731,1,1,H731,1,1,H731,1,1,H731,1,1,H731,1,1,H731,1,1,0,0,0,0,0,0
W575,1,Doctor,183,H923,7,1,H923,7,1,Unmatched,0,0,Unmatched,0,0,H923,7,1,H923,7,1,0,0,823,823,0,0
W26,1,Doctor,184,H120,5,1,H120,5,1,H120,5,1,H120,5,1,H120,5,1,H120,5,1,0,0,0,0,0,0
W771,1,Doctor,185,H789,23,3,H789,23,3,H968,3,-1,H968,3,-1,H789,23,3,H789,23,3,1,1,0,0,0,0
W306,1,Doctor,186,H355,3,1,H355,3,1,H355,3,1,H355,3,1,H355,3,1,H355,3,1,0,0,0,0,0,0
W580,1,Doctor,187,H239,4,1,H239,4,1,H239,4,1,H239,4,1,H239,4,1,H239,4,1,0,0,0,0,0,0
W530,1,Doctor,188,H708,1,1,H708,1,1,H708,1,1,H708,1,1,H708,1,1,H708,1,1,0,0,0,0,0,0
W256,1,Doctor,189,H121,2,1,H121,2,1,H121,2,1,H121,2,1,H121,2,1,H121,2,1,0,0,0,0,0,0
W677,1,Doctor,190,H70,5,1,H70,5,1,H70,5,1,H70,5,1,H70,5,1,H70,5,1,0,0,0,0,0,0
W232,1,Doctor,191,H821,12,1,H821,12,1,H343,3,-1,H343,3,-1,H821,12,1,H821,12,1,1,1,0,0,0,0
W549,1,Doctor,192,H864,2,1,H864,2,1,H864,2,1,H864,2,1,H864,2,1,H864,2,1,0,0,0,0,0,0
W68,1,Doctor,193,H658,6,1,H658,6,1,Unmatched,0,0,Unmatched,0,0,H658,6,1,H658,6,1,1,1,818,818,0,0
W460,1,Doctor,194,H652,11,1,H652,11,1,H161,3,-1,H161,3,-1,H652,11,1,H652,11,1,1,1,0,0,0,0
W632,1,Doctor,195,H358,3,1,H358,3,1,H358,3,1,H358,3,1,H358,3,1,H358,3,1,0,0,0,0,0,0
W475,1,Doctor,196,H229,9,1,H229,9,1,H230,1,-1,H230,1,-1,H229,9,1,H229,9,1,1,1,0,0,0,0
W809,1,Doctor,197,H516,3,1,H516,3,1,H516,3,1,H516,3,1,H516,3,1,H516,3,1,0,0,0,0,0,0
