id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W691,1,Doctor,18,H171,5,1,H171,5,1,H171,5,1,H171,5,1,H171,5,1,H171,5,1,0,0,0,0,0,0
W798,1,Doctor,19,H152,63,1,H152,63,1,Unmatched,0,0,Unmatched,0,0,H152,63,1,H152,63,1,0,0,992,992,0,0
W349,1,Doctor,20,H176,68,3,H176,68,3,Unmatched,0,0,Unmatched,0,0,H176,68,3,H176,68,3,0,0,992,992,0,0
W413,1,Doctor,21,H187,93,2,H187,93,2,Unmatched,0,0,Unmatched,0,0,H187,93,2,H187,93,2,0,0,992,992,0,0
W923,1,Doctor,22,H552,182,1,H552,182,1,Unmatched,0,0,Unmatched,0,0,H552,182,1,H552,182,1,0,0,992,992,0,0
W689,1,Doctor,23,H151,269,5,H151,269,5,Unmatched,0,0,Unmatched,0,0,H151,269,5,H151,269,5,0,0,992,992,0,0
W477,1,Doctor,24,H348,21,1,H348,21,1,Unmatched,0,0,Unmatched,0,0,H348,21,1,H348,21,1,0,0,992,992,0,0
W422,1,Doctor,25,H258,136,4,H258,136,4,H478,5,1,H478,5,1,H258,136,4,H258,136,4,0,0,0,0,0,0
W603,1,Doctor,26,H828,163,3,H828,163,3,Unmatched,0,0,Unmatched,0,0,H828,163,3,H828,163,3,0,0,992,992,0,0
W18,1,Doctor,27,H137,183,3,H137,183,3,Unmatched,0,0,Unmatched,0,0,H137,183,3,H137,183,3,0,0,992,992,0,0
W807,1,Doctor,28,H62,194,4,H62,194,4,Unmatched,0,0,Unmatched,0,0,H62,194,4,H62,194,4,0,0,992,992,0,0
W646,1,Doctor,29,H885,143,5,H885,143,5,Unmatched,0,0,Unmatched,0,0,H885,143,5,H885,143,5,0,0,992,992,0,0
W864,1,Doctor,30,H102,315,5,H102,315,5,Unmatched,0,0,Unmatched,0,0,H923,308,4,H923,308,4,0,0,992,992,0,0
W704,1,Doctor,31,H651,16,2,H651,16,2,Unmatched,0,0,Unmatched,0,0,H651,16,2,H651,16,2,0,0,991,991,0,0
W406,1,Doctor,32,H397,536,-1,H397,536,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,117,117,991,991,0,0
W544,1,Doctor,33,H208,415,-1,H208,415,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,117,117,991,991,0,0
W520,1,Doctor,34,H88,526,-1,H88,526,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,114,114,992,992,0,0
W831,1,Doctor,35,H119,272,-1,H119,272,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,119,119,992,992,0,0
W605,1,Doctor,36,H274,293,4,H274,293,4,Unmatched,0,0,Unmatched,0,0,H274,293,4,H274,293,4,0,0,992,992,0,0
W238,1,Doctor,37,H570,18,1,H570,18,1,Unmatched,0,0,Unmatched,0,0,H570,18,1,H570,18,1,0,0,992,992,0,0
W954,1,Doctor,38,H369,339,5,H369,339,5,Unmatched,0,0,Unmatched,0,0,H369,339,5,H369,339,5,0,0,992,992,0,0
W146,1,Doctor,39,H63,67,4,H63,67,4,Unmatched,0,0,Unmatched,0,0,H63,67,4,H63,67,4,0,0,991,991,0,0
W112,1,Doctor,40,H738,24,1,H738,24,1,Unmatched,0,0,Unmatched,0,0,H738,24,1,H738,24,1,0,0,991,991,0,0
W752,1,Doctor,41,H316,169,5,H316,169,5,Unmatched,0,0,Unmatched,0,0,H316,169,5,H316,169,5,0,0,992,992,0,0
W218,1,Doctor,42,H396,175,2,H396,175,2,Unmatched,0,0,Unmatched,0,0,H396,175,2,H396,175,2,0,0,991,991,0,0
W164,1,Doctor,43,H86,147,3,H86,147,3,Unmatched,0,0,Unmatched,0,0,H86,147,3,H86,147,3,0,0,991,991,0,0
W883,1,Doctor,44,H563,1,1,H563,1,1,H563,1,1,H563,1,1,H563,1,1,H563,1,1,0,0,0,0,0,0
W61,1,Doctor,45,H982,155,3,H982,155,3,Unmatched,0,0,Unmatched,0,0,H982,155,3,H982,155,3,0,0,992,992,0,0
W583,1,Doctor,46,H344,196,5,H344,196,5,Unmatched,0,0,Unmatched,0,0,H344,196,5,H344,196,5,0,0,991,991,0,0
W687,1,Doctor,47,H628,115,2,H628,115,2,Unmatched,0,0,Unmatched,0,0,H628,115,2,H628,115,2,0,0,992,992,0,0
W796,1,Doctor,48,H412,532,-1,H412,532,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,111,111,991,991,0,0
W919,1,Doctor,49,H707,142,2,H707,142,2,Unmatched,0,0,Unmatched,0,0,H707,142,2,H707,142,2,0,0,992,992,0,0
W7,1,Doctor,50,H868,151,2,H868,151,2,Unmatched,0,0,Unmatched,0,0,H868,151,2,H868,151,2,0,0,991,991,0,0
W819,1,Doctor,51,H213,161,1,H213,161,1,Unmatched,0,0,Unmatched,0,0,H213,161,1,H213,161,1,0,0,992,992,0,0
W913,1,Doctor,52,H40,13,1,H40,13,1,Unmatched,0,0,Unmatched,0,0,H40,13,1,H40,13,1,0,0,992,992,0,0
W90,1,Doctor,53,H721,130,2,H721,130,2,Unmatched,0,0,Unmatched,0,0,H721,130,2,H721,130,2,0,0,992,992,0,0
W467,1,Doctor,54,H166,585,-1,H166,585,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,101,101,992,992,0,0
W390,1,Doctor,55,H186,93,2,H186,93,2,Unmatched,0,0,Unmatched,0,0,H186,93,2,H186,93,2,0,0,992,992,0,0
W445,1,Doctor,56,H976,86,1,H976,86,1,Unmatched,0,0,Unmatched,0,0,H976,86,1,H976,86,1,0,0,991,991,0,0
W931,1,Doctor,57,H791,35,1,H791,35,1,Unmatched,0,0,Unmatched,0,0,H791,35,1,H791,35,1,0,0,991,991,0,0
W855,1,Doctor,58,H910,166,3,H910,166,3,Unmatched,0,0,Unmatched,0,0,H910,166,3,H910,166,3,0,0,991,991,0,0
W896,1,Doctor,59,H822,76,1,H822,76,1,Unmatched,0,0,Unmatched,0,0,H822,76,1,H822,76,1,0,0,992,992,0,0
W576,1,Doctor,60,H476,265,5,H476,265,5,Unmatched,0,0,Unmatched,0,0,H476,265,5,H476,265,5,0,0,991,991,0,0
W471,1,Doctor,61,H217,179,-1,H217,179,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,115,115,992,992,0,0
W8,1,Doctor,62,H699,11,1,H699,11,1,Unmatched,0,0,Unmatched,0,0,H699,11,1,H699,11,1,0,0,993,993,0,0
W234,1,Doctor,63,H148,168,3,H148,168,3,Unmatched,0,0,Unmatched,0,0,H148,168,3,H148,168,3,0,0,991,991,0,0
W581,1,Doctor,64,H923,289,-1,H923,289,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,118,118,992,992,0,0
W160,1,Doctor,65,H656,198,1,H656,198,1,Unmatched,0,0,Unmatched,0,0,H656,198,1,H656,198,1,0,0,992,992,0,0
W106,1,Doctor,66,H704,178,3,H704,178,3,Unmatched,0,0,Unmatched,0,0,H704,178,3,H704,178,3,0,0,992,992,0,0
W663,1,Doctor,67,H936,338,-1,H936,338,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,117,117,992,992,0,0
W321,1,Doctor,68,H776,11,1,H776,11,1,Unmatched,0,0,Unmatched,0,0,H776,11,1,H776,11,1,0,0,991,991,0,0
W841,1,Doctor,69,H381,314,-1,H381,314,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,116,116,991,991,0,0
W942,1,Doctor,70,H810,133,2,H810,133,2,Unmatched,0,0,Unmatched,0,0,H810,133,2,H810,133,2,0,0,992,992,0,0
W742,1,Doctor,71,H241,467,-1,H241,467,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,110,110,992,992,0,0
W493,1,Doctor,72,H407,190,4,H407,190,4,Unmatched,0,0,Unmatched,0,0,H407,190,4,H407,190,4,0,0,991,991,0,0
W144,1,Doctor,73,H915,651,-1,H915,651,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,110,110,991,991,0,0
W134,1,Doctor,74,H725,525,-1,H725,525,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,109,109,993,993,0,0
W547,1,Doctor,75,H825,292,3,H825,292,3,Unmatched,0,0,Unmatched,0,0,H825,292,3,H825,292,3,0,0,992,992,0,0
W991,1,Doctor,76,H453,287,5,H453,287,5,Unmatched,0,0,Unmatched,0,0,H453,287,5,H453,287,5,0,0,992,992,0,0
W85,1,Doctor,77,H329,3,1,H329,3,1,H329,3,1,H329,3,1,H329,3,1,H329,3,1,0,0,0,0,0,0
W747,1,Doctor,78,H17,368,2,H17,368,2,Unmatched,0,0,Unmatched,0,0,H17,368,2,H17,368,2,1,1,992,992,0,0
W323,1,Doctor,79,H784,53,1,H784,53,1,Unmatched,0,0,Unmatched,0,0,H784,53,1,H784,53,1,0,0,992,992,0,0
W741,1,Doctor,80,H121,76,3,H121,76,3,Unmatched,0,0,Unmatched,0,0,H121,76,3,H121,76,3,0,0,992,992,0,0
W343,1,Doctor,81,H953,250,2,H953,250,2,Unmatched,0,0,Unmatched,0,0,H953,250,2,H953,250,2,0,0,991,991,0,0
W278,1,Doctor,82,H601,295,-1,H601,295,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,115,115,991,991,0,0
W56,1,Doctor,83,H312,150,2,H312,150,2,Unmatched,0,0,Unmatched,0,0,H312,150,2,H312,150,2,0,0,992,992,0,0
W126,1,Doctor,84,H172,55,1,H172,55,1,Unmatched,0,0,Unmatched,0,0,H172,55,1,H172,55,1,0,0,992,992,0,0
W13,1,Doctor,85,H199,195,2,H199,195,2,Unmatched,0,0,Unmatched,0,0,H199,195,2,H199,195,2,0,0,991,991,0,0
W264,1,Doctor,86,H716,267,3,H716,267,3,Unmatched,0,0,Unmatched,0,0,H716,267,3,H716,267,3,0,0,991,991,0,0
W978,1,Doctor,87,H373,82,1,H373,82,1,Unmatched,0,0,Unmatched,0,0,H373,82,1,H373,82,1,0,0,993,993,0,0
W262,1,Doctor,88,H532,86,1,H532,86,1,Unmatched,0,0,Unmatched,0,0,H532,86,1,H532,86,1,0,0,992,992,0,0
W185,1,Doctor,89,H461,129,1,H461,129,1,Unmatched,0,0,Unmatched,0,0,H461,129,1,H461,129,1,0,0,991,991,0,0
W916,1,Doctor,90,H882,138,3,H882,138,3,Unmatched,0,0,Unmatched,0,0,H882,138,3,H882,138,3,0,0,992,992,0,0
W356,1,Doctor,91,H906,287,-1,H906,287,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,120,120,992,992,0,0
W993,1,Doctor,92,H67,425,-1,H67,425,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,105,105,991,991,0,0
W119,1,Doctor,93,H399,187,-1,H399,187,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,118,118,993,993,0,0
W528,1,Doctor,94,H582,265,2,H582,265,2,Unmatched,0,0,Unmatched,0,0,H582,265,2,H582,265,2,0,0,991,991,0,0
W242,1,Doctor,95,H894,384,1,H894,384,1,Unmatched,0,0,Unmatched,0,0,H894,384,1,H894,384,1,1,1,992,992,0,0
W101,1,Doctor,96,H23,291,3,H23,291,3,Unmatched,0,0,Unmatched,0,0,H23,291,3,H23,291,3,0,0,992,992,0,0
W664,1,Doctor,97,H163,325,2,H163,325,2,Unmatched,0,0,Unmatched,0,0,H163,325,2,H163,325,2,0,0,991,991,0,0
W469,1,Doctor,98,H224,50,2,H224,50,2,Unmatched,0,0,Unmatched,0,0,H224,50,2,H224,50,2,0,0,992,992,0,0
W825,1,Doctor,99,H509,486,-1,H509,486,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,107,107,991,991,0,0
W990,1,Doctor,100,H169,178,-1,H169,178,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,112,112,991,991,0,0
W709,1,Doctor,101,H223,355,3,H223,355,3,Unmatched,0,0,Unmatched,0,0,H223,355,3,H223,355,3,1,1,991,991,0,0
W631,1,Doctor,102,H901,54,1,H901,54,1,Unmatched,0,0,Unmatched,0,0,H901,54,1,H901,54,1,0,0,992,992,0,0
W903,1,Doctor,103,H8,260,1,H8,260,1,Unmatched,0,0,Unmatched,0,0,H8,260,1,H8,260,1,0,0,992,992,0,0
W350,1,Doctor,104,H702,312,1,H702,312,1,Unmatched,0,0,Unmatched,0,0,H702,312,1,H702,312,1,0,0,992,992,0,0
W975,1,Doctor,105,H4,308,4,H4,308,4,Unmatched,0,0,Unmatched,0,0,H4,308,4,H4,308,4,0,0,991,991,0,0
W950,1,Doctor,106,H142,212,4,H142,212,4,Unmatched,0,0,Unmatched,0,0,H142,212,4,H142,212,4,0,0,992,992,0,0
W624,1,Doctor,107,H778,294,3,H778,294,3,Unmatched,0,0,Unmatched,0,0,H778,294,3,H778,294,3,0,0,991,991,0,0
W636,1,Doctor,108,H585,56,3,H585,56,3,Unmatched,0,0,Unmatched,0,0,H585,56,3,H585,56,3,0,0,992,992,0,0
W3,1,Doctor,109,H354,168,1,H354,168,1,Unmatched,0,0,Unmatched,0,0,H354,168,1,H354,168,1,0,0,991,991,0,0
W19,1,Doctor,110,H969,411,-1,H969,411,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,113,113,992,992,0,0
W203,1,Doctor,111,H167,90,3,H167,90,3,Unmatched,0,0,Unmatched,0,0,H167,90,3,H167,90,3,0,0,993,993,0,0
W748,1,Doctor,112,H767,79,1,H767,79,1,Unmatched,0,0,Unmatched,0,0,H767,79,1,H767,79,1,0,0,991,991,0,0
W196,1,Doctor,113,H35,597,-1,H35,597,-1,Unmatched,0,0,Unmatched,0,0,H346,566,5,H346,566,5,9,9,991,991,0,0
W70,1,Doctor,114,H652,426,-1,H652,426,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,111,111,992,992,0,0
W857,1,Doctor,115,H633,413,2,H633,413,2,Unmatched,0,0,Unmatched,0,0,H633,413,2,H633,413,2,2,2,992,992,0,0
W808,1,Doctor,116,H331,64,1,H331,64,1,Unmatched,0,0,Unmatched,0,0,H331,64,1,H331,64,1,0,0,992,992,0,0
W953,1,Doctor,117,H925,359,4,H925,359,4,Unmatched,0,0,Unmatched,0,0,H925,359,4,H925,359,4,0,0,991,991,0,0
W485,1,Doctor,118,H110,296,2,H110,296,2,Unmatched,0,0,Unmatched,0,0,H110,296,2,H110,296,2,0,0,991,991,0,0
W717,1,Doctor,119,H454,104,2,H454,104,2,Unmatched,0,0,Unmatched,0,0,H454,104,2,H454,104,2,0,0,992,992,0,0
W542,1,Doctor,120,H238,181,1,H238,181,1,Unmatched,0,0,Unmatched,0,0,H238,181,1,H238,181,1,0,0,991,991,0,0
W976,1,Doctor,121,H854,538,-1,H854,538,-1,Unmatched,0,0,Unmatched,0,0,H509,483,5,H509,483,5,6,6,992,992,0,0
W552,1,Doctor,122,H990,262,5,H990,262,5,Unmatched,0,0,Unmatched,0,0,H990,262,5,H990,262,5,0,0,992,992,0,0
W143,1,Doctor,123,H615,581,-1,H615,581,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,110,110,991,991,0,0
W842,1,Doctor,124,H684,59,2,H684,59,2,Unmatched,0,0,Unmatched,0,0,H684,59,2,H684,59,2,0,0,991,991,0,0
W524,1,Doctor,125,H945,131,4,H945,131,4,Unmatched,0,0,Unmatched,0,0,H945,131,4,H945,131,4,0,0,991,991,0,0
W582,1,Doctor,126,H188,40,1,H188,40,1,Unmatched,0,0,Unmatched,0,0,H188,40,1,H188,40,1,0,0,991,991,0,0
W91,1,Doctor,127,H507,338,5,H507,338,5,Unmatched,0,0,Unmatched,0,0,H507,338,5,H507,338,5,0,0,991,991,0,0
W484,1,Doctor,128,H358,301,4,H358,301,4,Unmatched,0,0,Unmatched,0,0,H358,301,4,H358,301,4,0,0,992,992,0,0
W220,1,Doctor,129,H599,120,1,H599,120,1,Unmatched,0,0,Unmatched,0,0,H599,120,1,H599,120,1,0,0,991,991,0,0
W221,1,Doctor,130,H320,527,-1,H320,527,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,110,110,991,991,0,0
W25,1,Doctor,131,H47,472,3,H47,472,3,Unmatched,0,0,Unmatched,0,0,H47,472,3,H47,472,3,4,4,992,992,0,0
W488,1,Doctor,132,H966,751,-1,H966,751,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,107,107,991,991,0,0
W762,1,Doctor,133,H143,230,1,H143,230,1,Unmatched,0,0,Unmatched,0,0,H143,230,1,H143,230,1,0,0,992,992,0,0
W846,1,Doctor,134,H321,437,4,H321,437,4,Unmatched,0,0,Unmatched,0,0,H652,396,3,H652,396,3,2,2,991,991,0,0
W397,1,Doctor,135,H391,671,-1,H391,671,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,110,110,992,992,0,0
W187,1,Doctor,136,H597,9,1,H597,9,1,Unmatched,0,0,Unmatched,0,0,H597,9,1,H597,9,1,0,0,992,992,0,0
W922,1,Doctor,137,H996,128,1,H996,128,1,Unmatched,0,0,Unmatched,0,0,H996,128,1,H996,128,1,0,0,993,993,0,0
W526,1,Doctor,138,H327,355,5,H327,355,5,Unmatched,0,0,Unmatched,0,0,H327,355,5,H327,355,5,0,0,991,991,0,0
W316,1,Doctor,139,H878,463,4,H878,463,4,Unmatched,0,0,Unmatched,0,0,H878,463,4,H878,463,4,3,3,992,992,0,0
W211,1,Doctor,140,H999,668,5,H999,668,5,Unmatched,0,0,Unmatched,0,0,H999,668,5,H999,668,5,12,12,991,991,0,0
W983,1,Doctor,141,H713,532,-1,H713,532,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,110,110,992,992,0,0
W840,1,Doctor,142,H394,279,1,H394,279,1,Unmatched,0,0,Unmatched,0,0,H394,279,1,H394,279,1,0,0,991,991,0,0
W724,1,Doctor,143,H363,495,-1,H363,495,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,107,107,991,991,0,0
W53,1,Doctor,144,H191,44,1,H191,44,1,Unmatched,0,0,Unmatched,0,0,H191,44,1,H191,44,1,0,0,991,991,0,0
W610,1,Doctor,145,H955,451,1,H955,451,1,Unmatched,0,0,Unmatched,0,0,H955,451,1,H955,451,1,4,4,992,992,0,0
W192,1,Doctor,146,H980,113,2,H980,113,2,Unmatched,0,0,Unmatched,0,0,H980,113,2,H980,113,2,0,0,992,992,0,0
W911,1,Doctor,147,H971,120,1,H971,120,1,Unmatched,0,0,Unmatched,0,0,H971,120,1,H971,120,1,0,0,992,992,0,0
W274,1,Doctor,148,H758,71,1,H758,71,1,Unmatched,0,0,Unmatched,0,0,H758,71,1,H758,71,1,0,0,992,992,0,0
W758,1,Doctor,149,H521,390,-1,H521,390,-1,Unmatched,0,0,Unmatched,0,0,H813,637,5,H813,637,5,9,9,992,992,0,0
W358,1,Doctor,150,H105,268,2,H105,268,2,Unmatched,0,0,Unmatched,0,0,H105,268,2,H105,268,2,0,0,992,992,0,0
W943,1,Doctor,151,H257,547,-1,H257,547,-1,Unmatched,0,0,Unmatched,0,0,H863,312,3,H863,312,3,0,0,991,991,0,0
W228,1,Doctor,152,H796,223,3,H796,223,3,Unmatched,0,0,Unmatched,0,0,H796,223,3,H796,223,3,0,0,991,991,0,0
W767,1,Doctor,153,H197,430,4,H197,430,4,Unmatched,0,0,Unmatched,0,0,H197,430,4,H197,430,4,3,3,991,991,0,0
W195,1,Doctor,154,H751,97,2,H751,97,2,Unmatched,0,0,Unmatched,0,0,H751,97,2,H751,97,2,0,0,991,991,0,0
W968,1,Doctor,155,H607,517,-1,H607,517,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,112,112,991,991,0,0
W546,1,Doctor,156,H706,518,5,H706,518,5,Unmatched,0,0,Unmatched,0,0,H706,518,5,H706,518,5,6,6,992,992,0,0
W900,1,Doctor,157,H789,259,2,H789,259,2,Unmatched,0,0,Unmatched,0,0,H789,259,2,H789,259,2,0,0,992,992,0,0
W219,1,Doctor,158,H393,428,-1,H393,428,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,111,111,991,991,0,0
W35,1,Doctor,159,H286,240,2,H286,240,2,Unmatched,0,0,Unmatched,0,0,H286,240,2,H286,240,2,0,0,992,992,0,0
W956,1,Doctor,160,H337,314,5,H337,314,5,Unmatched,0,0,Unmatched,0,0,H906,286,4,H906,286,4,0,0,992,992,0,0
W688,1,Doctor,161,H315,577,-1,H315,577,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,105,105,992,992,0,0
W801,1,Doctor,162,H69,466,4,H69,466,4,Unmatched,0,0,Unmatched,0,0,H69,466,4,H69,466,4,4,4,991,991,0,0
W372,1,Doctor,163,H977,173,2,H977,173,2,Unmatched,0,0,Unmatched,0,0,H977,173,2,H977,173,2,0,0,992,992,0,0
W114,1,Doctor,164,H22,138,1,H22,138,1,Unmatched,0,0,Unmatched,0,0,H22,138,1,H22,138,1,0,0,992,992,0,0
W157,1,Doctor,165,H150,227,4,H150,227,4,Unmatched,0,0,Unmatched,0,0,H150,227,4,H150,227,4,0,0,992,992,0,0
W303,1,Doctor,166,H423,35,1,H423,35,1,Unmatched,0,0,Unmatched,0,0,H423,35,1,H423,35,1,0,0,991,991,0,0
W403,1,Doctor,167,H266,321,3,H266,321,3,Unmatched,0,0,Unmatched,0,0,H266,321,3,H266,321,3,0,0,992,992,0,0
W454,1,Doctor,168,H189,31,1,H189,31,1,Unmatched,0,0,Unmatched,0,0,H189,31,1,H189,31,1,0,0,991,991,0,0
W326,1,Doctor,169,H846,101,3,H846,101,3,Unmatched,0,0,Unmatched,0,0,H846,101,3,H846,101,3,0,0,992,992,0,0
W979,1,Doctor,170,H937,473,1,H937,473,1,Unmatched,0,0,Unmatched,0,0,H937,473,1,H937,473,1,4,4,992,992,0,0
W423,1,Doctor,171,H332,79,1,H332,79,1,Unmatched,0,0,Unmatched,0,0,H332,79,1,H332,79,1,0,0,992,992,0,0
W86,1,Doctor,172,H560,499,-1,H560,499,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,115,115,991,991,0,0
W69,1,Doctor,173,H972,27,1,H972,27,1,Unmatched,0,0,Unmatched,0,0,H972,27,1,H972,27,1,0,0,992,992,0,0
W452,1,Doctor,174,H350,191,3,H350,191,3,Unmatched,0,0,Unmatched,0,0,H350,191,3,H350,191,3,0,0,991,991,0,0
W966,1,Doctor,175,H384,240,3,H384,240,3,Unmatched,0,0,Unmatched,0,0,H384,240,3,H384,240,3,0,0,991,991,0,0
W927,1,Doctor,176,H653,786,-1,H653,786,-1,Unmatched,0,0,Unmatched,0,0,H833,641,3,H833,641,3,11,11,992,992,0,0
W701,1,Doctor,177,H235,77,1,H235,77,1,Unmatched,0,0,Unmatched,0,0,H235,77,1,H235,77,1,0,0,991,991,0,0
W852,1,Doctor,178,H793,127,1,H793,127,1,Unmatched,0,0,Unmatched,0,0,H793,127,1,H793,127,1,0,0,991,991,0,0
W809,1,Doctor,179,H522,158,3,H522,158,3,Unmatched,0,0,Unmatched,0,0,H522,158,3,H522,158,3,0,0,992,992,0,0
W830,1,Doctor,180,H669,644,-1,H669,644,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,107,107,991,991,0,0
W838,1,Doctor,181,H665,227,2,H665,227,2,Unmatched,0,0,Unmatched,0,0,H765,210,1,H765,210,1,0,0,992,992,0,0
